overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.151300915299552,0.3882372826159084,0.7886677136425543,0.4429897215816073,1.3940845642204172,0.46433830329537734,9000,True
0.7560709962112099,0.5468025811963435,0.456063213211487,0.34389356899334883,1.2988237990686646,0.615785694586892,8000,True
0.99148680142211,0.677001164760334,0.5114504897320753,0.5030435312358419,1.6285209891652317,0.9831647395676937,12000,True
0.9946542384017483,0.4710008402149087,0.663567210648566,0.40899992632482274,1.3707943017697852,0.7085271517428622,18500,True
1.001902866250482,0.8669615179924686,0.4768178919271841,0.6283761348063873,1.5882678669510824,1.0181889543811358,10000,True
1.011688487030077,0.876003382492912,0.6440002612622737,0.5913225926857825,1.5979845590375839,1.0070267290321622,7000,True
0.8459190555137995,0.307598833371439,0.4996880248174319,0.1974732586882097,1.2856887474390681,0.6290559700730125,17500,True
0.9737122885574926,0.25544887327913723,0.4320899738936608,0.25136071707861124,1.2409024857952393,0.5025537423834491,10000,True
0.8800463429331841,0.40431990719955485,0.542433901255952,0.297239303778809,1.4649284079092577,0.8336568383691985,11500,True
1.0847459634736432,0.4544685328345582,0.5139719227949892,0.3548532348556893,1.4807967582170827,0.8556571700576565,12500,True
1.0418368340726802,0.35290446695492256,0.6258756177412487,0.37630003167345416,1.3139504156261947,0.6233186937588119,10500,True
1.005718175373327,0.5989353332226913,0.6574677178667193,0.4843232088932798,1.2987793142885113,0.47753150547971496,10000,True
0.9211995748896571,0.3675635756397777,0.5828474396322939,0.31255734832135534,1.2783693137895884,0.5332075209128576,39500,True
1.2300790187544264,0.6922751826283763,0.8039507451592611,0.4254275727907883,1.589931843468013,0.8986290735245265,12000,True
0.8814244701832,0.3925058424867095,0.5870725226650854,0.3973965442465389,1.365395800120973,0.537209546945773,13000,True
0.8388869849104253,0.5310585219323656,0.6248321864771397,0.3648581247287442,1.4089484415634574,0.7297802031865317,12000,True
1.031658474727667,0.6488523354623007,0.6851165335378674,0.43936262339642707,1.4490285387723905,0.86376562027151,12500,True
0.6114504365681502,0.32217598743471276,0.41277161882443325,0.24300150781665422,1.0203066508558853,0.42811556498660086,16000,True
0.956093704024858,0.4491517962722273,0.626250052851498,0.4933348419417144,1.4283746975368068,0.7015616110449518,11500,True
1.0140929557114127,0.4350697248955781,0.6176403277969698,0.33575067220418414,1.3569984491173313,0.5248702188483755,11500,True
0.9581179161127042,0.3785065076048913,0.657808453272804,0.34923856462572384,1.2872222879619244,0.5264823249142603,9000,True
1.103233519179037,0.7348920158914751,0.6912127553759277,0.3874132477900956,1.7622549969604377,1.1502176982922776,13500,True
0.9043951839155763,0.5966310076366924,0.6927663699114508,0.5005399901158007,1.4192156658772848,0.8125601167095978,13500,True
0.9545242519019688,0.7140228883713289,0.6482184169747333,0.4562806679943169,1.2348171717810303,0.4814755097048417,12500,True
0.9737214984269997,0.3743529831423836,0.5953937902031142,0.4178848019697608,1.448804298792664,0.7862056899537283,10000,True
1.1301426807009716,0.750851988334671,0.7660958794366267,0.7376039134947157,1.6452865771471232,1.0667525835493705,8000,True
0.8676815393323629,0.8571821716593061,0.5474941037000193,0.7099642754863497,1.4062895709269034,0.7375116584366224,18500,True
0.9257544529000863,0.48748613651055084,0.6131519658906402,0.4064634086348823,1.4472634224474359,0.7912105131457643,11500,True
1.1612252664237885,0.8590511136186809,0.6951789093680254,0.6017367182799593,1.6088216028704447,0.7693191939551771,12000,True
0.9167293267006816,0.463515573499475,0.7129238650872709,0.3165407055970361,1.285067367326954,0.5811503720882832,16500,True
1.2198489446961673,0.5724456596885792,0.9060327280994882,0.5164412997811402,1.5978594341108614,0.871890397239186,18000,True
0.9092555409689544,0.49240836266257515,0.5175434995042962,0.3196603397649881,1.3706870905296065,0.7334754332914605,11500,True
0.96882146032556,0.7533544667286168,0.5898855259440917,0.44659794372574946,1.4663403757328366,0.8097709925317008,16000,True
0.6626347977675668,0.5678442089937101,0.3819425510576118,0.3996937045208932,1.0733433295761365,0.5531273822173818,9000,True
0.8601371051121534,0.4788988629333114,0.6318004905829353,0.39107306880916465,1.2699965177136308,0.6223685623873592,15000,True
0.902606336915982,0.4028361392814827,0.5878067750943486,0.2876838105330427,1.4450406293276217,0.7678824322447702,13000,True
0.8984611469782227,0.6980890933918807,0.5731565750983729,0.5230075745129301,1.577180715665304,1.0098603597327858,18500,True
1.00938874179585,0.5260766027055773,0.658369102965378,0.46465211735263917,1.3444273113460588,0.685024947744365,15000,True
0.8157549740480627,0.4587777023746663,0.5228112409588354,0.3275925904481713,1.2659620614979683,0.6395943054564999,7000,True
1.150943559934973,0.4983501785783648,0.8899485466129732,0.5539514936176014,1.471906838172873,0.6726071584365712,14000,True
0.865738963202273,0.56410069221477,0.5105123825027339,0.334218640887122,1.4491059541625841,0.6048150527595886,8000,True
0.9979201008293885,0.3854078919661333,0.6887069720925842,0.31956056191641424,1.368501215507239,0.694021412590647,19000,True
0.7188575528049279,0.3099440419613983,0.43130830007562626,0.2597679912198841,1.0645616393725292,0.34813700627744526,20000,True
0.8959396691171663,0.3795208604517439,0.5604160128490009,0.2799448115752155,1.4695916783202314,0.7740050761909202,5500,True
0.9130687453407974,0.6962375778526098,0.5996330450769374,0.34540254594361824,1.4477626584405294,0.7070070895200554,19500,True
1.0402945187504002,0.4777341537291421,0.6322813705707331,0.5025836023849911,1.6547070410816542,0.9859364561073687,10000,True
0.9894763320452299,0.7594230949488313,0.6920588857009873,0.4507947595427461,1.2833978539671977,0.6312079951822782,17500,True
0.9884354399764332,0.9745766230652114,0.676630437290317,0.8015206380028252,1.5848116782695894,0.9396257211342034,8000,True
1.1540436547693227,0.5663715082838506,0.7630519588927259,0.5195276210625489,1.5524433919729828,0.8866064511071095,17500,True
1.1377345108620265,0.639101025868992,0.7004111218532469,0.3614261224955089,1.2438530708394617,0.5605707327284596,10500,True
1.0589271223976813,0.3972703097297578,0.5721853256050474,0.27047388619528584,1.3760186560464371,0.6032817285908011,8500,True
1.183330335232047,0.9642211269559046,0.6109992575595067,0.548120058887406,1.6806673845279085,1.0815457617825415,12500,True
1.286828053145195,0.6863360050727098,0.7063157241614054,0.3770814273761794,1.6218143649215229,0.9170496243470021,13000,True
1.0057643547401678,0.6287349258318865,0.6180502629395829,0.4630634612923194,1.34842350149905,0.6709361721536242,12500,True
0.7797969394667019,0.5883138392280811,0.3199669240367989,0.27890432616136274,1.2928311554222558,0.683614241992549,14000,True
0.9392185040287323,0.3897161388590314,0.7400211427780554,0.38455130199438003,1.3524870554910569,0.5043086089977401,15000,True
1.2227716478315318,0.5308767591273578,0.7968022915495659,0.46692721014285493,1.4028931398450926,0.7698350490040939,15000,True
1.0221669758744945,0.7494990509011854,0.7661973394415432,0.4966664951882226,1.405797034315981,0.7706246161648955,13000,True
0.9027953056786424,0.4877402351187587,0.5193503897384507,0.24170358254392643,1.3973567441070467,0.773700640738529,12500,True
1.0463307150694106,0.4757813115384272,0.6825388709576261,0.3535593488832512,1.4105693753274342,0.7205057888741991,10000,True
0.7806061998846527,0.39312198151788474,0.4269769549097003,0.26445409841289985,1.2323747214859955,0.5758957197433848,12500,True
0.9998975602912933,0.4852796528723305,0.6032930770613245,0.3297191569382288,1.5272764751311017,0.7640718789487104,6500,True
1.168243124129228,0.8001592231958572,0.7998367182181542,0.5573474395497324,1.638025810674344,0.9418038580628085,10000,True
0.8355513598418256,0.3640734577187569,0.39653799660571537,0.2588075739594981,1.5378720254204372,0.9305922872811594,10500,True
0.9617384704958849,0.5682332255573932,0.6009902549261344,0.40743974595602317,1.5228599451939817,0.8056872405694899,16500,True
0.9801172886635868,0.5340583113052052,0.6424768382119646,0.4520543645459451,1.3934984751593644,0.6564816725429677,22000,True
1.0109829798194478,0.7596394344204518,0.6187045800014143,0.7145890859954787,1.6206540201543218,1.0515924787358868,27500,True
0.9476724435344587,0.3846756789397818,0.6234769091104099,0.36420718530990864,1.4922912760181843,0.8856745131315469,12000,True
1.1437717285721272,0.6506534220563153,0.7768594588153606,0.5644007257872928,1.557262440887487,0.8931084031616312,10500,True
1.078449428853152,0.43521555129683015,0.5380249609867612,0.4396940697503192,1.5329586454383923,0.9287593506450595,19500,True
0.8846387224716082,0.6967763365147192,0.4743800362193663,0.5438208549992303,1.5011041662534808,0.8218517978227264,10000,True
1.0570013022187148,0.492204938534821,0.6137937373186503,0.3421557051700153,1.5779464789487396,0.9262164100454989,12500,True
0.9008246698448263,0.4763862098929307,0.49450834262481563,0.5034155707312005,1.5043686699361236,0.8244001982895406,11000,True
0.8756972121117095,0.49745031547387875,0.4126117690295405,0.27380133096308357,1.473931332272529,0.8053307650039571,12500,True
1.094533810272322,0.6484001297267544,0.6886134013104136,0.4689387413593983,1.6076948629759609,1.0215100858242347,9500,True
0.855125809150199,0.2800346558599497,0.5577125902007292,0.2153488243782365,1.4291089304949969,0.7159712335678711,10500,True
1.0288917796752592,0.6490982614906308,0.6567376424500773,0.6851692109033505,1.5949621048425593,0.9663870574695068,12000,True
1.0283266756502276,0.5475351388163721,0.7171485310214962,0.43190854363236775,1.411069223066089,0.7514499898338812,14500,True
0.9570227154223274,0.8440784296489284,0.6226435890814035,0.5413126564834646,1.4735547953114276,0.7740502431125946,14000,True
0.9257190725798694,0.47535839759402154,0.5512373032990177,0.28014502111648043,1.3880195846910917,0.7157514593132629,16000,True
1.1516791178077033,0.6067162687107868,0.7989644702977984,0.41520389520473727,1.5887978513107415,0.8909359084309882,9500,True
1.1331315026345785,0.6868929486375658,0.7691859433135534,0.5698117627130128,1.4412944577347493,0.846381776360193,14000,True
0.8710016112236804,0.4221372866464026,0.5618333106564536,0.5816576769558643,1.2416225297133774,0.5907380784632978,9000,True
0.8750129057413258,0.6758400232243779,0.6138808937956292,0.35515430735906933,1.3679425650462913,0.7305646531783281,9000,True
1.041549674617886,0.5791875487909558,0.6047294853556218,0.510223536493892,1.4345891251662035,0.707522790564481,12000,True
0.8699703421141649,0.45547352560984766,0.3997565083418705,0.32663281956045903,1.4271673237088909,0.8063031296364062,15500,True
1.1176774381335841,0.502152140286777,0.5045027512603979,0.4631056723590298,1.6069041674695217,0.9957290949881963,16000,True
1.1746307970990533,0.6059169958396885,0.8434755162878821,0.49750310056680536,1.4147993313287262,0.6800597126171605,27500,True
0.8455820217862927,0.40105952522619936,0.47102744361658777,0.2652067932816849,1.3744280411981618,0.7801903386550576,13500,True
1.0576751053013154,0.5077572415193674,0.7349196660672356,0.48003936278651266,1.6212640022343177,0.9391285570567426,16500,True
1.1069408340167526,0.5609776647403999,0.7776179712121218,0.5197413210032393,1.3214187013658887,0.6694887889368388,11500,True
0.8776887121601982,0.4877176288238793,0.5747468178791862,0.5074699199021159,1.358003000231847,0.6534301863461247,10000,True
0.8850351339777327,0.7032707511710969,0.3470481913195063,0.2905811910753812,1.4502728344795366,0.8158906926168581,9000,True
0.8376738533922405,0.44947322839999204,0.5662734187778512,0.5934526895958598,1.3373050918071783,0.6908503147447752,16500,True
0.9400524057324118,0.6046080876857408,0.5663967892688934,0.5462194258882402,1.4221365622064592,0.7404012989922225,14000,True
0.8736262771053233,0.5682230509833066,0.4796873861004052,0.38785990326267716,1.435284171582677,0.6721639565318329,8000,True
1.0026830049468707,0.5485833386313161,0.7552244003269009,0.44180251717413593,1.2971445131260557,0.5658020389649496,10500,True
1.0696256075822776,0.5800367994871999,0.5985003259782263,0.30514562630597897,1.4254586182070286,0.7321045163143296,10500,True
1.1410726488318652,0.8336119069227803,0.8130264517013233,0.5052354717881816,1.529533101995157,0.781906407445294,15000,True
0.9774912198395207,1.0095524389134882,0.6253689003363212,0.47291361127872705,1.5247229939523936,0.871754115842485,7000,True
1.1347018532325184,0.3837655002490196,0.7491129070747337,0.37353909338266245,1.447336910389946,0.6487301059831897,7000,True
0.8593945252005735,0.7338226838051201,0.5975192528661339,0.5411538758639157,1.2329123115889777,0.5614602230225585,15000,True
0.9076610290326814,0.7340331154615048,0.5031638803704066,0.4770162240404949,1.4666822327513158,0.6350660290853904,14500,True
1.1288959199813757,0.580933135983402,0.8559390256709919,0.4795335064654145,1.4248683615601492,0.7478969761658479,19500,True
1.08159326910491,0.477738861365871,0.7052814946955608,0.45883336893375665,1.3019190509837455,0.6182734879232195,8000,True
1.0280850838312714,0.44701682575474316,0.6764460841113306,0.42886801786698137,1.4631108176167358,0.7579580308025055,13000,True
1.0560002855372066,0.47696958457548533,0.5919483626586067,0.3624923615316318,1.5834888842227868,0.8819896783049156,7500,True
0.8923144822012071,0.4990353606266876,0.5624744917491385,0.35822480301160464,1.4509795100570058,0.7348014066792667,12500,True
1.103963197880064,0.5988356712317436,0.7992042878460797,0.47495588730986826,1.3835527801239174,0.6416591605562634,11000,True
1.0653753854284125,0.7344386840605497,0.7729234073655711,0.3908041551035449,1.4081392693649146,0.5261193068300527,26500,True
1.120371253809526,0.7573378943147213,0.7608081999398929,0.44866713153743965,1.3543634888935223,0.7182511651104191,13000,True
1.1183586612823913,0.5533724448309112,0.7415728494888049,0.5890760469773704,1.4841806062346847,0.7107454760425007,6000,True
0.8901525902238501,0.4198911273385408,0.5660511153254609,0.40629640806076606,1.3229054252192125,0.6187549689860045,9500,True
1.0053158548509014,0.486549483526864,0.6085604742530814,0.5648112637550813,1.550056627932879,0.8442392868879282,9500,True
1.000757703732908,0.41239347589151726,0.5067201533041472,0.23176032952995526,1.5035762394657233,0.7006425931971545,10500,True
0.925764057440497,0.6129524163018617,0.6281360940832575,0.35083429423309304,1.3458114193879114,0.7154876841047718,9000,True
1.1097151869259012,0.626541812813683,0.7158128862003527,0.3816203301594285,1.3357071213660443,0.5531668055137975,16500,True
0.9616615731930312,0.4554782733825028,0.5580733784379353,0.33908042220179396,1.5450632885156421,0.8928570825276331,10500,True
0.859928459601613,0.920372309581543,0.5295110723848921,0.2943581148904496,1.351133975681456,0.7127242769413058,13500,True
1.1194529346399373,0.5939732304238863,0.7442562908736565,0.6978957698512634,1.4351336735087101,0.7944494286639119,18000,True
0.8096368013016179,0.5885193998933211,0.6475972758263576,0.39915197550942333,1.2532122627486668,0.7164102493842811,12000,True
0.9938417302852218,0.5935865900594087,0.5924097157711515,0.367083333219608,1.4607725647609555,0.6075017703473613,22500,True
0.9833266957878928,0.6336857586226765,0.6313708392665806,0.4118334072272609,1.1973088939793086,0.6148109908472299,-1,False
0.8816341810857516,0.5251476165815343,0.55281494540101,0.5091696262368007,1.3984724592699902,0.8069869480466296,21500,True
0.7975256611103514,0.5917620130807214,0.4707830730022679,0.34759354450480445,1.4300004769252783,0.7398449552203246,14000,True
1.11288645648047,0.8369783824819705,0.7901504033011175,0.6035261857597068,1.4272836124406159,0.68598006153136,18500,True
1.2151246843642576,0.7250893684494918,0.872490594406563,0.5807574727819393,1.5917157106218904,0.9652909681052555,10500,True
1.041425434062638,0.4681995123863901,0.6602826817406939,0.38800611893033343,1.3508702614917385,0.6328339667079773,12000,True
1.151035061935582,0.5587569568058646,0.751505934111915,0.4941406275731173,1.5393316871325067,0.9168312676998857,12000,True
0.9776401445478926,0.5122693408747275,0.6306884714222597,0.3359602069130585,1.3226902770660145,0.46564844311536874,10500,True
1.1839629926130524,0.5260306482957036,0.7533043299828567,0.5286303326896178,1.51160869210542,0.8556496807819414,17500,True
0.9803189050301958,0.6220584057709783,0.6590246128768761,0.47815435739499007,1.3015035865632496,0.7316147128346129,12500,True
1.1568625068727676,0.5979471385207417,0.767567536575572,0.44537488056331204,1.3965789580875652,0.7382695850118379,12500,True
1.023668233374709,0.6572101219894331,0.5694045988163233,0.425546566194984,1.5652442497967933,0.9094146501930026,1500,True
1.0531130445085222,0.4879042021171475,0.779380295509759,0.4646200885328044,1.3804232283218751,0.5772050665961811,13500,True
0.9542373725814965,0.3928690321568806,0.7140332959282125,0.33440250500044044,1.344771507683129,0.535252333969208,7000,True
0.8844747496813552,0.8242742317187964,0.47558443739360134,0.6032612310837395,1.4625514707929066,0.7453725433703192,11500,True
0.9117450696001832,0.48272446989459084,0.5278941041066565,0.29880499827160967,1.456459647074217,0.6251440473469199,22500,True
1.155611618460036,0.5712380212481222,0.8182221274238025,0.565097686750391,1.4416808245431758,0.7503874710002557,16500,True
1.1494298978720352,0.5636474199063363,0.7522521778388509,0.3961047016556942,1.3237848527062839,0.7063969417087307,11000,True
1.2027316387177533,0.867666165703198,0.7539148778724452,0.5413394633287396,1.4239723393387238,0.7192213555274711,16000,True
1.088897948437907,0.4807026088483893,0.7479405308099595,0.5516716373955873,1.6349820128615637,0.9308418330817803,11500,True
0.9848690058998367,0.33056265153923003,0.4883920627544268,0.2632918887055539,1.5633084495249256,0.9294941428984579,5500,True
1.212018559486536,0.4717699618863436,0.7150673541674611,0.4013362910663661,1.5317604516829009,0.8333818690223682,11000,True
1.0991578113727087,0.66767194119196,0.7060828694147114,0.4460353129104548,1.5387938573838873,0.867785146883703,20500,True
0.8842339056776521,0.6189007318180288,0.6188191539461807,0.6180997187412647,1.3250317981823778,0.6315484815666209,18000,True
0.9602388470050147,0.8655153659210293,0.693890988037261,0.34865537550211756,1.3734591329938897,0.7584776288721414,14000,True
1.0973803540685017,0.5682084826219831,0.7189151429511086,0.7070180627808792,1.3912017475401306,0.7858494134104327,14500,True
1.125567524030137,0.9806686169144015,0.765167132974334,0.6696856511471913,1.5808221651825578,0.9399007240682654,13000,True
0.8693653940082805,0.547588055250023,0.5816356127036587,0.5033896584454706,1.3810651115307717,0.7800129464810176,18500,True
1.0197724611658754,0.5793851779158969,0.7426101747000637,0.5701567915479151,1.3289263449141304,0.7951857808262353,7500,True
1.1664587605149146,0.6163923190163462,0.8384010745727001,0.4987301917428565,1.5061457298417005,0.8608367597221456,18000,True
0.778015868530941,0.37243894689549467,0.4503980089142469,0.27136685709310354,1.3054680631884013,0.6809593430522202,15500,True
1.1129205764872456,0.5080174310113239,0.6803499027723184,0.3909977247431994,1.4376017899621676,0.7453098011764251,17500,True
0.9000180400764921,0.4788012039737199,0.5338003924629329,0.2947772462420484,1.389863384347381,0.6932086052264759,18500,True
1.0689654819463243,0.3870666136794813,0.712681281649454,0.36188167813704425,1.2563904532332184,0.5092254783668694,14000,True
0.9259394852964056,0.536263723461509,0.6659526610289893,0.5163396202806125,1.3480595844308483,0.6911576115614664,17500,True
1.1087826308094397,0.7322175396550468,0.7775582771576762,0.609440009886637,1.4914530623393947,0.8736470731248132,14500,True
0.8263233733681727,0.3184910308328238,0.544020557507796,0.31890542767900815,1.29706191181573,0.6345276855410131,9000,True
1.1264612938361263,0.9510840120122864,0.7601688926464355,0.5675646349747286,1.564466485705164,0.8410927350962438,11000,True
0.9177691494586173,0.5956803475091554,0.5241338870405694,0.40690307367779954,1.5023231944189006,0.8913765317910698,5500,True
1.0170212743995146,0.48426520729317274,0.6947646883244069,0.4139964584809615,1.5969218056326293,1.0219091325948497,20000,True
0.8331638601940828,0.4888533158161726,0.44729996493230645,0.481626660881285,1.4027065958888665,0.791855200361268,16500,True
0.9560208430677537,0.4546584523698686,0.5439442348626509,0.354088340808787,1.2820462597775715,0.5158122093384562,18500,True
0.8333860686468847,0.5223661209940244,0.5265174742190017,0.3570393412304192,1.273028170905571,0.7058711300853298,14500,True
0.8131646092789379,0.5018453832848021,0.5915407740168662,0.45697318486477084,1.2506581401665842,0.6361751916739147,20000,True
0.8528045501293664,0.48053679599173327,0.60681351365482,0.3774982214075438,1.310804046292484,0.6737888160806748,19500,True
0.8133662833042886,0.4374749530282826,0.506750614011872,0.3814606601904774,1.2986700518098733,0.6530286885150614,13500,True
0.9806004187596528,0.4297029459277617,0.5557732989759492,0.29647835944106177,1.5528529398024307,0.9435344357221702,9500,True
0.888583560238432,0.24443685688216693,0.3141313223514271,0.19554003550674848,1.237704990642989,0.5163084224171081,5500,True
0.8862768470194167,0.4846108411175913,0.5597672227446373,0.27617116666985064,1.392738012131434,0.7499737973327414,10000,True
1.1770787954537514,0.5469698067558362,0.7949747141899437,0.4730934392026633,1.4601497544293838,0.7297219089950088,12500,True
1.2882096074157352,0.6462319253637159,0.9360958154769047,0.5777068376800325,1.4250539171646641,0.8006092812117545,11000,True
1.2448083791315792,0.5310343898839488,0.8218214174472589,0.652101136701051,1.5401603056969524,0.699934911126555,12500,True
1.1079765164959352,0.4802441680153692,0.7198489026084995,0.4702580761595438,1.3797290854403803,0.6277772399666808,9500,True
1.3831689640388318,0.669868394150794,1.0338389599051265,0.6558433231148755,1.6375845652667997,0.9306311809800549,10500,True
1.0090797697896137,0.34261646337883384,0.6522820967125081,0.311945760391082,1.3184513281087462,0.5552665733320654,12000,True
0.9328307235256401,0.3976822578943895,0.4091110054192219,0.2543923543478531,1.4547230073510964,0.7047962589398883,14500,True
1.1790394054323556,0.7795542175854168,0.7899206424551701,0.4649969306919034,1.5310040421123838,0.8620911679134327,14000,True
1.131940968520317,0.9747115223163966,0.7072973385351871,0.7440279573129203,1.6385302549000942,0.914061668299764,16000,True
1.0954849171142005,0.7002778753058256,0.7066594562365793,0.338736200044964,1.1837197037763032,0.6128761073235764,9500,True
1.0672955690992942,0.6990845941289834,0.6589749895851874,0.4541304286937923,1.745466403227981,1.0743725510404643,14000,True
1.007117965270353,0.3307277753589305,0.5111970365700127,0.3023808503839981,1.2257544383364063,0.37921087233860473,9000,True
1.0399836665020104,0.48839634174666235,0.6258435198251207,0.47446403825878025,1.4908450141886305,0.748948465618541,9000,True
1.1889254707288373,0.49661541561192235,0.8268735726794323,0.528015212400612,1.427383643962226,0.752092930314848,12000,True
0.8056391698105911,0.4378246002053423,0.4726613465633066,0.40731165924462914,1.2003674003934492,0.6311482492813225,15500,True
0.9014686849898406,0.5724897743891502,0.4596360729440781,0.3416394147435443,1.539468339633295,0.7979127724852388,16000,True
1.0058372654786392,0.49961860255778845,0.6498176472234752,0.3721054481192047,1.1748130457372656,0.49249344305850246,27500,True
0.8104578395800704,0.39030916695695683,0.4566844371860583,0.4030965273855662,1.4803518380932446,0.7982291127823009,13500,True
0.9132295431194911,0.3607174691302015,0.5379894780775449,0.3386445455866124,1.3488895386261335,0.5196593220447265,16500,True
0.9492324088353916,0.4715898769374584,0.5465384476304558,0.348295219702333,1.3853567337373647,0.7642162600520506,11500,True
0.7935023301862096,0.42748680816665974,0.46697309130253173,0.240353319607368,1.276969379636885,0.5657698294789515,10000,True
0.8273472399091208,0.39358744427043846,0.5015495261978284,0.3071787726905032,1.211248408215582,0.5076927529196884,9000,True
0.871162197164185,0.49282803513166357,0.4576563779093873,0.36655717348764216,1.360593123197899,0.6302147546136323,16500,True
0.8988367062253163,0.5792806927054732,0.5887473211166163,0.38493874057617095,1.497501396928853,0.8603310681328582,14000,True
0.7616100649222123,0.4360896172503729,0.572630570857258,0.3776202394736573,1.3009260532249356,0.571749516984254,8000,True
1.0077826727216503,0.588164356641707,0.6827887990329291,0.5505102564012205,1.4563889769636833,0.7385361138470284,10500,True
1.0721242346591926,0.6933582346226096,0.7348674214382903,0.5046613839148322,1.603050445960926,0.9862597524434866,10500,True
1.1958948009524994,0.7726387602051711,0.8363793841046689,0.6347139107471464,1.7063094712794058,1.0983379448223962,15000,True
1.0889849154632185,0.8419756542612846,0.7170123377554481,0.5241371866800536,1.5655756212796998,0.8811966558910301,7000,True
0.9260381490374909,0.6061174540980536,0.5744178809405022,0.40578376657553594,1.455256339836332,0.7690218806554523,7000,True
0.9229257967995989,0.7085524435268682,0.49432020265764426,0.3846685336550332,1.4752614235115156,0.7352190550636646,15000,True
1.2547832891615167,0.6254276226179205,0.8673316645891067,0.5330595588665191,1.5174831432662386,0.8275941585691096,14500,True
1.2359970911169678,0.580550995756662,0.8449910824895893,0.44011967209245395,1.450515325746425,0.7851989970400666,19500,True
1.266019210362542,0.6614803575654238,0.9481731659065844,0.4675769782001454,1.517219070529191,0.9340982979680535,8000,True
1.0925593993214193,0.6106721774914023,0.7916567215748456,0.45784009509658824,1.3516090663504734,0.7562633222333273,13000,True
1.154401707285014,0.7259382697712321,0.8864408640059835,0.801756900260274,1.5290344122603394,0.7949914345082713,7500,True
0.9334650275686032,0.3617287649395283,0.45474746756904116,0.311681421550779,1.5824284973208225,0.9072108307670419,12500,True
