overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.5340008859453809,1.1312500344916572,1.0476132390693769,0.9623561887980827,1.8027341607170306,1.7715472499194322,25000,True
1.6290317766442761,1.2180668890666224,1.0480494423314386,0.9677908189465785,1.8192171043442864,1.8662534847072596,21500,True
1.4687930185093856,0.9844764523072345,1.2491497409756351,0.8992042170816448,1.7322233858884133,1.629727894810567,33500,True
1.6677523421573235,1.2997481428231938,1.3547823356319575,1.1858329156070153,1.855043374944276,1.8696784738896686,11500,True
1.4726495971170772,1.461269878272781,1.1896966933483706,1.3925264584452297,1.903258728310486,1.9054370025217982,28500,True
1.5900709862022588,1.30151676714767,1.364412205905026,1.1709963697516124,1.8965163935381677,1.8087488942984402,6500,True
1.5005301182822002,1.0885684928677113,1.1654362552255215,0.8480425961383546,1.8434717338251685,1.8153602863617346,11000,True
1.4278273212639787,0.9825072145202631,1.0789740296780896,0.8130225258279228,1.825309728670157,1.8050716362151311,9000,True
1.6951471377586396,1.519330332337119,1.445492007805609,1.434887589180308,1.8780677721949024,1.8148043357174066,11000,True
1.7301896763057567,1.5043948829199358,1.4487295965600822,1.2219403959804482,1.8420297810876904,1.9275985140452272,10500,True
1.6129349494006093,1.1910473582025993,1.3403756461306864,1.140427358359195,1.8724390183994637,1.8761550895463512,-1,False
1.4456622636857692,1.1962935697026595,1.1322181425650708,0.8924384698775135,1.8324942503566608,1.7201889557030536,12500,True
1.4907630038233477,1.2821699760885672,1.1216485377692167,1.019519010531896,1.8363696965157057,1.7358677616975937,23500,True
1.608114596342425,1.0562779229308372,1.1313205706709817,0.8598521779856679,1.8916947494912,1.8560929534196131,12500,True
1.4707123927049595,1.3705524944662084,1.152357621344053,1.14558504678619,1.8577219288575078,1.8691020592597263,7000,True
1.145774996682307,1.003479826078296,0.6375895791238564,0.480084839307755,1.7685051340685316,1.82941029970546,23500,True
1.4895183248238157,0.9728545990029795,1.158624479619978,0.9273843747953209,1.8052694811698449,1.8668086374156545,11000,True
1.5883205083044916,1.3211662848571992,1.218211775255502,1.2381187402073133,1.822424035124116,1.8069601235330437,27500,True
1.7203709604458013,1.3267122433631882,1.3649484503318343,1.1649066649581712,1.915557006163577,1.8454913591606843,18500,True
1.3902568412442269,1.0805033533194779,1.0858116867549057,0.9452307487622866,1.7627263667641353,1.7601068699699527,12000,True
1.0347379787250712,0.7068914379626514,0.6786641154904153,0.6158403393136136,1.679334223995095,1.726761927831816,19000,True
1.412081497361001,0.9654406293794627,0.8407934398915938,0.7881925091452355,1.8119980963013225,1.6987183997027844,-1,False
1.5845982830244483,1.2103541197206495,1.2404360254182434,1.0502651462510582,1.776662486376687,1.733468081926195,31000,True
0.8818805009091601,0.4248103493138959,0.46281793604235727,0.42855915153054236,1.0793366736650676,0.5982361490140381,10000,True
1.7382886885876454,1.4382870725533385,1.5575716762381981,1.3923925679859108,1.9158831963945127,1.8589660643132953,7500,True
1.472912470626912,1.2340622158921368,0.9814249785498659,0.8442671983884125,1.7629386220201935,1.8038733779200762,18500,True
1.5808976573226197,1.1323017351513882,1.2647104470534043,1.06554201385378,1.867431640868374,1.8563171745136984,19500,True
1.541041200168683,1.365776298258721,1.3030476970846419,1.283520946708138,1.9012455712550884,1.7248325529151305,14500,True
1.494241873449836,1.203132942986059,1.2472485095702421,1.1491188632479628,1.8575041003046202,1.8480513106056833,44500,True
1.4346866382543662,1.3769749784978764,0.9562765352999464,1.1388887903500018,1.8354432204613407,1.8444912234908095,22000,True
1.4109904423196293,1.2488549899493304,1.012079583502698,0.9682854100774368,1.8915559967297204,1.8976775569165687,13500,True
1.3765073379258537,1.0622174312800445,1.0889032790981006,0.944610674859054,1.8402268051245052,1.8209771427921255,16500,True
1.4646412075420066,1.2631849082387505,1.0326462388073128,0.9463399360590724,1.867311819777871,1.9027962016106652,37000,True
1.3465555520705603,0.909151620392657,0.845356292579746,0.5658168478768093,1.804174328580902,1.7600236482043734,15500,True
1.659626809614993,1.2959526060736046,1.2408217680612488,1.0073579849161025,1.9108381400167276,1.7539259608824442,24000,True
1.6652541498919429,1.3050963138098832,1.077117747189578,0.8850159035554283,1.7537055642775883,1.8281828749336115,13000,True
1.4844565290522713,1.3668141489464156,1.0519096730824753,1.143032523196711,1.93335191076139,1.8854079931212686,22500,True
1.564354142854269,1.0637569930317585,1.0418432374168651,0.7576696045944691,1.8707061587911462,1.8276528007244328,19500,True
1.628436361906858,1.4311254429492593,1.2550385981752086,1.2842453510103415,1.8802690052567808,1.9126734890773247,-1,False
1.4734267080244938,1.1968205723625032,1.4077407651907645,1.0791069930699257,1.6845431640124526,1.8657890033137896,23000,True
1.5331784633088716,1.1261131928162682,1.1199904457926624,0.9154169096391435,1.868308661385893,1.8023521795004362,23500,True
1.4708930097578088,1.118167374891177,0.9453372024656777,0.8602661614347752,1.7942266916163343,1.7016975157181289,17000,True
1.0525078671608912,1.1738632878896773,0.6389326650478654,0.7203146146780467,1.6707287009022203,1.665747537200257,9500,True
1.5239276655537866,1.2189629594715146,1.1854297571736094,1.2443120337961282,1.8092594576581829,1.8893995931557725,15500,True
1.3959617359337424,1.206702119772868,0.9622744200836864,0.8589013390073701,1.8916213406390299,1.8914491029979774,13500,True
1.5883572158886041,1.5602118966680152,1.3795367759425194,1.6278950528187253,1.9162951439213622,1.796695651571201,10000,True
1.5552229639564519,1.3549060056647502,1.2025351047995312,1.115962420732589,1.921757751474901,1.8984538041793126,14500,True
1.6597984136757202,1.257932177081609,1.2171725308053063,1.3159848081992944,1.7940672291594422,1.7809017950273316,14500,True
1.5092530734792045,1.1328421509927862,1.0025749641332666,0.7879554566605216,1.872207024834062,1.7944429839501084,15500,True
1.5826397228724183,1.1201101474402193,1.1504504257605808,1.0361097685675373,1.8931715197146546,1.876189882205778,-1,False
1.5503710390657346,1.2755675611541386,1.2746665619865096,1.0885884917047608,1.8239514769037282,1.8977572867114727,-1,False
1.6269425060983442,1.1819597482755904,1.194291911289126,1.0658491929473262,1.9066710661611186,1.8947622430587976,-1,False
1.659020607162321,1.3888449999678734,1.2378287089187012,1.2127888667411728,1.9005033191300011,1.8947616945464407,19500,True
1.5752777480556563,1.309514519727831,1.155696202226695,1.0145416141677324,1.8348231870510663,1.7859552225195174,14000,True
1.5693637908259181,1.3986980740989874,1.159458197083318,1.1453979054731624,1.906436403987642,1.8130540918402993,17500,True
1.3108680957954555,1.2058882908319783,0.8987876538374504,0.8869991891444398,1.5503177924442804,1.4304760469433826,10500,True
1.5008269119702988,1.660124623755596,1.1710100196721034,1.3274731913041018,1.9192807247713801,1.8691345147695528,9500,True
1.5214381167510296,1.279342487925889,1.2900242451244088,1.206586174321992,1.9333085582577119,1.8685505109326779,9500,True
1.4527824082919978,1.2151181754880005,1.0714637251450356,1.0104382414833029,1.8787670698335104,1.865894720786571,13000,True
1.5661786758901064,1.3842602427674757,1.318286202225997,1.2408657623387294,1.846008997670544,1.8373917452372979,11500,True
1.5168556692590969,1.0678885522577954,1.2596899802268622,1.1407373063698765,1.9085840228995508,1.8758147785639423,13000,True
1.522631042645083,1.6005227219107763,1.181577467208593,1.3217603893574652,1.8958777574041012,1.8875081697173646,17000,True
1.056664580011198,1.1807419564374804,0.5394139511831106,0.6891836550795906,1.7052709642190447,1.5798597018461484,21000,True
1.5644400125540328,1.143300789912834,1.269643546498247,0.942954936490649,1.8579742241241608,1.71738888811617,8500,True
1.374933974312556,0.8688169359081815,1.1131485815291935,0.8483177472250588,1.8572332279966104,1.834674251016887,11000,True
1.5875270470236809,1.3061213396720799,1.116535587121023,0.983040428192769,1.9140020684617685,1.8595759975280028,13000,True
1.323149066874504,1.2660062118212696,0.8874236812682533,0.9923795947846377,1.8225597650948087,1.7070925441968576,15500,True
1.4130608578067092,1.0639186201995778,1.1171580833293755,0.978005825674154,1.7423162314945633,1.6338836638104144,11000,True
1.5475391010211474,1.5192428827789852,0.8679578384499592,1.0327986858020557,1.8417437662938967,1.7965715236802102,10500,True
1.5596123636601265,1.1324416387480671,1.2776258205861222,1.0216125847276079,1.7653737555715932,1.6563155553820414,9500,True
1.5339854467376688,1.369096494108222,1.2726620107232842,1.229431665495835,1.9068975999506232,1.7643398566271753,19000,True
1.534940496083792,1.1367207333006242,1.11739634010201,1.0592520565596806,1.8014386760739458,1.8148116541488273,16000,True
1.5107469185905011,1.2208361817608986,1.3349573413888682,1.181898089219763,1.8905276863967484,1.8463352028100064,15500,True
1.1429469726996282,0.9741096150004918,0.7319816726434942,0.7117708932479885,1.7301245258616809,1.744780518404962,29000,True
1.450754529775225,1.3166228044192532,1.0455817632655482,1.0888738615321039,1.8209546963290244,1.7552771783593517,7500,True
1.5019431432548025,1.2822964707209181,1.2271494022802505,1.2144078945675334,1.834878941068548,1.8661001357422684,10500,True
1.6167240183681268,1.266687126021905,1.22029042264132,1.0580485824176815,1.9082250721749183,1.8909180476442657,5500,True
1.5048480220820806,1.1536640904041637,1.0468699169240057,0.8126491655714254,1.7813847824486184,1.7952872450964164,14000,True
1.670739561172492,1.4071067306561096,1.374916844269711,1.2642452425719501,1.9184869904148136,1.8816872647735352,6500,True
1.2170695687608608,0.7324825950405288,0.7859484742179701,0.6852891535969299,1.7916021026731697,1.578548323908978,10000,True
1.6589269553669772,1.2858378990392185,1.351081920921738,1.0380235589707267,1.8368990498761495,1.6796864280996615,14500,True
1.5135253018936479,1.3299500063930396,1.1216366749268327,1.0124529102203421,1.8446097048097443,1.7548746709517427,10500,True
1.6186162425383577,1.3022500781481499,1.1848314879106463,1.1042928097914126,1.9085037995351726,1.8672340801750227,26000,True
1.4916477816231861,1.1406674453582415,1.1779650204260455,1.013112190846831,1.8627089045844005,1.751106003188519,21500,True
1.4939782676889044,1.2413909409377428,1.0625360627771576,0.9086840848579537,1.8009543618385366,1.8368254356210345,25500,True
1.6586169490369589,1.4567826001633528,1.3521151443236308,1.094605596080709,1.7990824044039573,1.7011353170814367,8500,True
1.5836493873803048,1.3540978719702679,1.2367550875120494,1.1286545572603,1.8247820093571572,1.8537970608966559,15000,True
1.5323573996988777,1.3255859758446111,1.2149139303585015,0.973583273779535,1.7164394351821748,1.7415453519360198,-1,False
1.2476351232295941,1.181307754302896,1.1381785732887697,1.1067977444805268,1.6959284693228156,1.793977170048709,17000,True
1.6083959278501647,1.237374804651762,1.0693836438221664,0.9938978875055932,1.9130553595677384,1.8866222231139105,5000,True
1.5483741728676181,1.2593384944086674,1.1093470647695307,1.075207923720928,1.8176091826155998,1.850655606256828,-1,False
1.117303753803107,0.7653988812764164,0.6842543906009688,0.7011504938694935,1.4288096811603368,1.0409197372683108,12000,True
1.5894830899796373,1.2173366947334712,1.1400572950524508,1.1322458696900575,1.8386776051371032,1.8162517861683312,8000,True
1.6393826074340434,1.5151130413653071,1.2499975894973974,1.232105455850806,1.8525915653187208,1.727591484870024,10500,True
1.542901879348847,1.1494553422277682,1.1160454846306804,0.9569842197038106,1.8511718195075106,1.8755448706963236,12000,True
1.2001847906090648,1.0019163931805593,0.7990321854009069,0.8833213196833942,1.7138975322593764,1.7380983189596242,21000,True
1.2222501609202758,0.813420169698524,0.7470507110853323,0.6039356432810756,1.8087900123182472,1.7590925528143293,16500,True
1.354325479469369,1.1847521291353913,0.9131079773852262,0.9256832642649349,1.9282493247489003,1.8775312156550286,28500,True
1.3862496103366895,0.9934186848786886,0.962360978365583,0.8259279030898311,1.8130598621348242,1.8100354747185938,9500,True
1.768532000014224,1.362094961656869,1.3799078669824014,1.1778109649380801,1.879164485690841,1.8753063603894073,22000,True
1.1725278257617076,1.0561306626307223,0.7960395183219403,0.6083672262536939,1.6351912723422501,1.5206618627307096,23000,True
1.6856188780478998,1.3659517387518536,1.4713909993424552,1.1565476713839202,1.832014781168969,1.8436476359311331,10000,True
1.7580855779398528,1.4643266077723316,1.5359381459162096,1.515649418593457,1.8659098595803956,1.9407074586631259,15000,True
1.4626595685589536,1.09832241560794,0.977029380944026,0.865689335468206,1.7400922899253315,1.6792473142840385,15000,True
1.5456984051438927,1.2230491034947308,1.1658516738214546,1.0037900429542455,1.7832112004495828,1.889819667979661,-1,False
1.6805871854317482,1.4298884420895266,1.5255264750485156,1.4488527073395265,1.9122687878053086,1.8008413337850204,16000,True
1.618563549996645,1.1680399309528384,1.2014281259996034,1.0034422331888584,1.8556740814817114,1.810147534333072,12000,True
1.6412643195945607,1.3053283788535475,1.2333198652137487,1.1301713170937011,1.8541880131074526,1.8557644557728148,26500,True
1.5849877777887573,1.2921906620291184,1.3202750889522326,1.1039098055839833,1.9212563050384328,1.8348091382667615,7000,True
1.681319566252144,1.4118145250448275,1.2531389577021286,1.2326462929121218,1.8222293961230411,1.9102633211210196,14500,True
1.4629898736712759,1.220906862059675,1.067844420004172,0.916384423039878,1.8177452711986801,1.7270724503040642,10000,True
1.6186275195511994,1.2186197332523008,1.4107699671309653,1.309421046923983,1.9080194935673827,1.916103567420213,30500,True
1.576558264525057,1.212983455315805,1.2008351893716944,1.009563453124196,1.862703067459843,1.7797535055339706,8000,True
1.4922861826820943,1.1811202025234528,1.3323285391399307,1.0273677023264645,1.7200457522643822,1.599797089360594,9000,True
1.3689570066172025,0.8952403554512081,1.013169828695899,0.7810316295059815,1.8119145366507277,1.8047210363118538,40000,True
1.226893251027719,0.9160611934523168,0.6977373313686205,0.5933307539437933,1.6868883816243476,1.5634065810657554,10000,True
1.6862102889827562,1.5050094778169434,1.4109575281557294,1.458042551565296,1.909493629433705,1.8885306579791843,7500,True
1.6038171126952452,1.3930309941707126,1.3513218986428568,1.334287135170055,1.9206500540772655,1.8766251868832189,16000,True
1.3316862447580529,0.9289821486718457,0.939733069282755,0.6034579592483973,1.8460210341597774,1.7531306847848218,5500,True
1.6744419608235896,1.2904042490990202,1.373314116203692,1.2657071152278654,1.8802220780112104,1.8361853932542376,7500,True
1.5655468613646222,1.3108472584837196,1.2063947152848353,1.2212109884620859,1.8428076849094415,1.8410071290059464,18500,True
1.6179680368276985,1.1441845055149558,1.192129318258416,1.0505205779598814,1.809777830968109,1.8255730048812515,5000,True
