overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.30141329319555,1.0861923445466084,0.9995410396288729,1.0219653450056834,1.8533417629408062,1.8693188318666942,22000,True
1.1573457980530566,1.040150528120637,0.9016399197158473,0.7424055488396549,1.5747054709922528,1.416797573376079,15500,True
1.3892885841765994,1.2437293848374473,0.9894157888237409,1.0576749885242438,1.839687044702896,1.9111201404314835,22500,True
1.4575947367006437,1.4135627535539526,1.1578193901132334,1.2398230711898952,1.8799154376418066,1.862446219925493,19500,True
1.24857333174325,0.9043793230276577,0.745126273719966,0.6488536291494837,1.7572605688571357,1.8368635142127898,19500,True
1.331596220511351,1.3103505404266205,1.0584653379501103,1.2450768297147745,1.896353917289601,1.848712651225659,19000,True
1.4158476778061633,1.421915092199916,1.058934071699933,1.2271685972539408,1.873906324264164,1.864923331705617,-1,False
1.3524606400182118,1.2328964264570978,0.954954055616253,0.835876705640169,1.6854543529031962,1.6548572733797784,37000,True
1.6058607102291025,1.0720488491976894,0.9446325800051478,0.656496314051991,1.8115364307442727,1.9106518605871625,27000,True
1.4161429391905085,1.039700701903888,0.9686667744014557,0.9024235232296677,1.8459948993077422,1.8457388467286515,24500,True
1.783815436686138,1.4346015017998497,1.5638701365405927,1.3527750349820298,1.9120717437004782,1.805220021367905,25500,True
1.3896676578678555,1.0317144542929593,0.9679161561039927,0.8970994209782531,1.7448758036204608,1.6342272877275075,21000,True
1.375804478193046,1.0729317143347166,1.1982128064759123,1.0174737188302845,1.8557620419280707,1.7486462764596309,11500,True
1.4272220584587443,1.1059586117259494,1.1250440072306054,1.1320601609692549,1.8771478116076286,1.907591883846465,-1,False
1.3845057065160018,1.215792577767576,0.8512090581040849,0.6788227093613188,1.8423292171384176,1.7582030927452714,22500,True
1.3606249752757804,1.147682994773382,0.9690127922569648,0.8333768221032343,1.613443914109145,1.5410824858273566,14500,True
1.5017501664828397,1.232845234228986,1.2448461733490745,1.2627816689861369,1.8877735920817875,1.9145611227577133,-1,False
1.626219078049518,1.585816677655687,1.4094781256292366,1.399140600886274,1.8300453651927195,1.8722037988187363,5000,True
1.4317304629099594,1.239664879324191,1.1095354128272878,1.0401905528802857,1.8710943416010413,1.8781576963984066,11500,True
1.452260907541694,1.1764774701828558,1.0634988986607794,1.034255140347828,1.8705044194128146,1.881501009685328,13500,True
1.6185018491527146,1.477870099958019,1.2267018075637457,1.3116972757353058,1.7858972107414781,1.9108169854820842,20500,True
1.175900730476982,1.0737761457913595,0.883663521780552,0.8839714633117149,1.7004905165879738,1.5582200010856317,13000,True
1.267144395451544,0.6054035137352767,0.6998153285379305,0.4863030958552443,1.614826607245365,1.5108244029308309,19000,True
1.4969500641757185,1.2132660977598178,1.1567122926320774,1.1058307565737042,1.870145096435763,1.8926761289049219,-1,False
1.5608236472267518,1.3339715047980343,1.2779985522764057,1.2199874343980535,1.8719486405996792,1.876176779567887,17500,True
1.7087645841976655,1.3912648371294456,1.561947544758491,1.3643615356185097,1.8466737682702468,1.876785081897343,30500,True
1.5251679965131677,1.0977323481269596,1.0768024674399481,1.0260474451386519,1.8620863786490072,1.7006857487155886,23000,True
1.5522845511094385,1.1934819667645218,1.1901039712206647,1.0629058258104678,1.862911735977385,1.758764228035394,15000,True
1.7030274309728701,1.3838845324321964,1.527374992628504,1.3851447556213896,1.9196625333920994,1.8799319541947157,18000,True
1.4924979802468794,1.2009961621528575,1.0960484579015972,0.9344021742650908,1.8544081545673667,1.7787489085548636,22000,True
1.4173651364706616,1.2561867109039757,0.9324946549223091,0.8726864420006015,1.867133078832093,1.7380563587724762,13500,True
1.586593977474983,1.2276941988290981,1.3130968026873224,1.156157002488631,1.8277795369403158,1.7908213771941321,18000,True
1.2176838281340894,0.9987135260795951,0.8132800040624614,0.8208208146118993,1.819703847167073,1.8876468280348238,14500,True
1.3951045593765432,1.4114048848185654,1.1292684999572449,1.109687049398405,1.7926462345077023,1.7834748589246692,10000,True
1.3164610991774521,1.1216740283722262,1.0283989170184278,0.9091332434555193,1.8032540146607163,1.8782484874909489,17500,True
1.7320944340037645,1.4876723476810003,1.6907159415024262,1.5307569859456123,1.9254819081241594,1.9130582570640469,10500,True
0.9740272419028789,0.7474059153659873,0.4779807686678116,0.2871440649524008,1.3972914973307704,1.0901985213797734,17000,True
1.2671976476286326,1.0049219732286863,0.8025307547578892,0.5370629484726797,1.7876564544945288,1.6857381405767173,9000,True
1.225398601011118,1.1725392395149106,0.9439917674322481,1.0436643799858254,1.7126980620135572,1.766137958879656,9000,True
1.6550556024830614,1.3717882110220656,1.201377663767466,1.1451713186406431,1.8789159251949104,1.8187483016503159,42500,True
1.4355603935683845,0.9728863181050842,1.052753117325337,0.9166240497883801,1.8179942851782687,1.7487962187848074,28500,True
1.496612025837702,1.1467416000011026,1.0528936894731378,0.8554892320690237,1.915274776660425,1.8491772085502338,22000,True
1.3104518893171362,0.8141863928917898,0.9933858941152385,0.8673150889827084,1.776937725759786,1.8853171379109839,19500,True
1.5724602532631908,1.2729159510200752,1.2299429551020529,1.1063958447504252,1.9068534186107362,1.869421565436187,15000,True
1.7493949880593656,1.4333520067811254,1.3091070404165464,1.2699566804889308,1.8392177488793662,1.8652395287653951,13000,True
1.4815532603932613,1.348456828147409,1.1832382808187019,1.046255292750916,1.7716266499037507,1.8157235267046958,25500,True
1.515964387567562,1.320413285280441,1.1630910657618925,1.1324606091632852,1.8565496624833882,1.818166528010007,7000,True
1.6669816941409055,1.3511259680362262,1.3641366872686043,1.2500442558382052,1.829504442528806,1.9047321796953494,20000,True
1.2916205079148,1.0032224132894327,1.0866466514689106,1.0260804953787712,1.874288567990061,1.8570501067095944,19500,True
1.3173090212260914,1.187281120471981,0.8956955885115122,1.0191605699906936,1.7474948767702372,1.6950776391612645,17000,True
1.5071954859691665,1.2030213099800822,1.421504652970116,1.2044558866176711,1.701668505834899,1.7351165066614502,25000,True
1.6509855976106753,1.294442538606009,1.383437966652761,1.2462564400203233,1.9310628008521733,1.8452707045509116,12000,True
1.3794826171954604,1.2086081594837412,1.1436437766836345,1.063756193547404,1.6992713225050284,1.6591587994136459,22000,True
1.4191100034618722,1.1376838986896838,1.081503558465525,0.8836051574255087,1.8589066365897278,1.804234304532046,21500,True
1.2040163019788217,1.1237872530711273,0.979396766478868,0.9946543047583443,1.8253172483629356,1.828477633280663,10000,True
1.2744616912009339,0.8748166290298213,0.6990581139715586,0.3455311208105697,1.7705819742993685,1.7266053755423596,23500,True
1.6712555128000193,1.3470909016718164,1.3336778619000909,1.1984301253026812,1.8905039293788646,1.8500780662465117,19500,True
1.2588433780776507,1.1285260938911494,0.7772120319906617,0.7542593179134509,1.837453794747405,1.7812185380967467,10500,True
1.1824976521026958,1.131057863187889,0.7974003984894863,0.9061016980430434,1.6714891384813768,1.7572428804958689,14000,True
1.407002786982749,1.0796472361341973,1.0598507821574337,1.132133224035071,1.8839452648329584,1.840684671905566,12000,True
1.297868077746506,1.135090568450728,0.9375438050993149,1.0365127803058782,1.8630674518258001,1.863787292291559,10500,True
1.6281010907164917,1.238362352446364,1.458592682366668,1.0305545320614178,1.8597191478823272,1.6961951497712044,23000,True
1.590117466232396,1.2217686057122776,1.2139346081463056,1.1013476033337815,1.8393009989295845,1.8741955462142614,22000,True
1.5407101892761195,1.1705677303902935,1.2325777546508625,1.2336218605706886,1.9107532798613691,1.8577983930080422,11500,True
1.5190287403821157,1.2284315293244545,1.221149207289234,1.1548976614342994,1.9031534321901333,1.915334630284011,19500,True
1.147509847622838,0.8670201969980127,0.4770300564451677,0.4282903365910562,1.695465174737766,1.5669535967000803,9500,True
1.3101901525825699,1.1066721822331125,1.0174286226858384,0.9951093419267534,1.8132303740073847,1.8711657048489485,8000,True
1.4885477486673264,1.2908429500408125,1.2132092592089547,1.180667376447588,1.8558296149390654,1.6905833284503995,15500,True
1.5063097217879775,1.0817116680710948,1.067847363743646,0.9484108118546841,1.73128828054123,1.7335141890874095,13500,True
1.4927730021597456,1.3582075659179127,1.0246023015030845,0.9027909804128774,1.8700065285899565,1.8537441368691219,25000,True
1.6260007102825997,1.190788650696108,1.0276506772073373,0.8845251783878736,1.8109297862421188,1.8962169469058587,21500,True
1.5098517913703822,1.0256140104780576,1.271512524504181,0.9765321407839149,1.7636846248251217,1.7144849265651927,33500,True
1.7169677423830316,1.3210717818610467,1.414125590555156,1.169007826393015,1.8241321277543558,1.8841005666110844,11500,True
1.49729703339908,1.495380975316401,1.2439224694248077,1.4378298348672023,1.8670790075231776,1.891888592262414,28500,True
1.5403314960781935,1.2677261738318353,1.2806054946849708,1.1193944240001086,1.896385261385933,1.845402634350646,6500,True
1.5291746227748706,1.0643719204811768,1.1833728546738018,0.8501587081586084,1.8677902015747958,1.8242293182784808,11000,True
1.3178047895309732,1.0398858242350162,0.9611743165419677,0.8122773338236928,1.8187002276114046,1.792574449084895,9000,True
1.6406800877051249,1.3499585979070332,1.3954795541699347,1.3352689399894189,1.8672626011798485,1.88909257844452,11000,True
1.6822871832607427,1.4673893290518272,1.3716567585124406,1.2971634905313079,1.8310412892893788,1.9148192290799668,10500,True
1.5130140176823283,1.1899476681520025,1.2584650966215083,1.0411015507683454,1.8692410405962478,1.87479634446455,-1,False
1.4595996877272652,1.2348582485002098,1.1493701586115297,0.9561672865307963,1.8563176359210916,1.7367505898815427,12500,True
1.5462864705427328,1.2919259192351569,1.1338241556533992,0.9911823108651521,1.8661144534353464,1.798775108124304,23500,True
1.547227981610864,1.0614170310510582,1.0494877599543972,0.89728600327931,1.8676718434795054,1.8817543117031434,12500,True
1.4208144233778788,1.3332535767360527,1.1205618536751,1.1239716305319896,1.8163727370073297,1.8496439592191338,7000,True
1.114311960542014,1.0452616761117133,0.6450429329051517,0.5382918154886949,1.7824268148122684,1.8370326394662018,23500,True
1.3912839087364461,1.186743068214878,1.1067698829755865,1.0152332094381127,1.775252490446023,1.8757905590969655,11000,True
1.5890605632244938,1.345830356606718,1.2760496899104272,1.280013521716149,1.8008631000430702,1.8335406711841027,27500,True
1.599020261473068,1.3485458433439292,1.2147720684572454,1.1771051910645292,1.8970899832498123,1.8607499942744548,18500,True
1.369203644952375,1.0377499304786384,1.0691874671521082,0.9239574798790225,1.6992535432357603,1.7312140226150314,12000,True
1.1762565083235248,0.9014329004536971,0.8148376590451031,0.7303616446782771,1.7162797920281898,1.737657632776357,19000,True
1.450259689708325,0.9990190903762965,0.912093968147689,0.7978780600976803,1.816309602957827,1.7493555582759157,-1,False
1.5615028839419636,1.1727433912319143,1.245682305789632,1.011514209903715,1.768590117634052,1.7408838437690894,31000,True
1.018062952439733,0.47492237703182805,0.5288824417655925,0.5533611081624296,1.1739940167243041,0.8703317762501978,10000,True
1.4130750590290329,1.3874910610970583,1.2213032480795136,1.2812167096087543,1.8909963353693744,1.8558991478329683,7500,True
1.4163520827072882,0.9585533859171651,0.9822264600450813,0.9503978286538501,1.7270123255855456,1.7483139267104248,18500,True
1.5572716723734463,1.2653020382354578,1.248015008475352,1.1345120179791621,1.8696276741959172,1.8756448263245287,19500,True
1.4755730257239874,1.3769895349733745,1.2478266087656775,1.3086891470775743,1.8879430128526657,1.7027810394569083,14500,True
1.50496845028169,1.4363159336529194,1.2312934505656532,1.2692919487728556,1.8767035333578905,1.8923002580836707,44500,True
1.4958567302413328,1.4214477318863912,0.9965560523694478,1.138258324690102,1.8494515974198316,1.8720060867883126,22000,True
1.4089160879583011,0.9532979002246185,1.0033285510589798,0.9503259704759586,1.8909201888808778,1.9013293250231709,13500,True
1.3435861131021933,1.0720676478934335,1.0522762100094802,0.969551209273687,1.8685696418909914,1.8589000263357558,16500,True
1.5241136188089746,1.2244897921377806,1.0402944017115,0.8199813625548277,1.8392250760693076,1.908659007363748,37000,True
1.3785058541623714,1.0532440873958913,0.8568544859196288,0.6500507050431591,1.8491952147293353,1.8445099298164662,15500,True
1.520915550776421,1.3020867466539385,1.1979298057071979,1.0604398124071701,1.8958178870311704,1.8009627311592653,24000,True
1.7108495938141106,1.4049036022063253,1.018001299107769,0.9351891511765491,1.7450793951287278,1.8643707529071507,13000,True
1.423629602056377,1.0413770955511505,0.9126077438476078,0.9378790338147773,1.9214839825340047,1.9025356235552566,22500,True
1.540835426723557,1.0593185746048515,1.0250491365480836,0.7393614701517941,1.822456317867915,1.8331216139889879,19500,True
1.5556459117790995,1.44232873479333,1.198026597133127,1.2970245616259735,1.8572412916059629,1.9310134660339098,-1,False
1.3963297998308775,1.2069988845110144,1.3006937514431773,1.0999452911503296,1.7136308615830504,1.9034564781138785,23000,True
1.5477797455191407,1.091666058041122,1.1441541924325256,0.8981820392698047,1.9064908518550616,1.8672568414958435,23500,True
1.2272407719061205,1.1037133025996302,0.7693235082728039,0.8082094025356796,1.7176287434920166,1.6763770735109,17000,True
0.9854950777563296,0.8356720749987872,0.5404508111422344,0.4787159420259742,1.6950377847473146,1.7227894334394958,9500,True
1.5557561846463877,1.3140612163220937,1.2090934189194278,1.059699530180039,1.81750355650447,1.9021799000228305,15500,True
1.426444736720274,1.225433370183512,1.0042591229531308,0.9058342711317755,1.9140169106760545,1.8987304004601115,13500,True
1.6261624041494775,1.5814117015144178,1.447579567400409,1.650351817884713,1.9229735769903937,1.8312839571316553,10000,True
1.451697057130856,1.176603701476938,1.1198719701345974,1.20812154326624,1.926848623003639,1.8910587717593375,14500,True
1.678195693840659,1.359924828704072,1.2463870389217935,1.1068891226013198,1.7999071044266899,1.7953453062497848,14500,True
1.4306220817203545,1.1792612050518219,0.9631345799098394,0.6662661191797837,1.8642781912092286,1.8225928215160005,15500,True
1.5212853467883658,1.3107296943981763,1.0956131261433528,1.07129982255966,1.8824085276967903,1.890040405660501,-1,False
1.3491268704533896,1.2729562636237923,1.0400495339626896,1.0786827820132427,1.842583996738232,1.910072989533433,-1,False
1.6081621658261587,1.2163455245851762,1.1748734085622836,1.036363098535656,1.9213018865615388,1.8965874530376885,-1,False
1.4127029700232838,1.3886510165618096,1.0562037904080432,1.2383972943649966,1.8870990925162794,1.9219192607673605,19500,True
1.4510648430542914,1.035042303195365,1.0330407003600246,0.9826723843327182,1.8061603027779887,1.8725575010337325,14000,True
1.6424847762686168,1.279980425745109,1.1919295477863576,1.1213492542236767,1.9238280568627661,1.862237834466146,17500,True
1.2867752043549474,0.8006272585993417,0.886973933426521,0.6639417305093914,1.5251737453251948,1.4117154892730026,10500,True
1.352685208739705,1.5569235644149706,1.0290053710608469,1.1603210962953185,1.9104443500955188,1.9074595229658726,9500,True
1.5710776054953248,1.4021349152530775,1.3184607709058427,1.273610306378515,1.9386818050436179,1.912476693033841,9500,True
1.3637156870321359,0.9487622157595729,0.9919989407626238,0.923873869386164,1.86895761105011,1.8611323946734557,13000,True
1.5295092782582749,1.326627450938508,1.3093926524683768,1.163554546975085,1.781036555785094,1.8329621087288999,11500,True
1.5508157793320907,1.257204244717722,1.2849397008899754,1.1696162498144644,1.921787970750986,1.9098921214129387,13000,True
1.465994880807026,1.344216784906827,1.1609245918806546,1.1625642643398448,1.8414340167857108,1.8422582623703163,17000,True
1.1380441643621861,0.9860762654634193,0.5903435960551859,0.7695142173853143,1.7843186023122022,1.6755353038543543,21000,True
1.5872169783334007,1.1752790976501788,1.2591859292136678,0.9846784769041356,1.8784417662311914,1.773288821566692,8500,True
1.4171201688569008,0.8930660583855841,1.1400216138837163,0.8781403147344091,1.876522795867936,1.8444066750620463,11000,True
1.5478811320464758,1.247083695987581,1.088216222632082,1.0224488250719015,1.9204394773384168,1.8761428614574314,13000,True
1.288487727354892,1.2478643619911272,0.895861667880572,0.9948303682003856,1.819878704687691,1.735024586357187,15500,True
1.380277739136055,1.0451590734672134,1.1025916156791509,0.9521119945937397,1.7085841143821332,1.625759822895251,11000,True
1.5679453207522085,1.3368011834612186,0.9475043369182029,0.9484565875815522,1.7969735225000507,1.8060293603871864,10500,True
1.5450490639313437,1.0847332220610224,1.2684463938158952,0.999869006517668,1.8129074311750712,1.7145493437803803,9500,True
1.5844629654515254,1.3851299567231405,1.3061072951180952,1.2895126062217661,1.9284935653415096,1.8064024468608908,19000,True
1.4673831371056965,1.1145876073898175,1.1048843859296866,1.0465591743975289,1.7474915925839283,1.7643173464041007,16000,True
1.52929668336532,1.1799458378935688,1.350841476349052,1.1364268974857226,1.879186330572003,1.8942857165546578,15500,True
1.1933791245765037,0.8661872111459157,0.785008583739932,0.6967934445490883,1.718651158787662,1.7195295747900603,29000,True
1.4936793637217294,1.2224641698963021,1.0865730765679529,0.9885815467913123,1.8627202590992509,1.8157142981141898,7500,True
1.479988801316721,1.251099822429818,1.223783871992961,1.1776282529522946,1.8033327368627885,1.8219046134912582,10500,True
1.5852461174570855,1.26861078874162,1.1985777660650414,1.0693469771928479,1.9084420410765723,1.9277871116576342,5500,True
1.6301586901471594,1.3670344483124643,1.1509233306644786,0.8223969634390272,1.849287952729092,1.8607861071656764,14000,True
1.612437845330038,1.2844109237114225,1.3520177501719195,1.182530518302372,1.9319723557029558,1.9022141717740788,6500,True
1.343759528380072,0.7874835434083075,0.8885038741655559,0.676149999576804,1.8296708936801274,1.5979530241788993,10000,True
1.525401189402381,1.093120867337239,1.159727771713341,1.0228435830849496,1.8218705944323244,1.7535501027066005,14500,True
1.650595338809964,1.3991871930675304,1.26352482669342,1.1544639895081947,1.8082110901638515,1.7826649540546216,10500,True
1.512783999062437,1.2921273169704584,1.102549765427574,1.1019139014971877,1.9003830148214564,1.8578269060912116,26000,True
1.3541375206383734,0.8853882055134363,1.0609451222677326,0.9522086293784741,1.8686129705788461,1.7431637990836173,21500,True
1.3939720389456383,1.2152504478844444,1.0083786175110632,0.8297494927673199,1.7702789377427208,1.838820862325789,25500,True
1.6936611447684398,1.4881612161670263,1.3141375990602866,1.091052362264425,1.8658044533709184,1.7895279196746998,8500,True
1.6137636113777294,1.3045800392746636,1.271378104613655,1.20198066456897,1.821752153144631,1.844707374820633,15000,True
1.5667090079028316,1.3966065533795213,1.2466742369608959,0.9940712767515353,1.7712457041051444,1.782794605579623,-1,False
1.2416876551002425,1.1968084663641179,1.1434080603299361,1.1401055738129258,1.7286526368478845,1.8333254080381045,17000,True
1.618969605281671,1.2528221623271636,1.079487854983674,1.0069887518652232,1.9039412633077228,1.88714407012132,5000,True
1.5488380650173772,1.2434979781249036,1.079693385854264,1.0756159258491285,1.8565812559930823,1.8701415848791902,-1,False
1.1820995190696277,0.7875968552232822,0.7288421963749019,0.6682852359228799,1.5069393065531276,1.1274144452749097,12000,True
1.6769860948479867,1.4440443660247346,1.1934092293154253,1.079145062616822,1.801151382210456,1.8858963421739081,8000,True
1.5927406822919592,1.305753354867843,1.2128646922336748,1.0696630670518068,1.8883916528638969,1.8267495060204832,10500,True
1.5575222445974637,1.1664502217942385,1.1289796666857168,0.9874153011920034,1.8475945114094103,1.8794904413424072,12000,True
1.2140264589189935,1.0655171414689544,0.8373093315768472,0.9217974521655746,1.7341311791482652,1.7295443041670908,21000,True
1.2603887292124267,0.8539711413930913,0.7930321941857911,0.6572900002950952,1.8451061449030852,1.8021559287540465,16500,True
1.3281030919560282,1.077741124060469,0.9009384165224124,0.9067375523084515,1.9335844906215356,1.9125835805720839,28500,True
1.2808541667383262,1.0731963052961169,0.8967691102799406,0.7474789129239573,1.7824261260421197,1.7928856943088152,9500,True
1.4955875919157602,1.3516969256765625,1.1528515829820682,1.1973041971220901,1.86022104355157,1.8481080662854004,22000,True
1.128767635887273,1.0405386397570997,0.7769733618702428,0.5979744802286642,1.6095451165094161,1.4848862737026838,23000,True
1.531940928412524,0.9937697461544739,1.1772309400141694,0.947505901614697,1.825925497028264,1.8552510535646445,10000,True
1.6047137029193441,1.3990120661139391,1.3406349076762387,1.4804179415285963,1.8649139413935507,1.936010695803179,15000,True
1.423672631257841,1.066764538584556,0.9982831400919698,0.8601649400931392,1.7048210021815713,1.6510409722966555,15000,True
1.5455448285531181,1.2208908826601153,1.170406429288761,1.0057388968198566,1.7939851591434908,1.8878279123418586,-1,False
1.6866970436745483,1.3109377966250073,1.5305371601107571,1.3003439292370151,1.9036797092741884,1.8120076938835243,16000,True
1.6289001070451716,1.2127165575529224,1.1757695170802396,1.1085850094364846,1.8704979527248111,1.8370764497357086,12000,True
1.6558042869637728,1.3118749267913465,1.2643079200836447,1.1505355848262828,1.880160478144918,1.861591167314541,26500,True
1.5309741603150562,1.2689514808195073,1.2867026305820057,1.0985224505662186,1.890842945058312,1.8547617495807405,7000,True
1.5547855564144861,1.3742558986102063,1.219681212789935,1.2139684360431955,1.8539842981901262,1.8907895397774883,14500,True
1.4746165838911311,1.3724439734780784,1.1045892666559367,0.930295556307629,1.8075642373757645,1.7278795994075091,10000,True
1.4495059104691117,1.069281712423488,1.2613817360967896,1.1366164234700997,1.9016625238016152,1.9123013398943054,30500,True
1.4828310331300742,1.0604125963470534,1.083568920423179,0.9115165486796758,1.8394020081815277,1.833346047079311,8000,True
1.436517679477051,1.115223588998112,1.1885167068746934,0.7745987831851173,1.7467360166853072,1.7301245202080109,9000,True
1.269657672275388,0.9223263677149075,0.9238737267668182,0.7252564014816089,1.786661275517177,1.8112003274740924,40000,True
1.2700982515957269,0.9800197457566214,0.7174023053137519,0.6536332749504671,1.7466113178408227,1.6379169277126113,10000,True
1.5379701729302142,1.4462816742926807,1.2435311869197627,1.3135023910094106,1.89860021818569,1.9199357773094068,7500,True
1.644210956060012,1.3806073866218853,1.3781921383382891,1.3200476129486756,1.8998192604612116,1.8840468356357334,16000,True
1.4287452611540812,1.0069611454691803,1.0530733032040018,0.8086413765917313,1.851266464440457,1.7835060905465614,5500,True
1.5778707893565642,1.29686313879858,1.2958242490544376,1.2903162457035025,1.8726708110656367,1.8354185245910528,7500,True
1.6293206465324783,1.3635742299482534,1.2523121574381655,1.2684111836424046,1.802826812413314,1.8992464647021863,18500,True
1.5841655549689828,1.3152320832204545,1.163340602840034,1.0263893738347154,1.8373685541330345,1.8884777236644434,5000,True
