overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
0.8699933851277103,0.5120123857834985,1.1591096136290704,0.674629563172528,0.8594619507983152,0.5998623701886657,-1,False
1.233998528617894,0.5989910108820702,1.1676470705066886,0.8959295773492139,1.271609582360438,0.6795263935638914,-1,False
0.9980499535072583,0.708545643059697,1.1528754361938207,0.9007498977251922,1.0750056157821335,0.761219343384748,-1,False
1.2576292582483632,0.8255064462253028,1.185974058551496,0.8141736932445071,1.3494828003885884,0.9448680289028979,-1,False
1.2156570090648018,0.9699308002556479,1.3711263129630638,0.8951574177839525,1.3034865748526472,1.056672992038693,-1,False
1.2927638831099335,0.9470301773539224,1.4324226809713505,1.0297817185085216,1.414663181468234,1.0471398108852246,-1,False
1.2546066994849494,0.6731553666069465,1.1835157363552136,0.9536702156800284,1.3493030252047746,0.7301952160913078,-1,False
1.0651013053421718,0.505016241789502,1.1734894562535934,0.6047548738906385,1.150319476728413,0.5716688858101384,-1,False
0.9663732645242021,0.4874752414142286,0.9729275100828351,0.8588248253365346,1.0399353977876047,0.49603368515235735,-1,False
1.005631182271436,0.6096705853647298,1.1013606276807366,0.8831949364479718,0.9788142922221658,0.5842647060717012,-1,False
1.0696672599913832,0.6266670893852648,1.045006592058285,0.6937422807101432,1.1792743795670928,0.735904082117277,-1,False
0.8820271543485738,0.6455158011566287,1.1253920305460468,1.0000884168935347,0.8545360745600911,0.6492917541147676,-1,False
0.9213959701886111,0.6502679064932968,1.0057582677774681,0.6897698708175024,0.88368132426753,0.6636710545185996,-1,False
1.0686985141419785,0.5575991734211143,1.2143726636866046,0.7544120085315106,1.023423195665179,0.7169234061671577,-1,False
1.1145949751285282,0.8601954038076187,1.214980752429113,0.9356380694258293,1.1227563029496348,0.8648053798297037,-1,False
