overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.0242639790293726,0.6643895812467183,1.1081643332907147,0.7503570584432977,1.18345996202258,0.7338416471678801,-1,False
0.7935297942582534,0.2806666198391774,1.0331240571591818,0.6985680956888756,0.6483222383917283,0.491963872493625,-1,False
1.018152394962305,0.5998370208678445,1.1695049112150022,0.5449844732484973,0.9568760196683668,0.5613701479636142,-1,False
1.052362998313636,0.3138921333501369,1.04183577741321,0.5231052675960729,1.1303764315795413,0.44089075673472883,-1,False
0.9749224429908783,0.5122851317029685,1.288329097554059,0.8058254570209611,1.0107744980571414,0.5455692807002109,-1,False
1.2337400261964355,0.5135672456750784,1.0682808978975145,0.6681178032224223,1.3055194929685883,0.603106736783509,-1,False
1.1530372107933293,0.534345124680864,1.3639151570127317,0.8251833176798526,1.2151435015047236,0.5687711193867493,-1,False
1.1312832905419408,0.5805099166748193,1.336942369145,0.6565272843404171,1.166655925866545,0.5454159952082824,-1,False
1.102567118683811,0.7714089563412132,1.0615644802777513,0.6694802204119503,1.155043389656473,0.7974176733492256,-1,False
1.0627706557961287,0.5392447768605511,1.3039476747673628,0.689476854421591,1.10210343948128,0.5839321287674387,-1,False
1.063916006672137,0.3680493929268244,1.1635339307707224,0.524621205426606,1.067175107235486,0.37030494838643635,-1,False
1.0251693040164918,0.5295425667624062,1.163319627156409,0.552149744386932,1.0337480287589105,0.5574357961873386,-1,False
1.121741750913541,0.3859721838397704,1.0462438363039925,0.5088875009013551,1.2915735758047044,0.385560747356575,-1,False
1.0617611921145,0.6660837938062416,1.0687150674227746,0.7915345247089695,1.173565125534059,0.724385418737816,-1,False
0.9278124828526488,0.5436308351399392,0.8578558079599774,0.5940685891497022,1.016533519207934,0.5497286501240797,-1,False
0.9961591845455238,0.6317144094098596,1.1986813851999953,0.7433140598857984,0.8891936911420498,0.47278452642340574,-1,False
1.0787824209394918,0.3657449769763547,1.2470407905996514,0.4885726699316604,1.2638608142850278,0.5863294755684384,-1,False
