overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.4435405952067144,1.291895319368844,1.097695903231741,1.056787473643429,1.8662547819833768,1.5129577259053928,11500,True
1.5559286735221498,1.2480607630518912,1.128871550903604,0.8690203850887024,1.8631372314592358,1.6723538367445312,13500,True
1.7490024363260384,1.3822134197013263,1.3536405137084309,1.1577765363077115,1.7584705180303766,1.67695848694536,20500,True
1.3658099401203543,1.0336000772018783,0.9833582858896024,0.8497935376663144,1.7092814004723502,1.187007621272185,13000,True
1.3665108812801392,0.5645876643733854,0.76519171429768,0.5149994315316502,1.6966449731170998,0.8218874912837767,19000,True
1.4943219920005892,0.8247301919782505,1.1531637261178633,0.7716509860792032,1.8572443604907414,1.351370747325429,-1,False
1.5502653981572967,1.4579187019947593,1.2882426706190604,1.172306245573803,1.8646777805092523,1.5004577253280933,17500,True
1.7271244031419075,1.522136676882832,1.579167776362965,1.375389265557318,1.8512588035743973,1.7184552087755505,30500,True
1.5678176301371767,1.0821617814640587,1.123149904670352,1.022212067130736,1.820926054812362,1.2604287132060041,23000,True
1.5528984165438566,1.169931475430895,1.1914343991985448,0.8941110867202036,1.8817717458027865,1.3928558150746515,15000,True
1.7890850258808997,1.5191965869133583,1.7099581565036823,1.2610078693613058,1.894969756121243,1.5536081728224853,18000,True
1.4970154675371972,1.2077107383252186,1.1274531624082464,0.906252426825682,1.8333759821162112,1.3492826245839802,22000,True
1.4329036448371633,1.3074542818494237,0.983920351536225,0.8937708615148443,1.8657934056336294,1.4941177675522164,13500,True
1.6285147795771822,1.1193553217157792,1.3641821637489817,0.9391529193935294,1.8525847721684727,1.5675253023340743,18000,True
1.2514817229267998,1.0069892955142385,0.8403168390550064,0.7467834776288219,1.8424527583236088,1.4788474991839091,14500,True
1.4535939243562874,0.9701873838119452,1.2791414778634587,0.9610093475526431,1.7175963898010127,1.2118211667802286,10000,True
1.3205952532912297,1.199000225247914,1.0033274655511708,0.8893235671811179,1.8508628898426094,1.6325951078885557,17500,True
1.7090215894100207,1.4262490830210597,1.7150614823697872,1.3400512711456927,1.9175074833415502,1.7479803955379893,10500,True
0.986351863030265,0.3518783876852872,0.5214914891625159,0.28479483231817815,1.466442660274393,0.5958719971633889,17000,True
1.2790495522284446,0.5805014241975982,0.7799072828480788,0.6856152323249964,1.7921673710662644,1.1738734499801784,9000,True
1.2986813965106383,0.9218422572249987,1.0018027276548767,0.8338359701947247,1.7292746453960246,1.241635450445915,9000,True
1.6535564298391032,1.437050774083753,1.182996239471809,1.2403112698626058,1.8887234133430288,1.7210024733487455,42500,True
1.482519933352588,0.8550631857402733,1.0359094777554656,0.6851778697237717,1.8580773352638147,1.448325277755474,28500,True
1.6196534430567096,1.143825176030241,1.126076408163498,0.6977450004561554,1.9262431218383833,1.5142338856160293,22000,True
1.504464373304663,1.1565496865504443,1.299704831412185,0.9156478958443012,1.7854423832280646,1.5209819020815594,19500,True
1.6036294384996652,1.3108934766500275,1.2518249350800834,1.0568862160094978,1.8936884667084934,1.541257063279275,15000,True
1.7440136342739123,1.4155545253463442,1.361997886789962,1.2145541651059104,1.8309144394457766,1.6245144422458475,13000,True
1.467685659491517,1.155347001743758,1.1392920237123276,1.1620152746406756,1.782360544437476,1.247090731451688,25500,True
1.551515786463462,1.0955068534734118,1.2128629470336945,1.0222376566052287,1.8592431424907625,1.6058835831353864,7000,True
1.709008367118736,1.3672193561297554,1.4168911182416937,0.9894624349661175,1.8370103654075556,1.675121363447901,20000,True
1.4150410300831524,1.2190345144286534,1.1550476273473542,1.1247917119225046,1.8816411601274172,1.6294265605998277,19500,True
1.5659371122064474,1.2604578706707275,1.1485088716149234,0.9319895122745229,1.7941644423541327,1.2780187316510672,17000,True
1.5008148176506264,1.272922758813539,1.4217564455278013,1.029627974053133,1.6821157010765624,1.4806892040180988,25000,True
1.6462917308270404,1.4095654811342069,1.3553606122289097,1.2832226450198614,1.9358628598336407,1.67949052702061,12000,True
1.400629158584951,0.8607552817292285,1.2109241124275338,0.874872867360946,1.7120866214908577,1.2663459149377612,22000,True
1.4393426305890054,0.9083781404488808,1.100173709751202,0.6108374432717362,1.873578160761266,1.4473428740741523,21500,True
1.191987602009364,1.0739204741679598,0.9784672233210446,1.1181944167909852,1.8597964086722911,1.539975133321602,10000,True
1.2485021537464287,0.6749304548962173,0.6737227154357629,0.254839755964215,1.7621414760997591,1.3336925546200333,23500,True
1.680663844460058,1.3555861368745699,1.3487304555255963,1.184588843699017,1.894599914287812,1.6839130436402117,19500,True
1.5122115677596835,0.8547078433848062,1.0035918711264296,0.7186519682924075,1.8578620733907742,1.4758446907741385,10500,True
1.5903021317572765,1.163208986708316,1.0601523643649713,0.8733471360606553,1.7705279912142782,1.314386449502658,14000,True
1.4361399370040282,1.1771702641036113,1.075867752603187,1.2454815650334683,1.8606117134373612,1.7269881785715544,12000,True
1.3546595456516313,1.0901374342407977,1.1463087950645157,0.9587826188548583,1.8637898127478174,1.6074315300419826,10500,True
1.7186778875512312,1.30355341524214,1.4483143628505821,1.0114834795894825,1.871896503808311,1.4433123059287087,23000,True
1.5881482599870365,0.9524216971621708,1.2178083002369247,0.9087895839895638,1.8509880567751025,1.533365302021802,22000,True
1.594610861743299,1.4498344898811417,1.2792764563420504,1.0675550034075265,1.9161127692728503,1.570028751385901,11500,True
1.6053436691442413,1.1385755566610034,1.3049860844477088,1.0057650505409115,1.8736075479304195,1.682223483620748,19500,True
1.122033451819006,0.6675468553035262,0.4513648682575899,0.27749488650744264,1.6704619003815162,0.9290208316518304,9500,True
1.4294673129170208,1.090209595598142,1.1225489193748346,0.9720252355868597,1.788500222402054,1.4507712083800688,8000,True
1.494179118201113,1.1605262101079379,1.2125750747526343,1.0079330605597585,1.8646889131375293,1.4923180734360495,15500,True
1.4780748618918897,1.0026465502452224,1.0366957366161693,0.6841195536732226,1.6653468684773722,1.1511426931401658,13500,True
1.5690272195777883,0.9775681378042089,1.0676473281523178,0.8831000379786743,1.8496125451933836,1.3030649416777103,25000,True
1.684161723333889,1.0760343702015096,1.0775617910313766,0.9233017095154659,1.8229619446842986,1.4947437760704323,21500,True
1.4634794184963178,0.9348306763856689,1.2374925799487806,0.6810102740222108,1.7305645224030721,1.091272398867499,33500,True
1.69550347791157,1.2661996245050093,1.3935246230747735,1.091751915855371,1.8486858804502653,1.6245903290670207,11500,True
1.50084859220007,1.2314735013165492,1.2323388220675535,0.9880174029243964,1.8641618207931854,1.781929769471455,28500,True
1.5710802995543147,1.3616934038761026,1.343047320562671,1.1653721389384712,1.8749856459290197,1.5877865647225093,6500,True
1.53584381109573,1.2088289342767617,1.2286537326134752,0.9063378038829217,1.8603154610747306,1.4149788577262281,11000,True
1.4426345518238,0.9947724639406157,1.0174257076452196,0.8371411401456235,1.8448441664633308,1.4907453619306947,9000,True
1.6959285750416553,1.3958310913198348,1.4509526356924267,1.2372817793150281,1.875925309953371,1.7016916842512848,11000,True
1.7586729632068916,1.4000565188016851,1.4758896239292423,1.210640223905826,1.8432847660871214,1.649013569391856,10500,True
1.6441720208440864,1.1680302581247752,1.3811045916783038,1.0992942916454318,1.8898422511066908,1.5317176068839564,-1,False
1.4971047399128712,1.1451861301975783,1.1579060057476438,0.8744148760368082,1.877288026886915,1.4043222084269564,12500,True
1.5500136772531181,1.0538730317534153,1.1362155491223818,0.8050990519379801,1.8567581329594092,1.4028732837853832,23500,True
1.6784258098343086,1.0550523375799683,1.1592843417600516,0.8975931037016835,1.8870305275360957,1.4842226539415342,12500,True
1.4560742018283146,1.2234558186761346,1.1617036148409416,1.0428004184875108,1.8356984989474587,1.456415218998294,7000,True
1.1143967550372935,0.7047216527143858,0.6511055484227878,0.4712968609116808,1.7471016315820307,1.2477932913009557,23500,True
1.400936836564027,1.0118872383208566,1.0567243121820156,0.8119866316668051,1.7606541167851852,1.5220937687239529,11000,True
1.6222702206005968,1.3218415803339814,1.2417911280953247,1.1438176397041646,1.8159658266438428,1.621802123325517,27500,True
1.7681036790537845,1.3207803989116322,1.382346800489052,1.0836117279434034,1.8936354952310208,1.7595964417366272,18500,True
1.4075131210471494,0.9203069326764637,1.107143816773004,0.7692610219231536,1.7438689006167742,1.290412536647711,12000,True
1.230318050422196,0.6811613105008373,0.8680142813026306,0.5624731327686584,1.6984039513232814,1.2857366136462778,19000,True
1.470875081512545,0.6943134863766375,0.8809011398947579,0.582219565507687,1.8433421392090352,1.306038044967055,-1,False
1.63260241108463,1.0620331787659663,1.289342099993863,0.8010896936539241,1.806161892225136,1.3376485666160833,31000,True
0.9979017947210017,0.3549989657729297,0.5391269168756555,0.3151844883276842,1.2425464306487803,0.4829064685770126,10000,True
1.7424101384519912,1.4279468094942347,1.6583613667908166,1.2130985748701357,1.9067271547245201,1.6868770623955436,7500,True
1.5130068891676889,0.8889782266773077,1.0019362670164573,0.8398573773427493,1.7979456168180523,1.2853346397119771,18500,True
1.6127591205199645,1.3292546406568502,1.307078663639774,1.09980386858395,1.8851725565795117,1.5301293268278322,19500,True
1.549563961263585,1.3866322923063659,1.3226963260409201,1.2738112937468709,1.900156112361562,1.5985480594214805,14500,True
1.5164249430909145,1.4412951039210222,1.2723578317517095,1.2356143057436375,1.861796980807939,1.5004594750234366,44500,True
1.4618133092935284,1.3003945227719211,0.9690725793538986,0.9218204997906809,1.8543626327418026,1.297646547872703,22000,True
1.3950680409965728,1.3858856567209812,0.9842631622130993,0.989583332033791,1.8913099700845655,1.6485230620963256,13500,True
1.3792140150097834,0.8311536561306869,1.1075518917720033,0.7776887378633761,1.8447112210934509,1.450814371372548,16500,True
1.5108075643684618,1.0978285429536763,1.0484788873099231,1.0103272130090293,1.8509837410071235,1.6476290520548404,37000,True
1.4066473693788384,1.1275505849549865,0.8774062335169099,0.6074025828960836,1.8447843467011353,1.395504461924869,15500,True
1.6320943975969908,1.3391800316437916,1.267889208210789,0.9787355898427875,1.905927854018117,1.557387279710459,24000,True
1.7008932298509014,1.0616925879083432,1.0600587297901052,0.9445235586205848,1.7638653387230787,1.2948466676184793,13000,True
1.5474761536582031,1.1715794550208545,1.118016757534668,1.030677442332376,1.9401611134416408,1.711455195170196,22500,True
1.549289123912592,1.0955982761140115,1.029302729682759,0.5991044869624804,1.8691694292049834,1.4295475246879363,19500,True
1.6521176288881971,1.3273355125735253,1.3046592589711066,1.1495918092460593,1.8768765703093497,1.6606122437593571,-1,False
1.5075172623922566,1.1365339942960768,1.451014369779789,1.0680641564148483,1.6966390088218584,1.5506036619050196,23000,True
1.568698459952129,1.122419177387623,1.1891921472169638,0.8705084114569043,1.8803052280158399,1.4182173123793909,23500,True
1.5096432193503466,1.1820265981466913,0.9887286974679789,0.8398516300796525,1.791017892136749,1.1748540075699057,17000,True
1.0733529241859043,0.8898973049740404,0.6124614394511029,0.7175728244421454,1.7389922015613561,1.1570378416844436,9500,True
1.5163953826756673,1.1899486308413847,1.1818033327314499,1.0826508143497737,1.8045490955757044,1.4077334339988972,15500,True
1.4543477008914636,0.8463705937850041,0.9778111777578148,0.7664226091487265,1.91234577484331,1.5630307910097225,13500,True
1.6214871252375735,1.3538287805154496,1.441960339530722,1.3572150481557443,1.905646449702912,1.8500286760608284,10000,True
1.6067163976128798,1.260057204567562,1.2707995160919145,1.068999972344827,1.9139925860512004,1.7187451495088537,14500,True
1.673915092683099,1.1991779734276857,1.2289455327761942,1.0216475186812284,1.746452595950232,1.7517553652995672,14500,True
1.493697145896159,1.0861456279990818,1.0071012793618996,0.8183280957433292,1.8665189835796867,1.5025099363977739,15500,True
1.6104109724313966,1.157831815537119,1.1426363928445606,0.9306864798673341,1.8716338247778057,1.5362351659681266,-1,False
1.6033295232904405,0.9056894351946215,1.333755878109458,0.842898567110604,1.8276734549073717,1.4297334661895331,-1,False
1.6330488799854321,1.1908386494317695,1.1808749048540925,0.9794191877484174,1.9256875434146465,1.7226883734369325,-1,False
1.6439566155428682,1.394952846959936,1.2322474475659226,1.0574945111347447,1.8881524365316855,1.6635371736967952,19500,True
1.556994633960377,1.2559121144908338,1.1477241931734288,0.9652491043990863,1.8059260460071715,1.5174035418695777,14000,True
1.613401527207299,1.1563669479962482,1.164816963068958,1.0604840110753393,1.8923185668459925,1.579893227270847,17500,True
1.3151558447158136,0.7047356534531267,0.9305141596930868,0.6314417664502748,1.5499875549787647,0.9130953816715942,10500,True
1.5587843563545902,1.4546795841444926,1.2225747316367286,1.2083284982317426,1.9211757899665283,1.7241876692474976,9500,True
1.5438326874480708,1.1929341708714962,1.294672956651021,0.9867323093242658,1.939891892772677,1.6777604648816615,9500,True
1.5551583104182718,1.2240906464638215,1.2101653952510045,0.9425485333116024,1.8534774376825105,1.458753030727659,13000,True
1.533735603105958,1.3293521079580541,1.3133332586654074,1.0526697363927129,1.8368102537120317,1.686777347130611,11500,True
1.5474784990668864,1.019581969690243,1.2742745100367816,0.950661223596156,1.9225861843481284,1.6558676074134357,13000,True
1.4920677766966808,1.2874071912379348,1.1782939085851083,1.318167506061922,1.8814354696785078,1.557688875896638,17000,True
1.1043835889375524,0.8014234450403959,0.5790246963665975,0.48846623974338577,1.7302132893268978,0.9857347415751857,21000,True
1.6462694609581838,1.228517797130052,1.3721342631791933,1.1223891681759506,1.890656991783668,1.4783815536991638,8500,True
1.4406797424773665,1.0918459636791338,1.1490070441296925,0.8479512669843412,1.8678932789390925,1.5191978505722357,11000,True
1.622152620242187,1.3493164836255476,1.145540594075496,0.8894861980086696,1.9180065151337775,1.59618503511059,13000,True
1.3345865476988832,1.1231502509396605,0.9035664531133647,0.8661969036302586,1.8427289885236022,1.4010983817510467,15500,True
1.4078463041700566,0.8099012741422515,1.1258286884909803,0.7304679118784897,1.7417856426070406,1.1271272108184953,11000,True
1.5621348473680787,1.1608314094277916,0.986035473434973,1.0325046587656297,1.8403492590387287,1.3718353434344912,10500,True
1.560767722553423,0.9437565194968671,1.3403270495798776,0.7013051241127114,1.7781298386013953,1.3114799651298332,9500,True
1.5456847526323922,1.254645528703115,1.2794436041001176,1.068338667666551,1.9052522832429961,1.6564251316405287,19000,True
1.4927770688044206,0.9711540945615682,1.0850671910495613,0.7972121309743225,1.7771556150978758,1.2900048247448026,16000,True
1.56892720751605,1.376376583051643,1.380310946594893,1.1727010148264623,1.8932027021883815,1.6787029955407577,15500,True
1.3399208032711722,0.6647034790370816,0.9228346557681073,0.6015619967259521,1.774070924211578,1.2115415784141321,29000,True
1.4716343937626846,0.8543246174414809,1.0108207009006738,0.8133226813835038,1.8380837407278194,1.3405536218724259,7500,True
1.489257891186317,1.0194150976612202,1.2211031931730334,0.9946659780879961,1.8101901566432737,1.33744071944453,10500,True
1.6498770681362032,0.9782442791004368,1.2755015958054134,0.8128380088918553,1.915330518762318,1.6316551843961438,5500,True
1.5941245769910712,1.1685189160249987,1.1126447849345802,0.6578461633002542,1.8310957358858835,1.4602365284382923,14000,True
1.699893373292087,1.017361047336044,1.410447143916026,0.9615466747747676,1.9284047856384343,1.6797949729978503,6500,True
1.375619198763697,0.8655167995477927,0.8927438647600391,0.5914128898703135,1.845483874441689,1.2791795547425953,10000,True
1.6786857755206486,1.1553280205293415,1.3569967916455261,0.9937171274429855,1.8466708784662351,1.2878426374127534,14500,True
1.642356454074245,1.3872473485647736,1.2653159800420224,1.2796729729335548,1.8053318610263993,1.6444637770102153,10500,True
1.625400980081969,1.1959811921032089,1.2528415876816883,0.9444376246313104,1.8904875091924778,1.5514549148934904,26000,True
1.507542273219724,1.091816548261701,1.2100302994701444,0.9386435199898118,1.8614237742271762,1.5517312610089105,21500,True
1.458769451262163,1.0994872771637016,1.0452464268606398,0.8439712092577112,1.771545852760649,1.340903809827152,25500,True
1.6730052114821645,1.0159440138602975,1.3504572099404328,0.9964358271886334,1.8173159887181802,1.241840559741433,8500,True
1.6025748003051914,1.2401066682832538,1.2676042435890056,1.1645781679986862,1.8266234154309873,1.686322886165984,15000,True
1.5509943158844453,1.1680500784746193,1.2523691723185577,0.9224466394798982,1.7285216263729322,1.4315373436531387,-1,False
1.4785424555194124,1.4134133800321464,1.33889734372529,1.1639695492250717,1.7077691009811102,1.6864713929194624,17000,True
1.6400503307862588,1.2522091839418048,1.0884479431875864,0.9176503489630986,1.8823687643325537,1.7419500758431616,5000,True
1.6156383169448532,1.3658352130001588,1.1739509371556753,0.8728732202401442,1.8558781152913209,1.447292112785081,-1,False
1.200950031979725,0.5815974019596519,0.7548401862695389,0.6027566354071681,1.524358688527048,0.8151961035891984,12000,True
1.6027132635116879,1.1952097644201527,1.1764667269550717,0.9496666106366656,1.7852688651602535,1.5880643952963531,8000,True
1.6672890571717065,1.2080723450836104,1.2721344314319647,1.1680231765579987,1.8950067126093384,1.4492616064058301,10500,True
1.5759494770454596,0.9504210635273602,1.1817697882294302,0.8253182249728364,1.8609367700608586,1.434934986067066,12000,True
1.1342357215778582,0.7122955437064914,0.7562656348858616,0.5329586305559331,1.6957200484444468,1.1186347728353352,21000,True
1.2464890863885698,1.0503206269303604,0.7935645951999379,0.5107442742807834,1.863961381005855,1.2384961437978816,16500,True
1.3646676947275398,1.2082068203182532,0.8940964795149438,0.9268381737803413,1.931466966122847,1.6636753096196732,28500,True
1.391297990860149,0.8222594511566821,0.9618336312338516,0.6132629881249629,1.8231347228873127,1.3822142521090128,9500,True
1.7710265101445235,1.3258828576220434,1.4351591251537692,0.9417087767306564,1.8694751951559745,1.5037843891212672,22000,True
1.3239649120220085,0.9582795571088727,0.9450317946110786,0.7355321821511306,1.7070786409077392,0.9491063224978484,23000,True
1.6714551436609881,1.27790929442847,1.4987022471428528,1.1408744241638498,1.8335977067408702,1.4265746603600404,10000,True
1.7460955003890113,1.39015288211304,1.5931175873143772,1.4242311735676958,1.8624756182314575,1.606847320379935,15000,True
1.4271302632297953,0.9155699989548073,0.9773901324577384,0.7481130706832279,1.7167817661422526,1.1376808600366595,15000,True
1.5437700098860547,1.011634364535526,1.2042305597821852,0.8630329532914327,1.7767071854610987,1.328805871073079,-1,False
1.6893648199289133,1.2144451455771472,1.5467189002424253,1.136556884236425,1.9065311949405914,1.6188820455421014,16000,True
1.6569271267555608,1.0906108276140107,1.2286744840758412,0.842000522149571,1.875069875046619,1.4346055280063141,12000,True
1.7058281256875372,1.0756736722453935,1.2753867663301355,0.8546749968888887,1.8677136734835742,1.533590923472206,26500,True
1.5883709439770037,1.3011903422589066,1.3164335615773426,1.070236963701636,1.8973684344338875,1.640642688762371,7000,True
1.6665637633201962,1.5125337759299464,1.3104680740016517,1.1348898262969802,1.8565788811886637,1.621401786076995,14500,True
1.4730336762061003,0.997849018918992,1.1215118712170595,0.7817034528731273,1.804306789902715,1.3266566971736011,10000,True
1.5991696973396976,1.3860261396647562,1.4163943949796216,1.1392645041432696,1.9059636021685407,1.7305971807436138,30500,True
1.5352943258221057,1.120414303407317,1.2514981117684074,1.0088644020499629,1.8533669972609663,1.4079515325662715,8000,True
1.5389834712175432,0.8916300245644706,1.3466646421643669,0.9203517900686117,1.7647747308297899,1.0963724069469423,9000,True
1.3248241039661812,0.9743570713294992,0.981162906061714,0.7419119535508266,1.773622630996976,1.2722854266619754,40000,True
1.3100689464836648,0.6960223568216143,0.7247266022692729,0.5785410834455845,1.759853826425146,1.0607343790186428,10000,True
1.6963922873565582,1.2075077888995402,1.4232019644026028,1.2531030905696634,1.9056422222970175,1.6121436804671698,7500,True
1.6347775172983428,1.5526685926498263,1.3766744427523006,1.3049056685109344,1.9084566446694593,1.7690463429515406,16000,True
1.603567779762399,1.0107127384885362,1.173082256468151,0.6111777992485329,1.893304479868122,1.5233810823204015,5500,True
1.6650930477909602,1.3658043576820105,1.393335138447063,1.089053915650588,1.8536194545854896,1.463044671842189,7500,True
1.612207790637738,1.0611554433746357,1.2452419049607035,1.0624230670083163,1.817355948159235,1.6743455324766048,18500,True
1.6621113312255773,1.234048643968728,1.2284484763081245,0.9366819582228755,1.8344944459163446,1.3520000450879304,5000,True
