overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.4978124079734456,1.2285681619598794,1.0977514352604871,0.7307127802051395,1.7866036006233017,1.2945322360513585,13000,True
1.5467054167686682,1.1828264134242146,1.265023668886792,0.9711175180197509,1.8507218773462475,1.325180713298896,29000,True
1.4837487221134718,1.029133999047267,1.0505952868709478,0.7890721830029718,1.8164223490718812,1.2615954655936295,11500,True
1.4201957896957578,1.1011339766407178,0.5466590160700511,0.5670033247584366,1.729763397023802,1.2394076459278298,12500,True
1.6466010202546928,1.1995821781809837,1.4230195092292575,1.042063493319566,1.7052103398699614,1.2750410332163744,20000,True
1.6090225729133862,1.6474686430095844,1.3573857891119443,1.5095273040547672,1.834194789181613,1.7367537907762318,18500,True
1.6830095213039538,1.4483329335885824,1.5748953085062218,1.2955495880707615,1.9056989672858118,1.7204418453064754,9500,True
1.6695277767319705,1.4541720334738717,1.5949920408143277,1.3795217368032777,1.8816158085035182,1.4986665166248685,11000,True
1.6189666126874334,1.1554047250629857,1.3184171841389059,1.0079279343971417,1.8295561516085894,1.410899188942376,11000,True
1.5711531193728285,0.98339257652656,1.2727169906760276,0.7918582320272117,1.882117769577662,1.4580795412072838,30000,True
1.4308939886110386,1.0985051531224208,1.0401436611304984,0.6481496974036486,1.7395190619652126,0.9593059904495619,16500,True
1.5970423370558828,1.0990477514357835,1.1529906271081514,0.8954668999306739,1.853834134063681,1.4338140533814459,12000,True
1.5485235085602287,1.0859631838037027,1.1604187505704853,0.8401573319458223,1.7332005309384617,1.0371876713767607,24000,True
1.603958637251067,1.608458633345978,1.3550197159364157,1.2912321136850942,1.7380658519024748,1.5366942375285535,20000,True
1.5827328522233557,0.8831735223157242,1.1878693693879356,0.8278156175319791,1.8826103160808365,1.4724619149320286,27500,True
1.5972384296413706,1.4046528893954562,1.0803892734917135,0.911502386977277,1.8935974822762938,1.737762579072041,12500,True
1.5647465700924443,1.2652563943018742,1.2666080152267263,0.9773624318386659,1.7846528645002548,1.3745480312802911,-1,False
1.488224480727578,1.1676169034663118,1.2535894268365462,1.0136598280022584,1.8122141349975136,1.3998538615082132,8000,True
1.5506167536381419,1.0455103574637479,1.353489942075728,0.9652456501949158,1.8339071795536184,1.3581761583868017,24000,True
1.5064543520827687,1.0972209051949668,1.296961359497613,1.0446650165871638,1.7964741322900697,1.3317677567113941,14500,True
1.7396638268743287,1.2772255420105272,1.4949674622399287,0.9564518029286522,1.911089849601641,1.6097684742507463,12500,True
1.372351948756711,0.7975972547449575,0.8486008674430984,0.6743507831035139,1.7844449580860438,1.1093071651701416,13000,True
1.6871346442953263,1.3223641336967284,1.4473353971445913,1.279259774957528,1.8326797210692134,1.5050332265060657,32500,True
1.5021995795264258,1.2632712705591225,1.263530821458862,1.159697554648245,1.8730457504377707,1.6252276544593436,22000,True
1.3868158079089108,0.9403856262298443,1.1260068809568098,0.8490521012287866,1.709089279177643,0.8281226951133377,15500,True
1.3632073843426205,1.128797908121362,0.8587579433215617,0.9645460908385187,1.8053202850077952,1.502860083615721,22500,True
1.6551766143320237,1.4042874050031278,1.3785598334674702,1.2210186740291058,1.9055833108358653,1.4922147060968083,19500,True
1.3871240928952053,1.2705547575116203,0.7762125700219372,0.8790339432440923,1.790522207383348,1.409796104115203,19500,True
1.5149625854312296,1.0754524302187543,1.2956394957646045,0.8744870540677456,1.902068163613971,1.6198377304382485,19000,True
1.7624638368103398,1.5184118093870884,1.520260076777036,1.3416704006674145,1.869698170585298,1.5688250391577598,-1,False
1.4367037429735285,0.9515243454669879,1.0089661596662995,0.8468750252063305,1.8136699772598794,1.2229374523161767,37000,True
1.5885439952891534,0.9022169785203445,1.022324145973492,0.7183714454151413,1.8137245259439763,1.3533513846924343,27000,True
1.5253473284373071,1.2442593658007906,0.9394972983217428,0.9919498478995366,1.8832555633440946,1.5245919124671645,24500,True
1.7612618210993642,1.382513392977844,1.5614300988290342,1.2104419492522336,1.8997386329665569,1.6475402945337019,25500,True
1.3101044718917019,0.6401377577438881,0.9882218145819043,0.7822621111304179,1.578579361190022,0.7121883613226911,21000,True
1.417633464067298,1.105629083211992,1.2323781539884968,0.9551392028376495,1.818301472316928,1.3303161746274237,11500,True
1.602746408808786,1.2249099919145634,1.2810880280944719,0.9058485124596296,1.9132604412542369,1.6204779475778146,-1,False
1.4296667973326989,1.018132342016464,0.8893422194281959,0.7127464851366633,1.769717693950714,1.2464087484827644,22500,True
1.5172652960809059,0.9487313483080425,1.025847327663844,0.8203140477698115,1.7147321542545326,1.1333215638100962,14500,True
1.6969362008827753,1.30906851821478,1.4384033016475903,1.2382134479499816,1.8321569911330022,1.690713070894353,-1,False
1.7281112541551213,1.4937183279633315,1.470865190859384,1.3282543468339187,1.8752351401431926,1.6980686696108456,5000,True
1.5591724014288757,1.1041264806430193,1.1743001885137019,0.9336292797277238,1.8484614970130284,1.4612765658211881,11500,True
1.5357401993072128,1.347999274054223,1.171536475885715,1.0077100677254074,1.8903829997841055,1.6347071638604027,13500,True
1.810845070009322,1.370963654969282,1.486240734521445,1.207181454960033,1.787150071287452,1.6038108026225042,20500,True
1.4292290779403747,1.204204032461676,1.0365377774005393,1.07520925921522,1.8012810833030968,1.2660930938688384,13000,True
1.16959392624531,0.309595034274026,0.694067740515429,0.20686233083345387,1.478728316937204,0.5941600398044501,19000,True
1.4674933326594557,0.7380145915403493,1.1819390256920463,0.7584647806176441,1.7887600872200609,1.185253124471146,-1,False
1.6900752766781866,1.451245522842683,1.4312345260338448,1.293362632089591,1.8817402560578964,1.509023173250877,17500,True
1.732290883114322,1.4182319423347587,1.6145532196262025,1.3840139074291435,1.8801387277017523,1.7207779515621253,30500,True
1.5043062999099335,1.040329624227491,1.0664343184310252,1.030563725606421,1.7767522460176373,1.2177389756430599,23000,True
1.4907690524080297,1.0259312777388423,1.1213269173385352,0.9205170817326311,1.7871679265654696,1.2829519982169255,15000,True
1.7919702761767071,1.4952447647245983,1.7116060586705761,1.2412082806838627,1.910376787069418,1.5546824254287246,18000,True
1.4790995151015067,1.0717404555329182,1.072262939257884,0.9286224349096782,1.8197351694284034,1.2886631077450534,22000,True
1.387234779082502,1.3856740060938217,0.8844409003134639,0.9447613067528926,1.8615371257017175,1.5011942781953875,13500,True
1.6046773552456395,1.1958902151122757,1.304750563417523,1.0201544617607885,1.8471765096150643,1.5488727833551426,18000,True
1.1459974549705265,0.8088892611691839,0.7485759923183061,0.5900229184592106,1.811310951547464,1.399116051914456,14500,True
1.61270274832373,0.9818826600146464,1.4840442308551203,0.898516987423495,1.7771149823607897,1.160615742402379,10000,True
1.307664172565345,1.2809417159100147,0.9739405434482705,1.1041670232137746,1.833756908374717,1.6434621719535054,17500,True
1.8196005873738699,1.5466232330625498,1.7339735975452921,1.4387342204000806,1.8598179904216536,1.8234235696086638,10500,True
1.0073662655021143,0.4412135899479894,0.5377208324931041,0.26988402118095606,1.4219576758692614,0.5756957015915395,17000,True
1.3894758994895118,0.8660086056013907,1.0125210071633266,0.7005449304241526,1.665468992399417,0.9561363798286682,9000,True
1.3176147270976148,1.1453536831122906,0.979311154585845,0.8744404939825362,1.8231078657406175,1.3096900184749811,9000,True
1.5793005771214497,1.3763725744500215,1.1248300799890774,1.1138557656203136,1.8601187757617024,1.7061221781258005,42500,True
1.4978287577097167,0.8769267880095806,1.057994702720833,0.7495320496849333,1.8425530969505057,1.4025188513973346,28500,True
1.5024555915095095,1.1115602445370316,1.1157288635069509,0.6745293004185655,1.8909080859496477,1.5122154873633367,22000,True
1.400826938206103,0.9267269440033377,1.2082432900676434,0.7453136086195952,1.8080715296466758,1.4180566602677578,19500,True
1.7007242213614853,1.2221661619797006,1.3727785886604231,1.0759221062375286,1.8990016168286332,1.521921732983814,15000,True
1.6747904802661147,1.2845552488837837,1.404423020402822,1.2114598374386656,1.8254590758533487,1.4593183282549227,13000,True
1.58485656111815,1.2742125189829139,1.1733782228687744,1.0281278800715958,1.808937659580923,1.343502609575718,25500,True
1.5870756960282626,1.3847907420172878,1.185603821468801,0.9938522331634032,1.812367439993393,1.4783322295450236,7000,True
1.6169698540960014,1.332118666534557,1.3729638350047426,1.1021779482615166,1.8311253267818168,1.5310670264076123,20000,True
1.3573049182370125,1.1418126299875822,1.140600283005102,1.0681504528765664,1.8652531014967377,1.6293846953831288,19500,True
1.4965948066816883,1.1491834397964473,0.9867370086644867,1.0137073615179484,1.7800913100231586,1.265366108966095,17000,True
1.6612165232552643,1.474536280071348,1.578001647223202,1.1739047347638978,1.80843107552142,1.4874386916497915,25000,True
1.718623204910192,1.343563286585118,1.5246813271936228,1.388406249072641,1.9336401977367248,1.6542790593754704,12000,True
1.377827368632328,0.8550657478898599,1.0746561427375152,0.5680862751024259,1.8007563806046687,1.259885956315498,22000,True
1.3240746226401778,0.9505308449924229,1.0633583439597318,0.7782262494992875,1.7994841153382772,1.2676849961322525,21500,True
1.4751697048865258,1.0726602529218447,1.207352142045087,0.8933756266644562,1.8403648781937145,1.4710854427244124,10000,True
1.2721561028711466,0.9289400319371749,0.7866831665812044,0.7705828840096351,1.7230208728296004,1.153881933362401,23500,True
1.6445504533447701,1.3686610811161473,1.2750523301755203,1.164219775076089,1.8995005246192018,1.7277097678724354,19500,True
1.4710211104381694,0.8455912039831256,1.0086503097965533,0.7071967121074896,1.791620854026229,1.2547044202469242,10500,True
1.5063450139702192,1.0904606043421914,1.080164116014454,0.9157918229718108,1.7383536934906938,1.3342354523873534,14000,True
1.5096570478482292,1.2128955482558552,1.1794829169116292,1.2227370178716304,1.8679710797934472,1.6904145250365068,12000,True
1.4636661411531695,1.3975337674621284,1.234482506602021,1.201910349531789,1.8872177682982996,1.6538375270268346,10500,True
1.7644165448731757,1.3928630680255352,1.5493581733225568,1.1208754906894474,1.8600537312978274,1.4451757802278369,23000,True
1.5700137130838763,1.1971931596031236,1.2137969728337634,0.8951304718449732,1.8385276565219504,1.4932738630718227,22000,True
1.6583831127907742,1.5105098977647584,1.4067473425201558,1.3660559332190716,1.9205972926185804,1.567578031812952,11500,True
1.7202195156964708,1.4962047735346413,1.4278856470258585,1.2949557076793325,1.9051959241942906,1.6541547278079074,19500,True
1.1336617770819337,0.7799906231967848,0.47253659315728264,0.4355853071596727,1.6745841094300506,0.9689347201604632,9500,True
1.615229228554001,1.2717813651511347,1.3471026542501727,0.99377074474122,1.846478970447705,1.5390126763745022,8000,True
1.7077490528912704,1.2936192083542393,1.370560067595656,1.2808935741924066,1.919531926242567,1.6335043414397212,15500,True
1.5391580641077613,1.0788604921967626,1.0527899654436017,0.7067169927665095,1.7853870524099613,1.3531876560984677,13500,True
1.5086578074159775,1.2140621194387196,1.0564808721524748,0.7443415757828921,1.7538812258287177,1.1347344283422207,25000,True
1.5879497011490762,1.2431944738663105,1.0214358111571664,0.8722423673302155,1.7919717779861633,1.4430586924222542,21500,True
1.4301849259659,1.1124860732469473,1.3302384440373396,1.0485048911443053,1.7543618953199394,1.1645752011368564,33500,True
1.5194368311585864,1.2037245035625357,1.4286602923409846,1.0943524857907665,1.8483752357665704,1.5171876100326482,11500,True
1.755258264473617,1.439843976636898,1.5278317158903514,1.3438814877830834,1.9073718441431946,1.6672123652705584,28500,True
1.6098407537737138,1.376474007150275,1.3865968516578733,1.3228530033248564,1.8805880035364966,1.6306345888036216,6500,True
1.6425961312660478,1.0482985869519903,1.282524967856252,0.9001281655125613,1.885650747985222,1.4002695311069342,11000,True
1.471338346098561,0.9457850724014708,1.1651173957966743,0.8211172757635062,1.8258275039024714,1.3242067403408877,9000,True
1.7000110610357546,1.4080116570140557,1.4454561293386832,1.2328615601650847,1.8785804282837792,1.7523007405804931,11000,True
1.6973877176619105,1.30039322006083,1.4148413451819055,1.136863499585519,1.8291535061533346,1.56156015455239,10500,True
1.624706762933893,1.3359057165340185,1.4876790889988676,1.142005692411586,1.8394851058216164,1.437577012914307,-1,False
1.6024954525862039,1.2185596668354803,1.2639298573310707,1.0195955910501806,1.8082235269484603,1.2636636305550388,12500,True
1.4875392866405586,0.9072505951331311,1.1565594485517119,0.8666644874877635,1.8168357958251062,1.260633583544927,23500,True
1.5722195491161866,1.123623499170515,1.1364009391224381,0.9572135078481325,1.8816319609372043,1.3372307109181767,12500,True
1.5793343887603042,1.3912255528989217,1.2802673660908352,1.138445087644943,1.9135106882722968,1.6689597993091116,7000,True
1.3233003659247566,0.9886692385798542,0.6960210901366329,0.5556331285492981,1.863952097653159,1.4154491111791438,23500,True
1.6163320715116787,1.0698900840378944,1.3041108990252765,0.957923453474024,1.8159778803885678,1.6603843880384694,11000,True
1.5864501951816399,1.2934935611881173,1.2414327139965493,1.1132289956238905,1.7925391151282273,1.6104133454963407,27500,True
1.6716866829872408,1.1997567387270096,1.352282716228863,0.9146030251848754,1.9218547087918627,1.6372832234800592,18500,True
1.4387395925775694,1.0543336632171971,1.210508496212152,0.8563214517556339,1.8295737399187781,1.3593237302365786,12000,True
1.001817448507597,0.9143200894439564,0.6301386501207691,0.5688823388244593,1.6835317667136878,1.1411821664436885,19000,True
1.4321197537981623,0.6448748699405723,0.8900035825692821,0.6282114646527024,1.7938184846058003,1.1910997856458463,-1,False
1.5062153058373224,1.0117904636598927,1.3039675126956902,0.8135685036406897,1.7388255796396883,1.1882101873491242,31000,True
0.7523767263480494,0.1611824046556515,0.5196252793393669,0.24241644041942584,1.0249227063886794,0.18575028023963877,10000,True
1.6985807958397128,1.1548443842426888,1.5190490045923395,1.1098535934177718,1.910712858600153,1.5910718596669597,7500,True
1.63039605935883,0.9849866050176688,1.1814971391694564,0.9414458056173992,1.8216890675973278,1.2645877401230272,18500,True
1.6122558955582997,1.0465699747761013,1.3071855319035668,0.9799953928203239,1.849203658870987,1.4194600258941554,19500,True
1.536476063862237,1.3628001410873332,1.2790757441723906,1.3225631739690018,1.88587374398326,1.5552837240906607,14500,True
1.496202428027587,1.3911098903333565,1.258998806411636,1.1958762327658738,1.8372985934100943,1.3868608290700017,44500,True
1.5221203513032617,1.281498766051836,1.0287342023278303,0.873816923510945,1.8383809987275617,1.2279987927097278,22000,True
1.5476775010524806,1.273532549653552,1.113974909129227,1.0134383291156135,1.8801640433412867,1.7297754136345693,13500,True
1.5334641484897094,1.1604551678996644,1.3800607389679131,0.8998277523584848,1.8821987605592247,1.5530449592250275,16500,True
1.5795619097225746,1.3311772850204187,1.1508927511888694,0.9637698026154651,1.8765648124431293,1.5391398486077539,37000,True
1.3370430294849365,0.9506719893760255,0.8582855547904288,0.6257604433843823,1.7888282211755564,1.2374580340942818,15500,True
1.7086687109827725,1.3429418963787523,1.2385056365108669,1.0701273913467562,1.902157445962404,1.5449822408794367,24000,True
1.6306020393929666,1.044949376201174,1.08288401629797,0.8445584604966946,1.7414278593343575,1.1532622612105479,13000,True
1.4731974265637768,1.375286935758879,1.0383754567519143,1.0037907724372197,1.9235460194798255,1.60439718164543,22500,True
1.5808094499500542,1.2726571635327366,1.0528419330072576,0.715533309359025,1.876909799945066,1.5196148295304885,19500,True
1.6647589316432756,1.1339133679411373,1.293201907626755,0.9567769954495532,1.8663498181793898,1.589155899175535,-1,False
1.533408245814785,1.0622379415591758,1.4262250138826127,1.0469143568806738,1.68210019906184,1.47182852974376,23000,True
1.5597060624747774,1.194231707919934,1.095429101073675,0.9604915811633942,1.877217520265792,1.4582308886544537,23500,True
1.5441845092749469,1.0544354284995137,1.045420852491227,0.8351772267937881,1.8552758332924892,1.4254213270034692,17000,True
1.4478075931244507,0.8396259517941552,1.0029428723569482,0.9349214980862464,1.8012184043571717,1.274205425000231,9500,True
1.693863648609901,1.304848705887328,1.3876045642713632,1.2026840022046925,1.8314238788832178,1.5562480453678595,15500,True
1.572532714638645,1.1124012544792128,1.1557288410052098,0.7396899372536669,1.8884879923102096,1.561484088434152,13500,True
1.5758092107949577,1.3131506353445617,1.3575918460483183,1.2763041330330573,1.9199083623455848,1.7649799032983955,10000,True
1.6176773631334729,1.244844205355271,1.2213894754272672,1.208188464620858,1.8875144457776412,1.4958810742148525,14500,True
1.719185680207559,1.4070797540531426,1.302180005667609,1.1166780749812815,1.7961614033246447,1.675934302278165,14500,True
1.5258311663231325,1.2496047929394873,0.9794127752103288,0.5334968188038048,1.8611393346313778,1.5372004493712388,15500,True
1.6286886947294141,1.1782197037179203,1.2281135646174832,1.079465816360323,1.9068670634316414,1.531907307249317,-1,False
1.5357582495434905,1.2703166106732953,1.2538729479808957,0.9842029163192083,1.8315388413813287,1.5482644166017148,-1,False
1.6881358583605761,1.2683185928915375,1.2605384455542599,1.096262088001578,1.9202920886238006,1.589214954593841,-1,False
1.7151017883046005,1.3583108617918174,1.2903562342010073,0.9742118696850195,1.9061788017772165,1.6501056221893393,19500,True
1.5885179022983964,1.3133861160628466,1.170107402844193,0.9369528700295835,1.8521919361508974,1.5181093904325915,14000,True
1.5404881516736937,1.1378692174495089,1.1559990108781728,1.1384608452437834,1.8760488560226656,1.5148079589016472,17500,True
1.3908162342212658,1.0131948862994513,0.9979722563464014,0.6640769858198321,1.7617751395658277,1.2346639452886254,10500,True
1.5055379840365084,1.4612146808447992,1.188570176383388,1.2086413748711542,1.9184433440247732,1.706348607658376,9500,True
1.7262717077344274,1.3044713350686457,1.5085908553913738,1.131348457189741,1.9232737670309534,1.6573462166206125,9500,True
1.4686384337728526,1.4023871512529622,1.002708591977087,0.9585321346597067,1.9043416039653578,1.5565087644018607,13000,True
1.5942051234740222,1.415831568195346,1.3249281745102683,1.2338901114322651,1.8577505691359655,1.7419662820028259,11500,True
1.526593344281884,1.330672429089872,1.2693156098473182,1.0714831622304164,1.8882403196019346,1.5997936029009687,13000,True
1.6595566715702506,1.3727003552178305,1.295250854406946,1.3485775145621757,1.9184861554449184,1.65094374539549,17000,True
1.373704972886694,0.9104322554584794,0.8698739303121458,0.6725733098171474,1.7740266903645259,0.9709267522761735,21000,True
1.620950384474943,1.13192961812271,1.3592151970585014,0.9280501980206461,1.8247212960134005,1.1880015510765136,8500,True
1.4429436858586888,0.9671046488374129,1.2309339751054664,0.8899659576067853,1.8312774975483803,1.4486144944553097,11000,True
1.6249542108024215,1.3246520139056508,1.1562401629840606,1.0327770872955808,1.9275442808425045,1.5784066511190202,13000,True
1.5225439631198463,1.0885912690040145,1.0718078114575846,0.9667540982361984,1.7968195115950696,1.327769944720946,15500,True
1.4436986442728295,0.9454512879915007,1.2800254108457019,0.7362437279584401,1.768297559608656,1.1341679876452504,11000,True
1.5228536157016932,1.079329166407249,0.723531544904831,0.8989334014788196,1.8282796352411987,1.3899023907488763,10500,True
1.5743033118633498,0.9769076951568992,1.3015722357736406,0.7922846445042195,1.7528034129145,1.2881872780281112,9500,True
1.7095019042268156,1.2942658514024146,1.4008312382715529,1.0532903494704764,1.9142249389193786,1.6583601506871797,19000,True
1.617815223595836,1.136851784159394,1.194378699821099,1.0500517092706287,1.8677173826458042,1.3891480616173237,16000,True
1.5012433665965534,1.3010847181066258,1.334227184615564,1.126322207201815,1.8844777795248753,1.637547741618401,15500,True
1.2395278568103367,0.638288129584526,0.760065011850108,0.781872626962265,1.7944960163924693,1.1405472664265777,29000,True
1.6677717197751336,1.096319528802771,1.2251611922467514,1.0301067213229362,1.8874445628382341,1.3328639410774814,7500,True
1.5868602932247258,1.0437001874531062,1.325277377969877,0.9895047528415799,1.8550497912907553,1.313804872008611,10500,True
1.714076673602081,1.0957771243216046,1.2665498455379112,0.8397846733262823,1.9102783321819596,1.6581226669051792,5500,True
1.6149734168725567,1.1678879413347814,1.139246255884297,0.8258841320079455,1.8597815395219934,1.529471281816347,14000,True
1.636127966255786,1.4823336838924368,1.3362254100418829,1.2082141021806694,1.9291510429296546,1.597545655089734,6500,True
1.1523999622251528,0.9414763584495099,0.7727378265327206,0.6812572556644328,1.7405908808308457,1.074385575792721,10000,True
1.6544399384082473,1.256311345775424,1.3479184343897481,1.218033054472465,1.8462581894175145,1.3457894142921047,14500,True
1.4874102533300912,1.369970669230996,1.0988237161373677,1.0991111732747247,1.8754798343994827,1.632967452208177,10500,True
1.6428095952647308,1.3811242266066253,1.1213101025017056,1.0087055841112857,1.9387770360112355,1.740918166865987,26000,True
1.550130753207269,1.149764986290979,1.1897293640085627,0.9460559063527546,1.862236788304009,1.5299429725598184,21500,True
1.529720579276136,1.2366379352359236,1.0817078754543001,1.0691820677402855,1.838303397719045,1.4551621403104573,25500,True
1.655604966133034,1.132961363587521,1.349321521366799,1.1624330989501945,1.81272129410894,1.2806479406116225,8500,True
1.6522618206648816,1.417295768383622,1.296429170749182,1.3102024912720682,1.842789063299098,1.6712996827995017,15000,True
1.6523846891107883,1.1767098588781253,1.3043492703150796,1.0310265124728084,1.698839145647071,1.481814398199007,-1,False
1.2314026237908677,1.2961862982474626,1.128628648458476,1.098115503359448,1.6913296030504275,1.598006230381799,17000,True
1.600270511538465,1.2914578375055763,1.0872300829422,0.9791827866454635,1.934025138027982,1.6742306367067026,5000,True
1.5408683497951337,1.1113987920044623,1.1167752632525156,0.8218686303120076,1.8428776227698664,1.4682312746441082,-1,False
1.173589559943214,0.5227351327173997,0.820864442439833,0.5290255457392273,1.537567903791553,0.7207916277164778,12000,True
1.6819026548050706,1.178127857073876,1.1617707298043536,1.0455015086750095,1.8476188178406905,1.57338312455276,8000,True
1.553406405522241,1.1638742755269589,1.3075196231370843,1.0267004704343576,1.803206618663145,1.383626476896931,10500,True
1.572948758322211,1.0136026105702625,1.163238926074708,0.7959816667650973,1.835567948699419,1.4152535381564348,12000,True
1.3877462453506035,0.7042087778167423,0.964162688074379,0.5889508847362998,1.7151503888178252,1.2566172518248906,21000,True
1.4893626260163808,0.8895035326371531,0.9010714260288536,0.6778783845470324,1.7731701229952113,1.2405338326145474,16500,True
1.37802102037934,1.1985824544691752,0.9682216484895331,0.9455617258010692,1.914910815219201,1.6357594377351412,28500,True
1.5305692971894789,1.16096145328633,1.0992125396225785,0.8239806642147088,1.866897339644205,1.4689280159001652,9500,True
1.765949396707016,1.254190595954906,1.3182907768859558,1.0056498589451008,1.9041656336608197,1.630459946170295,22000,True
1.2193980376323517,0.8307838797253593,0.86659360178278,0.6866763200980042,1.6571588111980757,0.9254411566514296,23000,True
1.6979877261961185,1.154144149495513,1.440272535623629,1.1846300744858909,1.8159141571669424,1.4332754577368187,10000,True
1.7765953172049358,1.3294333745764764,1.4844973161060404,1.3477775935536116,1.858023391029018,1.6410151374980824,15000,True
1.5099664486541795,0.8967162553979848,0.9850082032286727,0.989506722860431,1.7656101797722434,1.2483522188530043,15000,True
1.634792967363007,1.1074588510493175,1.3052339968617712,0.9657257090667294,1.8671592685343525,1.4788169785205814,-1,False
1.717119691060958,1.3211872318824989,1.6057918888011822,1.1392885311901306,1.9235779517630995,1.6249070614016698,16000,True
1.587555132096753,1.1304935279783141,1.1771994863651958,0.8309229973453367,1.8358123838006264,1.3862312235234535,12000,True
1.5931362605997497,1.1071565272131687,1.2114242941286841,0.7277295418498603,1.8247686557737015,1.3702533417165026,26500,True
1.6354844360026288,1.2305813702869588,1.3609649549105405,1.0248491955118082,1.9097514270310365,1.707990297525415,7000,True
1.7249819192793727,1.4804757730372369,1.2105962700437662,1.052487840083649,1.8410950345876833,1.7228155145554873,14500,True
1.5778592349944707,1.2900870023789357,1.1696595936264171,0.9943634545921234,1.840250351362534,1.2325290888383398,10000,True
1.7043585010142142,1.4254215938414065,1.4916221829464247,1.190536391558735,1.8984880778282784,1.7640337982689136,30500,True
1.562976279716911,1.156308186244973,1.1977611054668595,0.9520426794679862,1.8744254750827152,1.4314394919810094,8000,True
1.4719879099279676,0.8430506427710623,1.3131748718576477,0.9295908519179201,1.6831795532825218,0.9858329161043984,9000,True
1.44785887842377,0.9953289338047018,1.084852446893602,0.9164154236558807,1.836407093470252,1.27886597408187,40000,True
1.399610908454417,0.8603623444403798,0.8649157864817195,0.6513191112443784,1.6851290897460272,0.9201707353555373,10000,True
1.7101822710606966,1.4515129112647047,1.4266119488691502,1.316711012422393,1.912896980215665,1.5868923339907577,7500,True
1.5797070358605374,1.4002340292493607,1.327768653474785,1.3466870963889535,1.9173537059959331,1.7128961375310214,16000,True
1.2819769821000033,0.7375938417434013,0.9024697704410561,0.5823847988221728,1.7991599078595066,1.3239865893033929,5500,True
1.6097608532092273,1.2938636495486384,1.3690517784459366,1.192502082027235,1.8726059940498234,1.541673989678416,7500,True
1.5534692192066055,1.04936882210947,1.2130886790908793,0.9911585692332958,1.854514005272395,1.5253068694431777,18500,True
1.6439505167467257,1.1941349676300508,1.1608085286062155,0.9402882931556158,1.860094489608264,1.2858209310061246,5000,True
