overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.7202195156964708,1.513792822607842,1.7202195156964708,1.513792822607842,nan,nan,16500,True
1.1336617770819337,0.9835231289317494,1.1336617770819337,0.9835231289317494,nan,nan,25000,True
1.615229228554001,1.296125658986672,1.615229228554001,1.296125658986672,nan,nan,22000,True
1.7077490528912704,1.3741044383770675,1.7077490528912704,1.3741044383770675,nan,nan,39500,True
1.5391580641077613,1.0772576521766133,1.5391580641077613,1.0772576521766133,nan,nan,13000,True
1.5086578074159775,1.3391692881348545,1.5086578074159775,1.3391692881348545,nan,nan,19000,True
1.5879497011490762,1.1641885004918284,1.5879497011490762,1.1641885004918284,nan,nan,36500,True
1.4301849259659,1.361080630207367,1.4301849259659,1.361080630207367,nan,nan,11500,True
1.5194368311585864,1.4445571610416377,1.5194368311585864,1.4445571610416377,nan,nan,20000,True
1.755258264473617,1.4347661084069552,1.755258264473617,1.4347661084069552,nan,nan,32500,True
1.6098407537737138,1.4213509404934868,1.6098407537737138,1.4213509404934868,nan,nan,21500,True
1.6425961312660478,1.3290643197684529,1.6425961312660478,1.3290643197684529,nan,nan,16500,True
1.471338346098561,1.0837722559797105,1.471338346098561,1.0837722559797105,nan,nan,25000,True
1.7000110610357546,1.3967798466442258,1.7000110610357546,1.3967798466442258,nan,nan,22000,True
1.6973877176619105,1.4409068992215537,1.6973877176619105,1.4409068992215537,nan,nan,39500,True
1.624706762933893,1.4242488705005354,1.624706762933893,1.4242488705005354,nan,nan,13000,True
1.6024954525862039,1.4449808859561748,1.6024954525862039,1.4449808859561748,nan,nan,19000,True
1.4875392866405586,1.0308343933335298,1.4875392866405586,1.0308343933335298,nan,nan,36500,True
1.5722195491161866,1.2061166257346256,1.5722195491161866,1.2061166257346256,nan,nan,11500,True
1.5793343887603042,1.4758440097416547,1.5793343887603042,1.4758440097416547,nan,nan,20000,True
1.3233003659247566,1.0632023983690488,1.3233003659247566,1.0632023983690488,nan,nan,32500,True
1.6163320715116787,1.22008550686151,1.6163320715116787,1.22008550686151,nan,nan,21500,True
1.5864501951816399,1.2900839041865124,1.5864501951816399,1.2900839041865124,nan,nan,16500,True
1.6716866829872408,1.4021677282141507,1.6716866829872408,1.4021677282141507,nan,nan,25000,True
1.4387395925775694,1.2215562338078567,1.4387395925775694,1.2215562338078567,nan,nan,22000,True
1.001817448507597,0.7819000161250363,1.001817448507597,0.7819000161250363,nan,nan,39500,True
1.4321197537981623,0.9009288796375536,1.4321197537981623,0.9009288796375536,nan,nan,13000,True
1.5062153058373224,1.2230280784706693,1.5062153058373224,1.2230280784706693,nan,nan,19000,True
0.7523767263480494,0.24870309603444368,0.7523767263480494,0.24870309603444368,nan,nan,36500,True
1.6985807958397128,1.426447242889438,1.6985807958397128,1.426447242889438,nan,nan,11500,True
1.63039605935883,1.4465176625157914,1.63039605935883,1.4465176625157914,nan,nan,20000,True
1.6122558955582997,1.1143054881225767,1.6122558955582997,1.1143054881225767,nan,nan,32500,True
1.536476063862237,1.320725980339044,1.536476063862237,1.320725980339044,nan,nan,21500,True
1.496202428027587,1.4671002948906955,1.496202428027587,1.4671002948906955,nan,nan,16500,True
1.5221203513032617,1.365342957536789,1.5221203513032617,1.365342957536789,nan,nan,25000,True
1.5476775010524806,1.0486040376970582,1.5476775010524806,1.0486040376970582,nan,nan,22000,True
1.5334641484897094,1.2531898631766927,1.5334641484897094,1.2531898631766927,nan,nan,39500,True
1.5795619097225746,1.2775867498968394,1.5795619097225746,1.2775867498968394,nan,nan,13000,True
1.3370430294849365,0.9105057332862468,1.3370430294849365,0.9105057332862468,nan,nan,19000,True
1.7086687109827725,1.2984426805828844,1.7086687109827725,1.2984426805828844,nan,nan,36500,True
1.6306020393929666,1.304145543694255,1.6306020393929666,1.304145543694255,nan,nan,11500,True
1.4731974265637768,1.364685284510963,1.4731974265637768,1.364685284510963,nan,nan,20000,True
1.5808094499500542,1.0899386782581317,1.5808094499500542,1.0899386782581317,nan,nan,32500,True
1.6647589316432756,1.443064323907545,1.6647589316432756,1.443064323907545,nan,nan,21500,True
1.533408245814785,1.2322136602478988,1.533408245814785,1.2322136602478988,nan,nan,16500,True
1.5597060624747774,1.2677414585771605,1.5597060624747774,1.2677414585771605,nan,nan,25000,True
1.5441845092749469,1.3080385796364729,1.5441845092749469,1.3080385796364729,nan,nan,22000,True
1.4478075931244507,1.2289093511144673,1.4478075931244507,1.2289093511144673,nan,nan,39500,True
1.693863648609901,1.3355387451158922,1.693863648609901,1.3355387451158922,nan,nan,13000,True
1.572532714638645,1.1699984265024597,1.572532714638645,1.1699984265024597,nan,nan,19000,True
1.5758092107949577,1.550031417414795,1.5758092107949577,1.550031417414795,nan,nan,36500,True
1.6176773631334729,1.354166108163697,1.6176773631334729,1.354166108163697,nan,nan,11500,True
1.719185680207559,1.3478158401070424,1.719185680207559,1.3478158401070424,nan,nan,20000,True
1.5258311663231325,1.2361599400969598,1.5258311663231325,1.2361599400969598,nan,nan,32500,True
1.6286886947294141,1.2633972382014569,1.6286886947294141,1.2633972382014569,nan,nan,21500,True
1.5357582495434905,1.266066977613974,1.5357582495434905,1.266066977613974,nan,nan,16500,True
1.6881358583605761,1.1968126761222766,1.6881358583605761,1.1968126761222766,nan,nan,25000,True
1.7151017883046005,1.3579515447172208,1.7151017883046005,1.3579515447172208,nan,nan,22000,True
1.5885179022983964,1.215344529473576,1.5885179022983964,1.215344529473576,nan,nan,39500,True
1.5404881516736937,1.3827925290329321,1.5404881516736937,1.3827925290329321,nan,nan,13000,True
1.3908162342212658,1.2039290960396816,1.3908162342212658,1.2039290960396816,nan,nan,19000,True
1.5055379840365084,1.7168275083016027,1.5055379840365084,1.7168275083016027,nan,nan,36500,True
1.7262717077344274,1.396520009874899,1.7262717077344274,1.396520009874899,nan,nan,11500,True
1.4686384337728526,1.4952641617869757,1.4686384337728526,1.4952641617869757,nan,nan,20000,True
1.5942051234740222,1.4078933548166985,1.5942051234740222,1.4078933548166985,nan,nan,32500,True
1.526593344281884,1.1317752371011993,1.526593344281884,1.1317752371011993,nan,nan,21500,True
1.6595566715702506,1.6483775481393486,1.6595566715702506,1.6483775481393486,nan,nan,16500,True
