overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.3517492060104523,1.0691195355447878,1.3517492060104523,1.0691195355447878,nan,nan,12500,True
1.5728024922567447,1.291312728080258,1.5728024922567447,1.291312728080258,nan,nan,20000,True
1.461918213902354,1.3247853813640014,1.461918213902354,1.3247853813640014,nan,nan,18500,True
1.7590958675238906,1.4737688012969952,1.7590958675238906,1.4737688012969952,nan,nan,9500,True
1.7207505735721147,1.4360088858994016,1.7207505735721147,1.4360088858994016,nan,nan,11000,True
1.5508037090259998,1.285847380185539,1.5508037090259998,1.285847380185539,nan,nan,11000,True
1.4327534452462645,0.8404422245951986,1.4327534452462645,0.8404422245951986,nan,nan,30000,True
1.2943311342224473,0.9237744961574277,1.2943311342224473,0.9237744961574277,nan,nan,16500,True
1.5432953588053908,1.1547196860543,1.5432953588053908,1.1547196860543,nan,nan,12000,True
1.330095977738634,1.295473539512954,1.330095977738634,1.295473539512954,nan,nan,24000,True
1.487160178624107,1.16091140857355,1.487160178624107,1.16091140857355,nan,nan,20000,True
1.5004076187149629,1.2757946661699966,1.5004076187149629,1.2757946661699966,nan,nan,27500,True
1.4857874315853652,1.2726734166492852,1.4857874315853652,1.2726734166492852,nan,nan,12500,True
1.5235999184499707,1.2276902102682243,1.5235999184499707,1.2276902102682243,nan,nan,-1,False
1.2411629310799641,1.1114427895745125,1.2411629310799641,1.1114427895745125,nan,nan,8000,True
1.4408010539154914,0.9858961087193373,1.4408010539154914,0.9858961087193373,nan,nan,24000,True
1.486513055691614,1.2808562306793945,1.486513055691614,1.2808562306793945,nan,nan,14500,True
1.6269854693387058,1.2320996239240627,1.6269854693387058,1.2320996239240627,nan,nan,12500,True
1.2871031207147083,1.202823814594573,1.2871031207147083,1.202823814594573,nan,nan,13000,True
1.6041131339200632,1.3601938516369085,1.6041131339200632,1.3601938516369085,nan,nan,32500,True
1.2921857078765084,1.1143970831813284,1.2921857078765084,1.1143970831813284,nan,nan,22000,True
1.1801832682836937,1.0850458218587336,1.1801832682836937,1.0850458218587336,nan,nan,15500,True
1.3388702931703838,0.9704102537962495,1.3388702931703838,0.9704102537962495,nan,nan,22500,True
1.4553033959338206,1.4124403592757464,1.4553033959338206,1.4124403592757464,nan,nan,19500,True
1.2611422738803666,0.9123417158896457,1.2611422738803666,0.9123417158896457,nan,nan,19500,True
1.3274352363629327,1.309545759852624,1.3274352363629327,1.309545759852624,nan,nan,19000,True
1.4037641921234354,1.414390478082725,1.4037641921234354,1.414390478082725,nan,nan,-1,False
1.372750425139154,1.2567880077779197,1.372750425139154,1.2567880077779197,nan,nan,37000,True
1.5815035976435938,1.0433049411084991,1.5815035976435938,1.0433049411084991,nan,nan,27000,True
1.4296657266157569,1.008134651082426,1.4296657266157569,1.008134651082426,nan,nan,24500,True
1.7784301678098058,1.41707694672629,1.7784301678098058,1.41707694672629,nan,nan,25500,True
1.3245760664079484,0.9531334680483023,1.3245760664079484,0.9531334680483023,nan,nan,21000,True
1.3492464093210894,1.0587300996681401,1.3492464093210894,1.0587300996681401,nan,nan,11500,True
1.4350154119554808,1.3202486963378168,1.4350154119554808,1.3202486963378168,nan,nan,-1,False
1.3390135825551106,1.1805422030318384,1.3390135825551106,1.1805422030318384,nan,nan,22500,True
1.3476821398436736,1.1241301583359875,1.3476821398436736,1.1241301583359875,nan,nan,14500,True
1.5006501832228252,1.2444545550595996,1.5006501832228252,1.2444545550595996,nan,nan,-1,False
1.619389055348946,1.5669386629706794,1.619389055348946,1.5669386629706794,nan,nan,5000,True
1.4163548576243452,1.2208966392619591,1.4163548576243452,1.2208966392619591,nan,nan,11500,True
1.4170301559946934,1.1416367410431651,1.4170301559946934,1.1416367410431651,nan,nan,13500,True
1.6040461763025256,1.4843202760592684,1.6040461763025256,1.4843202760592684,nan,nan,20500,True
1.203412280506296,1.0853085032798961,1.203412280506296,1.0853085032798961,nan,nan,13000,True
1.1930386382849354,0.547041827300272,1.1930386382849354,0.547041827300272,nan,nan,19000,True
1.459465696576755,1.1802520120003803,1.459465696576755,1.1802520120003803,nan,nan,-1,False
1.544222597145256,1.3220717483072653,1.544222597145256,1.3220717483072653,nan,nan,17500,True
1.6948033279788783,1.3766962639451403,1.6948033279788783,1.3766962639451403,nan,nan,30500,True
1.480831754825997,1.0755879137361202,1.480831754825997,1.0755879137361202,nan,nan,23000,True
1.5196536631277553,1.1563771072848736,1.5196536631277553,1.1563771072848736,nan,nan,15000,True
1.6843376554240128,1.3634540493245495,1.6843376554240128,1.3634540493245495,nan,nan,18000,True
1.4687370436867704,1.1882666465015823,1.4687370436867704,1.1882666465015823,nan,nan,22000,True
1.4006403357500659,1.2762641601561646,1.4006403357500659,1.2762641601561646,nan,nan,13500,True
1.5523086911127362,1.2490506233660823,1.5523086911127362,1.2490506233660823,nan,nan,18000,True
1.1390618719477057,0.9789120315785778,1.1390618719477057,0.9789120315785778,nan,nan,14500,True
1.3879182920094375,1.392352878895125,1.3879182920094375,1.392352878895125,nan,nan,10000,True
1.3067961612835794,1.081565509852551,1.3067961612835794,1.081565509852551,nan,nan,17500,True
1.7421761399965021,1.4915369864624053,1.7421761399965021,1.4915369864624053,nan,nan,10500,True
0.9321385081872369,0.7097819245184791,0.9321385081872369,0.7097819245184791,nan,nan,17000,True
1.2136841197496409,0.9760383260321575,1.2136841197496409,0.9760383260321575,nan,nan,9000,True
1.2436335327850363,1.2078809333872906,1.2436335327850363,1.2078809333872906,nan,nan,9000,True
1.6290080048256108,1.3571653565412187,1.6290080048256108,1.3571653565412187,nan,nan,42500,True
1.4389599090660674,0.9771990405621,1.4389599090660674,0.9771990405621,nan,nan,28500,True
1.4901653382221018,1.1328519821424563,1.4901653382221018,1.1328519821424563,nan,nan,22000,True
1.2945012178698145,0.793757917631285,1.2945012178698145,0.793757917631285,nan,nan,19500,True
1.5452897451354637,1.2575085366566638,1.5452897451354637,1.2575085366566638,nan,nan,25000,True
1.7159724325572114,1.4123453917829965,1.7159724325572114,1.4123453917829965,nan,nan,22000,True
1.501334169612803,1.360016338912616,1.501334169612803,1.360016338912616,nan,nan,39500,True
1.5243040722493835,1.3130162005523194,1.5243040722493835,1.3130162005523194,nan,nan,13000,True
1.639494993806967,1.3166944296784184,1.639494993806967,1.3166944296784184,nan,nan,19000,True
1.2962833298048198,1.0142669186968518,1.2962833298048198,1.0142669186968518,nan,nan,36500,True
1.308075541911056,1.160111814758303,1.308075541911056,1.160111814758303,nan,nan,11500,True
1.5111020675963776,1.198388894738818,1.5111020675963776,1.198388894738818,nan,nan,20000,True
1.6213042018887172,1.2358593502070947,1.6213042018887172,1.2358593502070947,nan,nan,32500,True
1.329110215225278,1.3364568770797212,1.329110215225278,1.3364568770797212,nan,nan,21500,True
1.387528666388318,1.028336231335726,1.387528666388318,1.028336231335726,nan,nan,16500,True
1.2053295533753579,1.0381190048593585,1.2053295533753579,1.0381190048593585,nan,nan,25000,True
1.2302036634474596,0.8274510738080433,1.2302036634474596,0.8274510738080433,nan,nan,22000,True
1.661086383080585,1.3275948422923263,1.661086383080585,1.3275948422923263,nan,nan,39500,True
1.2260094817929466,1.097057669755027,1.2260094817929466,1.097057669755027,nan,nan,13000,True
1.2057965681004774,1.1493027512004999,1.2057965681004774,1.1493027512004999,nan,nan,19000,True
1.37825858434047,1.0789089733540362,1.37825858434047,1.0789089733540362,nan,nan,36500,True
1.3210529394752526,1.1469704370104714,1.3210529394752526,1.1469704370104714,nan,nan,11500,True
1.6477894003444038,1.2416588750248954,1.6477894003444038,1.2416588750248954,nan,nan,20000,True
1.5743315085618323,1.3041155610318407,1.5743315085618323,1.3041155610318407,nan,nan,32500,True
1.5394998356949796,1.1677635999671483,1.5394998356949796,1.1677635999671483,nan,nan,21500,True
1.4985862852686345,1.2104096510844233,1.4985862852686345,1.2104096510844233,nan,nan,16500,True
1.1338001009025718,0.8428958665559672,1.1338001009025718,0.8428958665559672,nan,nan,25000,True
1.3028322437932423,1.111595627645595,1.3028322437932423,1.111595627645595,nan,nan,22000,True
1.5088936854494936,1.308540787844847,1.5088936854494936,1.308540787844847,nan,nan,39500,True
1.51274092567701,1.076784612221323,1.51274092567701,1.076784612221323,nan,nan,13000,True
1.4577971602543045,1.3142882347210059,1.4577971602543045,1.3142882347210059,nan,nan,19000,True
1.5984735202602538,1.1676674045035353,1.5984735202602538,1.1676674045035353,nan,nan,36500,True
1.4988932494855096,1.0144385604372197,1.4988932494855096,1.0144385604372197,nan,nan,11500,True
1.6958278181805946,1.294103984589572,1.6958278181805946,1.294103984589572,nan,nan,20000,True
1.4809076168556259,1.4691796308240777,1.4809076168556259,1.4691796308240777,nan,nan,32500,True
1.5405570271704228,1.26949315388075,1.5405570271704228,1.26949315388075,nan,nan,21500,True
1.5039487291538025,1.0500101325855344,1.5039487291538025,1.0500101325855344,nan,nan,16500,True
1.3098107262696312,1.033066471069722,1.3098107262696312,1.033066471069722,nan,nan,25000,True
1.6464136812392274,1.3350640466649393,1.6464136812392274,1.3350640466649393,nan,nan,22000,True
1.6548080366123301,1.4271128491130058,1.6548080366123301,1.4271128491130058,nan,nan,39500,True
1.4879164746547087,1.1730312014821127,1.4879164746547087,1.1730312014821127,nan,nan,13000,True
1.4353648635219183,1.2122736307224449,1.4353648635219183,1.2122736307224449,nan,nan,19000,True
1.507207920181196,1.2578896961819062,1.507207920181196,1.2578896961819062,nan,nan,36500,True
1.5253688035450295,1.0446021866789785,1.5253688035450295,1.0446021866789785,nan,nan,11500,True
1.4437871853362476,1.350168400183456,1.4437871853362476,1.350168400183456,nan,nan,20000,True
1.108030592306215,1.027259481193333,1.108030592306215,1.027259481193333,nan,nan,32500,True
1.4469095429264132,0.9563121817776461,1.4469095429264132,0.9563121817776461,nan,nan,21500,True
1.5546435343503424,1.317900766798888,1.5546435343503424,1.317900766798888,nan,nan,16500,True
1.5774240205323888,1.3329875396969328,1.5774240205323888,1.3329875396969328,nan,nan,25000,True
1.3751898374073028,1.048373762436292,1.3751898374073028,1.048373762436292,nan,nan,22000,True
1.0287348509895435,0.6948051228802653,1.0287348509895435,0.6948051228802653,nan,nan,39500,True
1.41888136875961,0.9584773226328333,1.41888136875961,0.9584773226328333,nan,nan,13000,True
1.5518347278105877,1.1537055341882525,1.5518347278105877,1.1537055341882525,nan,nan,19000,True
0.949320525842824,0.39406958012333937,0.949320525842824,0.39406958012333937,nan,nan,36500,True
1.396048471690579,1.3768835545795441,1.396048471690579,1.3768835545795441,nan,nan,11500,True
1.417119649271948,0.9496712936480478,1.417119649271948,0.9496712936480478,nan,nan,20000,True
1.541227806340394,1.2497276830683095,1.541227806340394,1.2497276830683095,nan,nan,32500,True
1.459093921892623,1.373103778277922,1.459093921892623,1.373103778277922,nan,nan,21500,True
1.4846074434789152,1.2001273617746102,1.4846074434789152,1.2001273617746102,nan,nan,16500,True
1.4657171411403676,1.3850171148482622,1.4657171411403676,1.3850171148482622,nan,nan,25000,True
1.4149768021371685,0.964973535717783,1.4149768021371685,0.964973535717783,nan,nan,22000,True
1.3149698224784239,1.0691597156869617,1.3149698224784239,1.0691597156869617,nan,nan,39500,True
1.4903806651954272,1.2034877674555753,1.4903806651954272,1.2034877674555753,nan,nan,13000,True
1.3239691867488415,1.011369279084125,1.3239691867488415,1.011369279084125,nan,nan,19000,True
1.5419406384661136,1.300730350168803,1.5419406384661136,1.300730350168803,nan,nan,36500,True
1.684131673238955,1.3147458790420758,1.684131673238955,1.3147458790420758,nan,nan,11500,True
1.4014762033470083,1.0305341141177584,1.4014762033470083,1.0305341141177584,nan,nan,20000,True
1.5528933959850661,1.0507852823319241,1.5528933959850661,1.0507852823319241,nan,nan,32500,True
1.5278062737596239,1.4272882618576908,1.5278062737596239,1.4272882618576908,nan,nan,21500,True
1.3604147535944255,1.1842895153496522,1.3604147535944255,1.1842895153496522,nan,nan,16500,True
1.5019000062135623,1.0635571623966047,1.5019000062135623,1.0635571623966047,nan,nan,25000,True
1.2296415099314981,1.0987806096507475,1.2296415099314981,1.0987806096507475,nan,nan,22000,True
0.9630690663273856,0.8079722020975476,0.9630690663273856,0.8079722020975476,nan,nan,39500,True
1.5472376793519786,1.307880612091449,1.5472376793519786,1.307880612091449,nan,nan,13000,True
1.3962865625341803,1.2042002064647148,1.3962865625341803,1.2042002064647148,nan,nan,19000,True
1.5936251772824233,1.5777053299894357,1.5936251772824233,1.5777053299894357,nan,nan,36500,True
1.425517996203648,1.1543248488241522,1.425517996203648,1.1543248488241522,nan,nan,11500,True
1.6650558151111896,1.3551619479697163,1.6650558151111896,1.3551619479697163,nan,nan,20000,True
1.4398336066436046,1.1537088104479218,1.4398336066436046,1.1537088104479218,nan,nan,32500,True
1.4946783245712552,1.3012141288693118,1.4946783245712552,1.3012141288693118,nan,nan,21500,True
1.3237529023448626,1.263360283571294,1.3237529023448626,1.263360283571294,nan,nan,16500,True
1.5979599751995035,1.213864094366459,1.5979599751995035,1.213864094366459,nan,nan,25000,True
1.4283168582748618,1.383842663775728,1.4283168582748618,1.383842663775728,nan,nan,22000,True
1.4531072340196585,1.0325401542383934,1.4531072340196585,1.0325401542383934,nan,nan,39500,True
1.6011738410319574,1.264884362157648,1.6011738410319574,1.264884362157648,nan,nan,13000,True
1.2931451530912748,0.8097563699461361,1.2931451530912748,0.8097563699461361,nan,nan,19000,True
1.3584053533056526,1.5757706456717706,1.3584053533056526,1.5757706456717706,nan,nan,36500,True
1.5481043206315306,1.3588408349663474,1.5481043206315306,1.3588408349663474,nan,nan,11500,True
1.3730236963049869,0.9290618661850821,1.3730236963049869,0.9290618661850821,nan,nan,20000,True
1.5400416049106653,1.2893629039679635,1.5400416049106653,1.2893629039679635,nan,nan,32500,True
1.52796850536359,1.2599661143088254,1.52796850536359,1.2599661143088254,nan,nan,21500,True
1.4960743251552042,1.3966655553287857,1.4960743251552042,1.3966655553287857,nan,nan,16500,True
