overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.2233059239249795,0.8627826314842176,1.2233059239249795,0.8627826314842176,nan,nan,30000,True
1.6779981810860798,1.3554485267774161,1.6779981810860798,1.3554485267774161,nan,nan,13000,True
1.5250607604649327,0.9859426609516849,1.5250607604649327,0.9859426609516849,nan,nan,13000,True
1.4667429771619558,0.981360199750705,1.4667429771619558,0.981360199750705,nan,nan,29000,True
1.0542565254883682,1.0791978770320139,1.0542565254883682,1.0791978770320139,nan,nan,11500,True
1.354743138404174,1.0635752419729172,1.354743138404174,1.0635752419729172,nan,nan,12500,True
1.4820163527763532,1.2359755174908005,1.4820163527763532,1.2359755174908005,nan,nan,20000,True
1.4061403915020678,1.1170355233873024,1.4061403915020678,1.1170355233873024,nan,nan,18500,True
1.496558221897608,1.0613198869722806,1.496558221897608,1.0613198869722806,nan,nan,9500,True
1.6892912274313474,1.3477909354916189,1.6892912274313474,1.3477909354916189,nan,nan,11000,True
1.5716058421382697,1.2062754088575287,1.5716058421382697,1.2062754088575287,nan,nan,11000,True
1.2814817599344284,0.8302920597538022,1.2814817599344284,0.8302920597538022,nan,nan,30000,True
1.3132972348901877,0.9035459887414514,1.3132972348901877,0.9035459887414514,nan,nan,16500,True
1.3564515249108033,1.1213830805613691,1.3564515249108033,1.1213830805613691,nan,nan,12000,True
0.9996493641934191,0.9312587451248244,0.9996493641934191,0.9312587451248244,nan,nan,24000,True
1.4954060346875244,1.329880864865434,1.4954060346875244,1.329880864865434,nan,nan,20000,True
1.3985753110179604,1.0830690301059558,1.3985753110179604,1.0830690301059558,nan,nan,27500,True
1.4339946896794769,1.233935691535171,1.4339946896794769,1.233935691535171,nan,nan,12500,True
1.3798448351517574,1.1057984486401928,1.3798448351517574,1.1057984486401928,nan,nan,-1,False
1.185788855243721,1.196103541783071,1.185788855243721,1.196103541783071,nan,nan,8000,True
1.4067238496038401,1.0175428903860446,1.4067238496038401,1.0175428903860446,nan,nan,24000,True
1.4041614409879604,1.124058261879203,1.4041614409879604,1.124058261879203,nan,nan,14500,True
1.6641703138243966,1.2707469511582454,1.6641703138243966,1.2707469511582454,nan,nan,12500,True
1.2060557618668535,0.9697807377250471,1.2060557618668535,0.9697807377250471,nan,nan,13000,True
1.4814262105118194,1.1479626533034581,1.4814262105118194,1.1479626533034581,nan,nan,32500,True
1.079953697456816,0.9838794584698776,1.079953697456816,0.9838794584698776,nan,nan,22000,True
1.2846021676567452,0.9298854242133824,1.2846021676567452,0.9298854242133824,nan,nan,15500,True
1.3599728047611597,0.9064045728832624,1.3599728047611597,0.9064045728832624,nan,nan,22500,True
1.3679479281070743,1.2364024962969464,1.3679479281070743,1.2364024962969464,nan,nan,19500,True
1.0581804442896892,0.8519202469887308,1.0581804442896892,0.8519202469887308,nan,nan,19500,True
1.3411127302499029,1.1683362790404557,1.3411127302499029,1.1683362790404557,nan,nan,19000,True
1.338883794486237,1.3680599564808889,1.338883794486237,1.3680599564808889,nan,nan,-1,False
1.3456593614589207,1.2501997727094942,1.3456593614589207,1.2501997727094942,nan,nan,37000,True
1.529767871544161,0.965894089089791,1.529767871544161,0.965894089089791,nan,nan,27000,True
1.328237149138854,0.9486257699816418,1.328237149138854,0.9486257699816418,nan,nan,24500,True
1.5103560518581065,1.2905728190893422,1.5103560518581065,1.2905728190893422,nan,nan,25500,True
1.2171688198797923,0.8766344878034834,1.2171688198797923,0.8766344878034834,nan,nan,21000,True
1.4142341224695303,1.1790395592998202,1.4142341224695303,1.1790395592998202,nan,nan,11500,True
1.4201525729530335,1.0577818382128163,1.4201525729530335,1.0577818382128163,nan,nan,-1,False
1.398180108484173,1.196530133250503,1.398180108484173,1.196530133250503,nan,nan,22500,True
1.3709823988720071,1.1272732362431763,1.3709823988720071,1.1272732362431763,nan,nan,14500,True
1.524186156591237,1.3048512111469504,1.524186156591237,1.3048512111469504,nan,nan,-1,False
1.6319815507272766,1.3321054881223653,1.6319815507272766,1.3321054881223653,nan,nan,5000,True
1.3339940686643785,1.182826305473479,1.3339940686643785,1.182826305473479,nan,nan,11500,True
1.4286491294196022,1.1154367224322284,1.4286491294196022,1.1154367224322284,nan,nan,13500,True
1.5458644472917857,1.2207107331273432,1.5458644472917857,1.2207107331273432,nan,nan,20500,True
1.1807112874366765,1.03200428840311,1.1807112874366765,1.03200428840311,nan,nan,13000,True
1.2025715886363517,0.6309046563345108,1.2025715886363517,0.6309046563345108,nan,nan,19000,True
1.444930775787587,1.2174852274073138,1.444930775787587,1.2174852274073138,nan,nan,-1,False
1.461739632718306,1.1144747583710135,1.461739632718306,1.1144747583710135,nan,nan,17500,True
1.6375057339873027,1.2696241375770234,1.6375057339873027,1.2696241375770234,nan,nan,30500,True
1.4067522298154933,1.022544699100478,1.4067522298154933,1.022544699100478,nan,nan,23000,True
1.4454769210839629,1.091887545869024,1.4454769210839629,1.091887545869024,nan,nan,15000,True
1.6233952982442812,1.244014860540248,1.6233952982442812,1.244014860540248,nan,nan,18000,True
1.370914049628558,1.1908807384869875,1.370914049628558,1.1908807384869875,nan,nan,22000,True
1.450917990225922,1.0739113650372472,1.450917990225922,1.0739113650372472,nan,nan,13500,True
1.3684574202650666,0.9554171713255322,1.3684574202650666,0.9554171713255322,nan,nan,18000,True
1.3344901079016838,1.0732435201322772,1.3344901079016838,1.0732435201322772,nan,nan,14500,True
1.475910059390233,1.2527021877801505,1.475910059390233,1.2527021877801505,nan,nan,10000,True
1.4744522368844277,0.9820116311471258,1.4744522368844277,0.9820116311471258,nan,nan,17500,True
1.7553741734528001,1.3989182684619073,1.7553741734528001,1.3989182684619073,nan,nan,10500,True
1.0960801401661044,0.8733315070931096,1.0960801401661044,0.8733315070931096,nan,nan,17000,True
1.3161516154401216,0.9484193561477555,1.3161516154401216,0.9484193561477555,nan,nan,9000,True
1.2258114245731915,1.0058500659576963,1.2258114245731915,1.0058500659576963,nan,nan,9000,True
1.4050325034299138,1.0882788416923779,1.4050325034299138,1.0882788416923779,nan,nan,42500,True
1.3936032225863313,1.0015441213194038,1.3936032225863313,1.0015441213194038,nan,nan,28500,True
1.2952729747877054,0.9926608514960555,1.2952729747877054,0.9926608514960555,nan,nan,22000,True
1.1441849592885571,0.6564077057134199,1.1441849592885571,0.6564077057134199,nan,nan,19500,True
1.3879136072290794,0.9697610623515733,1.3879136072290794,0.9697610623515733,nan,nan,25000,True
1.5846185603033223,1.3861095780473105,1.5846185603033223,1.3861095780473105,nan,nan,22000,True
1.4592962016006235,1.051329163091295,1.4592962016006235,1.051329163091295,nan,nan,39500,True
1.535540733289572,1.2354071746939588,1.535540733289572,1.2354071746939588,nan,nan,13000,True
1.3976098933609507,1.099663701151655,1.3976098933609507,1.099663701151655,nan,nan,19000,True
1.3849864532191487,1.0884534977878646,1.3849864532191487,1.0884534977878646,nan,nan,36500,True
1.2190355081271957,0.9090500275384137,1.2190355081271957,0.9090500275384137,nan,nan,11500,True
1.4119824483360501,1.256803293372551,1.4119824483360501,1.256803293372551,nan,nan,20000,True
1.4810744204822837,1.3251128694843224,1.4810744204822837,1.3251128694843224,nan,nan,32500,True
1.2992846262499398,1.1142158529681307,1.2992846262499398,1.1142158529681307,nan,nan,21500,True
1.2369058512466298,0.8498424109968407,1.2369058512466298,0.8498424109968407,nan,nan,16500,True
1.2078418271755853,0.7690567549342113,1.2078418271755853,0.7690567549342113,nan,nan,25000,True
1.2000339262968402,0.9444288103689138,1.2000339262968402,0.9444288103689138,nan,nan,22000,True
1.4838248148300797,1.2987710367118828,1.4838248148300797,1.2987710367118828,nan,nan,39500,True
1.3210557538349526,0.987619832105667,1.3210557538349526,0.987619832105667,nan,nan,13000,True
1.112795276481923,0.935447558359988,1.112795276481923,0.935447558359988,nan,nan,19000,True
1.427574966443081,1.0068280644814152,1.427574966443081,1.0068280644814152,nan,nan,36500,True
1.3449679808084307,0.9337007920196019,1.3449679808084307,0.9337007920196019,nan,nan,11500,True
1.5777845283314458,1.1173226692042402,1.5777845283314458,1.1173226692042402,nan,nan,20000,True
1.5295849690905672,1.2084106333064308,1.5295849690905672,1.2084106333064308,nan,nan,32500,True
1.3767405035086548,1.2451692912645966,1.3767405035086548,1.2451692912645966,nan,nan,21500,True
1.338876968022573,1.2355245984655585,1.338876968022573,1.2355245984655585,nan,nan,16500,True
1.0726943273513643,1.1328277270620732,1.0726943273513643,1.1328277270620732,nan,nan,25000,True
1.2142275772774853,0.9227107797722877,1.2142275772774853,0.9227107797722877,nan,nan,22000,True
1.3502648095833638,1.2059454487812142,1.3502648095833638,1.2059454487812142,nan,nan,39500,True
1.4196523360830415,1.1168040375725803,1.4196523360830415,1.1168040375725803,nan,nan,13000,True
1.4706197693634013,1.0371724922077337,1.4706197693634013,1.0371724922077337,nan,nan,19000,True
1.2694780077977712,1.1709700358650834,1.2694780077977712,1.1709700358650834,nan,nan,36500,True
1.3260606046300092,0.9300809639952922,1.3260606046300092,0.9300809639952922,nan,nan,11500,True
1.5730118625230811,1.3145185006399072,1.5730118625230811,1.3145185006399072,nan,nan,20000,True
1.4637073321512155,1.4897895936502596,1.4637073321512155,1.4897895936502596,nan,nan,32500,True
1.431980002025319,1.1080095847760185,1.431980002025319,1.1080095847760185,nan,nan,21500,True
1.2890831822664932,1.06376022404757,1.2890831822664932,1.06376022404757,nan,nan,16500,True
1.308852777329119,0.8158145897363912,1.308852777329119,0.8158145897363912,nan,nan,25000,True
1.455013909036747,1.1571359220259556,1.455013909036747,1.1571359220259556,nan,nan,22000,True
1.6156879470073902,1.4116816083573753,1.6156879470073902,1.4116816083573753,nan,nan,39500,True
1.4099446616963436,1.052930651841955,1.4099446616963436,1.052930651841955,nan,nan,13000,True
1.3614738567205815,1.1875943708812247,1.3614738567205815,1.1875943708812247,nan,nan,19000,True
1.48888384581569,1.171182795615679,1.48888384581569,1.171182795615679,nan,nan,36500,True
1.3613336219013472,1.1413266930794161,1.3613336219013472,1.1413266930794161,nan,nan,11500,True
1.3401813443380812,1.1613473456691652,1.3401813443380812,1.1613473456691652,nan,nan,20000,True
1.2650219963929679,1.1556945101868963,1.2650219963929679,1.1556945101868963,nan,nan,32500,True
1.268148923081846,1.1346526188352875,1.268148923081846,1.1346526188352875,nan,nan,21500,True
1.4946161426748852,1.196406478756601,1.4946161426748852,1.196406478756601,nan,nan,16500,True
1.3397845687567747,0.970307640119687,1.3397845687567747,0.970307640119687,nan,nan,25000,True
1.2157783385250007,1.1954012955519038,1.2157783385250007,1.1954012955519038,nan,nan,22000,True
1.0184499402144194,0.6731457969684347,1.0184499402144194,0.6731457969684347,nan,nan,39500,True
1.4388390684530248,1.3292701172562174,1.4388390684530248,1.3292701172562174,nan,nan,13000,True
1.4929327341424403,1.0378578544286106,1.4929327341424403,1.0378578544286106,nan,nan,19000,True
0.9479172570392158,0.7630312234773746,0.9479172570392158,0.7630312234773746,nan,nan,36500,True
1.33570270871137,1.2777261302979839,1.33570270871137,1.2777261302979839,nan,nan,11500,True
1.372583775796391,1.1146817321861089,1.372583775796391,1.1146817321861089,nan,nan,20000,True
1.357022378830478,0.9253469043241874,1.357022378830478,0.9253469043241874,nan,nan,32500,True
1.387300976976036,1.2894130837617133,1.387300976976036,1.2894130837617133,nan,nan,21500,True
1.2720199043925489,1.1706820631860977,1.2720199043925489,1.1706820631860977,nan,nan,16500,True
1.1194179551917167,0.9240778172248383,1.1194179551917167,0.9240778172248383,nan,nan,25000,True
1.3885400057024686,0.9672629103900906,1.3885400057024686,0.9672629103900906,nan,nan,22000,True
1.4289404009175928,0.9291861972921065,1.4289404009175928,0.9291861972921065,nan,nan,39500,True
1.5128061549898357,1.1138227391032844,1.5128061549898357,1.1138227391032844,nan,nan,13000,True
1.2776614240227306,0.9865466082464522,1.2776614240227306,0.9865466082464522,nan,nan,19000,True
1.3771873491876288,1.2495073879948602,1.3771873491876288,1.2495073879948602,nan,nan,36500,True
1.240673657158567,0.7592522501381573,1.240673657158567,0.7592522501381573,nan,nan,11500,True
1.318234239127176,1.0336833265878265,1.318234239127176,1.0336833265878265,nan,nan,20000,True
1.3842514449698162,1.029033894566365,1.3842514449698162,1.029033894566365,nan,nan,32500,True
1.4775835580248753,1.392059290777177,1.4775835580248753,1.392059290777177,nan,nan,21500,True
1.4766125650509947,1.2368900784199468,1.4766125650509947,1.2368900784199468,nan,nan,16500,True
1.6656003057263555,1.169264744179782,1.6656003057263555,1.169264744179782,nan,nan,25000,True
1.2623149244875596,1.228637386247601,1.2623149244875596,1.228637386247601,nan,nan,22000,True
1.0548966054466835,0.726526421561071,1.0548966054466835,0.726526421561071,nan,nan,39500,True
1.5875248313581016,1.2675740062759904,1.5875248313581016,1.2675740062759904,nan,nan,13000,True
1.3012497264320535,1.1979838445344646,1.3012497264320535,1.1979838445344646,nan,nan,19000,True
1.4697715592581893,1.5293311091204456,1.4697715592581893,1.5293311091204456,nan,nan,36500,True
1.4061514351853788,1.2989447811391053,1.4061514351853788,1.2989447811391053,nan,nan,11500,True
1.684103208906971,1.2393055574462248,1.684103208906971,1.2393055574462248,nan,nan,20000,True
1.3215596390027828,0.8564038890938561,1.3215596390027828,0.8564038890938561,nan,nan,32500,True
1.2816471313706463,1.0247566122386744,1.2816471313706463,1.0247566122386744,nan,nan,21500,True
1.3156181046850286,1.2777922899206904,1.3156181046850286,1.2777922899206904,nan,nan,16500,True
1.3513031459786509,0.9328344601038314,1.3513031459786509,0.9328344601038314,nan,nan,25000,True
1.4837702669239357,1.2255240942253114,1.4837702669239357,1.2255240942253114,nan,nan,22000,True
1.3758568666613473,0.9880922006024447,1.3758568666613473,0.9880922006024447,nan,nan,39500,True
1.547763912253898,1.2507517220361268,1.547763912253898,1.2507517220361268,nan,nan,13000,True
1.1402020180415613,0.8036207858565371,1.1402020180415613,0.8036207858565371,nan,nan,19000,True
1.2224790436347788,0.9032142465634776,1.2224790436347788,0.9032142465634776,nan,nan,36500,True
1.6590310983764465,1.3268052449545138,1.6590310983764465,1.3268052449545138,nan,nan,11500,True
1.3027119316237394,0.843766818972994,1.3027119316237394,0.843766818972994,nan,nan,20000,True
1.5400167019490019,1.2960761562462002,1.5400167019490019,1.2960761562462002,nan,nan,32500,True
1.4316671666510083,0.9880604257837553,1.4316671666510083,0.9880604257837553,nan,nan,21500,True
1.2415906153761125,1.1720797466333828,1.2415906153761125,1.1720797466333828,nan,nan,16500,True
