overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.3256727294703499,0.9811852886134218,1.3256727294703499,0.9811852886134218,nan,nan,27500,True
1.4822196916837882,0.6353664823226113,1.4822196916837882,0.6353664823226113,nan,nan,12500,True
1.4956935353170278,0.9988827302553628,1.4956935353170278,0.9988827302553628,nan,nan,-1,False
1.261999136170878,0.8777686348126579,1.261999136170878,0.8777686348126579,nan,nan,8000,True
1.4012480121749928,0.9827461996895113,1.4012480121749928,0.9827461996895113,nan,nan,24000,True
1.4926650585788037,0.6833516673677144,1.4926650585788037,0.6833516673677144,nan,nan,14500,True
1.6797790953574598,0.9788904105593053,1.6797790953574598,0.9788904105593053,nan,nan,12500,True
1.3826858150084964,0.8314390245823673,1.3826858150084964,0.8314390245823673,nan,nan,13000,True
1.6587029506615565,1.1800932066955707,1.6587029506615565,1.1800932066955707,nan,nan,32500,True
1.4157724224135209,0.9570504045906492,1.4157724224135209,0.9570504045906492,nan,nan,22000,True
1.2823668414001772,0.5847190052176675,1.2823668414001772,0.5847190052176675,nan,nan,15500,True
1.27013857312121,1.1840705226917152,1.27013857312121,1.1840705226917152,nan,nan,22500,True
1.4787808514118546,1.037575174647485,1.4787808514118546,1.037575174647485,nan,nan,19500,True
1.1730918239602761,0.7429754485126249,1.1730918239602761,0.7429754485126249,nan,nan,19500,True
1.4505417275119659,0.7994760703530586,1.4505417275119659,0.7994760703530586,nan,nan,19000,True
1.4939447168903297,1.1881965124337148,1.4939447168903297,1.1881965124337148,nan,nan,-1,False
1.3819554175130202,1.1077169020233535,1.3819554175130202,1.1077169020233535,nan,nan,37000,True
1.5850069552522088,1.0784614807726607,1.5850069552522088,1.0784614807726607,nan,nan,27000,True
1.2801548142258423,0.9235109938666128,1.2801548142258423,0.9235109938666128,nan,nan,24500,True
1.5086434353961118,0.9192211947424856,1.5086434353961118,0.9192211947424856,nan,nan,25500,True
1.28627501590214,0.8157912270656789,1.28627501590214,0.8157912270656789,nan,nan,21000,True
1.5515897527639864,1.189243982498415,1.5515897527639864,1.189243982498415,nan,nan,11500,True
1.4436052379185482,0.9800840841207641,1.4436052379185482,0.9800840841207641,nan,nan,-1,False
1.4160662947778342,0.9229714896697657,1.4160662947778342,0.9229714896697657,nan,nan,22500,True
1.36938778146522,0.49543163815230357,1.36938778146522,0.49543163815230357,nan,nan,14500,True
1.5252229668772206,0.759481912753731,1.5252229668772206,0.759481912753731,nan,nan,-1,False
1.6563511747219462,1.0718639484242274,1.6563511747219462,1.0718639484242274,nan,nan,5000,True
1.2899430803764451,1.1011070850385258,1.2899430803764451,1.1011070850385258,nan,nan,11500,True
1.4387889711334017,0.7977713710222691,1.4387889711334017,0.7977713710222691,nan,nan,13500,True
1.58646370512413,1.0528203837954753,1.58646370512413,1.0528203837954753,nan,nan,20500,True
1.2126280593324035,1.2637830357670814,1.2126280593324035,1.2637830357670814,nan,nan,13000,True
1.287208603429928,0.6682990057579824,1.287208603429928,0.6682990057579824,nan,nan,19000,True
1.6607317144514298,0.8941012829293011,1.6607317144514298,0.8941012829293011,nan,nan,-1,False
1.4504923195832486,0.7009557698725917,1.4504923195832486,0.7009557698725917,nan,nan,17500,True
1.6206858829194242,0.7855234133382357,1.6206858829194242,0.7855234133382357,nan,nan,30500,True
1.5145073199997692,0.9670689985528064,1.5145073199997692,0.9670689985528064,nan,nan,23000,True
1.5222547503983772,0.9401623090339818,1.5222547503983772,0.9401623090339818,nan,nan,15000,True
1.749672464084397,0.9268728397468713,1.749672464084397,0.9268728397468713,nan,nan,18000,True
1.504290958399071,0.9224561940880097,1.504290958399071,0.9224561940880097,nan,nan,22000,True
1.4301088903068986,0.8566637456662681,1.4301088903068986,0.8566637456662681,nan,nan,13500,True
1.3661214649642819,1.12298868086145,1.3661214649642819,1.12298868086145,nan,nan,18000,True
1.1883278334611587,0.8655987949968473,1.1883278334611587,0.8655987949968473,nan,nan,14500,True
1.4255907095833986,0.8965931550885097,1.4255907095833986,0.8965931550885097,nan,nan,10000,True
1.4490368211855145,1.0937171573811613,1.4490368211855145,1.0937171573811613,nan,nan,17500,True
1.7286590082930227,1.19386707625968,1.7286590082930227,1.19386707625968,nan,nan,10500,True
1.007259081286541,0.44970516924775045,1.007259081286541,0.44970516924775045,nan,nan,17000,True
1.2600140050738486,0.6841787691922612,1.2600140050738486,0.6841787691922612,nan,nan,9000,True
1.2034658271974503,0.9529424471517735,1.2034658271974503,0.9529424471517735,nan,nan,9000,True
1.4525052146547148,0.8215204264710857,1.4525052146547148,0.8215204264710857,nan,nan,42500,True
1.3581180260254364,0.7921198297686836,1.3581180260254364,0.7921198297686836,nan,nan,28500,True
1.4756548493857065,0.8892034385221945,1.4756548493857065,0.8892034385221945,nan,nan,22000,True
1.2769338891828355,0.9885031113062761,1.2769338891828355,0.9885031113062761,nan,nan,19500,True
1.3646763977349017,1.008692030795495,1.3646763977349017,1.008692030795495,nan,nan,25000,True
1.6256905572744713,0.8175587155826813,1.6256905572744713,0.8175587155826813,nan,nan,22000,True
1.3790172540257388,1.0092626993125793,1.3790172540257388,1.0092626993125793,nan,nan,39500,True
1.6098317372254387,0.9551888090117012,1.6098317372254387,0.9551888090117012,nan,nan,13000,True
1.5866611565641322,1.4766251646105644,1.5866611565641322,1.4766251646105644,nan,nan,19000,True
1.2975290812786506,0.6198153353392172,1.2975290812786506,0.6198153353392172,nan,nan,36500,True
1.395084767888869,0.9330578018977915,1.395084767888869,0.9330578018977915,nan,nan,11500,True
1.5243092317130829,1.0558886131346434,1.5243092317130829,1.0558886131346434,nan,nan,20000,True
1.5124409747256629,1.0259308800519016,1.5124409747256629,1.0259308800519016,nan,nan,32500,True
1.302199959071832,0.638802600801655,1.302199959071832,0.638802600801655,nan,nan,21500,True
1.2507945492523826,0.7724069293855276,1.2507945492523826,0.7724069293855276,nan,nan,16500,True
1.216438830560168,0.500527912238166,1.216438830560168,0.500527912238166,nan,nan,25000,True
1.369645808290683,0.6953158480782111,1.369645808290683,0.6953158480782111,nan,nan,22000,True
1.536244351611185,0.8196906487772346,1.536244351611185,0.8196906487772346,nan,nan,39500,True
1.2554689428981,0.3152526840717748,1.2554689428981,0.3152526840717748,nan,nan,13000,True
1.138739710235516,0.6192242008169272,1.138739710235516,0.6192242008169272,nan,nan,19000,True
1.2802548130839884,1.2459237477865486,1.2802548130839884,1.2459237477865486,nan,nan,36500,True
1.286091707373665,0.6152934725502506,1.286091707373665,0.6152934725502506,nan,nan,11500,True
1.6090869762088575,1.0548000019489376,1.6090869762088575,1.0548000019489376,nan,nan,20000,True
1.5085048441099507,0.9219183920404153,1.5085048441099507,0.9219183920404153,nan,nan,32500,True
1.5073840314511329,1.1443693683974823,1.5073840314511329,1.1443693683974823,nan,nan,21500,True
1.4721304483058628,1.010071561469577,1.4721304483058628,1.010071561469577,nan,nan,16500,True
1.0008800043172956,0.7481629270215626,1.0008800043172956,0.7481629270215626,nan,nan,25000,True
1.3213132711645614,0.6195004383601267,1.3213132711645614,0.6195004383601267,nan,nan,22000,True
1.3817947655235425,0.6173384012738531,1.3817947655235425,0.6173384012738531,nan,nan,39500,True
1.4934652192011268,0.696452127070466,1.4934652192011268,0.696452127070466,nan,nan,13000,True
1.5313570597447856,1.232352268426772,1.5313570597447856,1.232352268426772,nan,nan,19000,True
1.4302037395320444,0.9622227647119835,1.4302037395320444,0.9622227647119835,nan,nan,36500,True
1.3408690210509122,0.7894063533452018,1.3408690210509122,0.7894063533452018,nan,nan,11500,True
1.5872534667679083,1.1790142233406753,1.5872534667679083,1.1790142233406753,nan,nan,20000,True
1.6983039894511704,1.1544278630878397,1.6983039894511704,1.1544278630878397,nan,nan,32500,True
1.5300044622997795,0.8164496695566495,1.5300044622997795,0.8164496695566495,nan,nan,21500,True
1.4109889048332975,0.9614542860480811,1.4109889048332975,0.9614542860480811,nan,nan,16500,True
1.3423395716928481,0.972538749205407,1.3423395716928481,0.972538749205407,nan,nan,25000,True
1.5782874723444875,1.0998988221890786,1.5782874723444875,1.0998988221890786,nan,nan,22000,True
1.691637239375322,0.872547335595691,1.691637239375322,0.872547335595691,nan,nan,39500,True
1.5014389733588114,1.072235806791935,1.5014389733588114,1.072235806791935,nan,nan,13000,True
1.3689778235105023,0.835584036216544,1.3689778235105023,0.835584036216544,nan,nan,19000,True
1.5529983359590198,0.8170556079788731,1.5529983359590198,0.8170556079788731,nan,nan,36500,True
1.5048254945383257,1.214636853903237,1.5048254945383257,1.214636853903237,nan,nan,11500,True
1.2676393470942027,0.8834565203556667,1.2676393470942027,0.8834565203556667,nan,nan,20000,True
1.1946110071502587,0.8214895834833463,1.1946110071502587,0.8214895834833463,nan,nan,32500,True
1.4189109946453524,0.7091973662095058,1.4189109946453524,0.7091973662095058,nan,nan,21500,True
1.5375832956085609,1.1317655835087816,1.5375832956085609,1.1317655835087816,nan,nan,16500,True
1.4942667673368257,0.7398020773647391,1.4942667673368257,0.7398020773647391,nan,nan,25000,True
1.183490225011502,0.5956899679944931,1.183490225011502,0.5956899679944931,nan,nan,22000,True
0.9653712997943757,0.8739056977139129,0.9653712997943757,0.8739056977139129,nan,nan,39500,True
1.4288816952875263,0.8960235648746837,1.4288816952875263,0.8960235648746837,nan,nan,13000,True
1.4650530077944615,0.824160532774549,1.4650530077944615,0.824160532774549,nan,nan,19000,True
0.9323321349697332,0.33350093939514897,0.9323321349697332,0.33350093939514897,nan,nan,36500,True
1.4015743719037206,0.7782475283783975,1.4015743719037206,0.7782475283783975,nan,nan,11500,True
1.380226960265513,0.7789829336904248,1.380226960265513,0.7789829336904248,nan,nan,20000,True
1.4365629658913883,1.0620276573024523,1.4365629658913883,1.0620276573024523,nan,nan,32500,True
1.477355005052228,0.7970224377665602,1.477355005052228,0.7970224377665602,nan,nan,21500,True
1.4956368935486044,1.3952058101485423,1.4956368935486044,1.3952058101485423,nan,nan,16500,True
1.3174611685781468,0.9867141753420011,1.3174611685781468,0.9867141753420011,nan,nan,25000,True
1.3914692146415784,0.6363190115422213,1.3914692146415784,0.6363190115422213,nan,nan,22000,True
1.3469057988760629,1.0333218149607708,1.3469057988760629,1.0333218149607708,nan,nan,39500,True
1.5017740964891622,1.0198248737252387,1.5017740964891622,1.0198248737252387,nan,nan,13000,True
1.2605322594384105,0.8165083477649042,1.2605322594384105,0.8165083477649042,nan,nan,19000,True
1.4679558608862115,1.0477051543763722,1.4679558608862115,1.0477051543763722,nan,nan,36500,True
1.6122358079183352,0.7437229723824272,1.6122358079183352,0.7437229723824272,nan,nan,11500,True
1.4641522303162113,1.0739337677458138,1.4641522303162113,1.0739337677458138,nan,nan,20000,True
1.5443575160937009,1.0475070037739873,1.5443575160937009,1.0475070037739873,nan,nan,32500,True
1.5619768855682306,0.8224645358748905,1.5619768855682306,0.8224645358748905,nan,nan,21500,True
1.4490361485341199,1.2775966146377649,1.4490361485341199,1.2775966146377649,nan,nan,16500,True
1.6047458195617625,1.216573092588033,1.6047458195617625,1.216573092588033,nan,nan,25000,True
1.1922304126906378,0.9546348158646623,1.1922304126906378,0.9546348158646623,nan,nan,22000,True
1.0247208735783462,0.8853939853153179,1.0247208735783462,0.8853939853153179,nan,nan,39500,True
1.5752521230806726,1.1830010398290083,1.5752521230806726,1.1830010398290083,nan,nan,13000,True
1.3911982709243083,0.9566232629609714,1.3911982709243083,0.9566232629609714,nan,nan,19000,True
1.5158191287563572,1.1785417650361725,1.5158191287563572,1.1785417650361725,nan,nan,36500,True
1.4069950382386172,1.04220071126174,1.4069950382386172,1.04220071126174,nan,nan,11500,True
1.687669205783779,0.8912217455840393,1.687669205783779,0.8912217455840393,nan,nan,20000,True
1.3977886012605842,0.9011903425964732,1.3977886012605842,0.9011903425964732,nan,nan,32500,True
1.5208931129013556,1.3538438346383725,1.5208931129013556,1.3538438346383725,nan,nan,21500,True
1.3624459098522346,1.009448288242472,1.3624459098522346,1.009448288242472,nan,nan,16500,True
1.5542622501498629,1.0481232522592607,1.5542622501498629,1.0481232522592607,nan,nan,25000,True
1.3972362073749094,0.9661758548896764,1.3972362073749094,0.9661758548896764,nan,nan,22000,True
1.4438690539307433,0.8415763273243061,1.4438690539307433,0.8415763273243061,nan,nan,39500,True
1.5923368981166384,0.7341672098092517,1.5923368981166384,0.7341672098092517,nan,nan,13000,True
1.1805342496800564,0.8501049741211469,1.1805342496800564,0.8501049741211469,nan,nan,19000,True
1.3216912776489431,1.155491472106971,1.3216912776489431,1.155491472106971,nan,nan,36500,True
1.7374825283001187,1.0467699472314176,1.7374825283001187,1.0467699472314176,nan,nan,11500,True
1.2981302047127534,0.4592085738862432,1.2981302047127534,0.4592085738862432,nan,nan,20000,True
1.5404925209331506,1.1521303906387672,1.5404925209331506,1.1521303906387672,nan,nan,32500,True
1.5160774915652702,0.7679333019687209,1.5160774915652702,0.7679333019687209,nan,nan,21500,True
1.3524559467261623,0.8623327835472807,1.3524559467261623,0.8623327835472807,nan,nan,16500,True
