overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.3930481363163203,1.1757235377048307,1.3930481363163203,1.1757235377048307,nan,nan,39500,True
1.6405738425679544,1.2689475164615047,1.6405738425679544,1.2689475164615047,nan,nan,13000,True
1.529296084852781,1.4237692200296679,1.529296084852781,1.4237692200296679,nan,nan,19000,True
1.3936356532029262,1.0751266398641344,1.3936356532029262,1.0751266398641344,nan,nan,36500,True
1.540324904148379,1.299315518224075,1.540324904148379,1.299315518224075,nan,nan,11500,True
1.505213978772656,1.2717252886179575,1.505213978772656,1.2717252886179575,nan,nan,20000,True
1.505303695538953,1.2187966074728813,1.505303695538953,1.2187966074728813,nan,nan,32500,True
1.3590094871324996,1.4105800683292697,1.3590094871324996,1.4105800683292697,nan,nan,21500,True
1.2421202697523581,0.8651660736234744,1.2421202697523581,0.8651660736234744,nan,nan,16500,True
1.2497321438921463,0.9076247488560983,1.2497321438921463,0.9076247488560983,nan,nan,25000,True
1.3980005829470683,1.0183399241372961,1.3980005829470683,1.0183399241372961,nan,nan,22000,True
1.5453119212579485,1.3420106768438596,1.5453119212579485,1.3420106768438596,nan,nan,39500,True
1.4196366799121067,1.1376739535804594,1.4196366799121067,1.1376739535804594,nan,nan,13000,True
1.1826599893213194,1.0010738589962445,1.1826599893213194,1.0010738589962445,nan,nan,19000,True
1.2869641718143565,1.0858682856057287,1.2869641718143565,1.0858682856057287,nan,nan,36500,True
1.3516701219602765,1.2229609700594823,1.3516701219602765,1.2229609700594823,nan,nan,11500,True
1.6760364138564987,1.246561687587593,1.6760364138564987,1.246561687587593,nan,nan,20000,True
1.5010011739981184,1.1868548217148922,1.5010011739981184,1.1868548217148922,nan,nan,32500,True
1.543830763233824,1.1350689074729663,1.543830763233824,1.1350689074729663,nan,nan,21500,True
1.6028047604200883,1.410290516507487,1.6028047604200883,1.410290516507487,nan,nan,16500,True
1.0096311914038547,0.8661617263820546,1.0096311914038547,0.8661617263820546,nan,nan,25000,True
1.4240883038031853,1.2287343922531435,1.4240883038031853,1.2287343922531435,nan,nan,22000,True
1.3814265721987216,1.3088461638334545,1.3814265721987216,1.3088461638334545,nan,nan,39500,True
1.509370606255825,1.1232925655274055,1.509370606255825,1.1232925655274055,nan,nan,13000,True
1.5892061328580396,1.222503622553844,1.5892061328580396,1.222503622553844,nan,nan,19000,True
1.416734003678362,1.2058667765035913,1.416734003678362,1.2058667765035913,nan,nan,36500,True
1.2987800437494121,0.9292643872315458,1.2987800437494121,0.9292643872315458,nan,nan,11500,True
1.592637076075124,1.3533017690458788,1.592637076075124,1.3533017690458788,nan,nan,20000,True
1.7885148565188114,1.5006451121200652,1.7885148565188114,1.5006451121200652,nan,nan,32500,True
1.5581295112046016,1.1139358877608545,1.5581295112046016,1.1139358877608545,nan,nan,21500,True
1.3414641330237813,0.9600881550314504,1.3414641330237813,0.9600881550314504,nan,nan,16500,True
1.4116763382600201,0.9982217779846412,1.4116763382600201,0.9982217779846412,nan,nan,25000,True
1.5758009555605643,1.243377716199114,1.5758009555605643,1.243377716199114,nan,nan,22000,True
1.7015378661463125,1.5017041024729196,1.7015378661463125,1.5017041024729196,nan,nan,39500,True
1.6368283404626767,1.3484221162242953,1.6368283404626767,1.3484221162242953,nan,nan,13000,True
1.3732495055485578,0.9859829181049699,1.3732495055485578,0.9859829181049699,nan,nan,19000,True
1.5862211097254126,1.1885887557131098,1.5862211097254126,1.1885887557131098,nan,nan,36500,True
1.4550168960195469,1.0865731786682715,1.4550168960195469,1.0865731786682715,nan,nan,11500,True
1.3195117704240547,1.126650332920839,1.3195117704240547,1.126650332920839,nan,nan,20000,True
1.2591099790676226,1.122267723359313,1.2591099790676226,1.122267723359313,nan,nan,32500,True
1.4425066267960294,1.2535999277007146,1.4425066267960294,1.2535999277007146,nan,nan,21500,True
1.569475891900523,1.1468100018075629,1.569475891900523,1.1468100018075629,nan,nan,16500,True
1.4364141273283069,1.0265269218851296,1.4364141273283069,1.0265269218851296,nan,nan,25000,True
1.229676645368328,1.1822159843966873,1.229676645368328,1.1822159843966873,nan,nan,22000,True
0.9902984545405842,0.9823734015806111,0.9902984545405842,0.9823734015806111,nan,nan,39500,True
1.4509022615422391,1.306328250799489,1.4509022615422391,1.306328250799489,nan,nan,13000,True
1.5299787630401807,1.1717201427154311,1.5299787630401807,1.1717201427154311,nan,nan,19000,True
1.0839581053498337,0.6693644354403141,1.0839581053498337,0.6693644354403141,nan,nan,36500,True
1.5161007570389036,1.329164883738964,1.5161007570389036,1.329164883738964,nan,nan,11500,True
1.4150966747302922,1.1465623354615897,1.4150966747302922,1.1465623354615897,nan,nan,20000,True
1.4335492744925766,1.1846634241153773,1.4335492744925766,1.1846634241153773,nan,nan,32500,True
1.48275547347311,1.285997768667581,1.48275547347311,1.285997768667581,nan,nan,21500,True
1.5228627129691024,1.2698359687082033,1.5228627129691024,1.2698359687082033,nan,nan,16500,True
1.294956552600213,1.3833929617331295,1.294956552600213,1.3833929617331295,nan,nan,25000,True
1.3891272970413555,0.9115173294178697,1.3891272970413555,0.9115173294178697,nan,nan,22000,True
1.3348928121235693,0.871678995172272,1.3348928121235693,0.871678995172272,nan,nan,39500,True
1.4894404116583089,1.2548292628690314,1.4894404116583089,1.2548292628690314,nan,nan,13000,True
1.3039374260567773,0.9928323328610072,1.3039374260567773,0.9928323328610072,nan,nan,19000,True
1.441260472012195,1.4902389023094735,1.441260472012195,1.4902389023094735,nan,nan,36500,True
1.603154585557787,1.2496283450578136,1.603154585557787,1.2496283450578136,nan,nan,11500,True
1.3883140406898544,1.0529259887165507,1.3883140406898544,1.0529259887165507,nan,nan,20000,True
1.5624479889502365,1.1296095689864174,1.5624479889502365,1.1296095689864174,nan,nan,32500,True
1.5713851810669175,1.4108229016855827,1.5713851810669175,1.4108229016855827,nan,nan,21500,True
1.5016697766157874,1.2475698234270598,1.5016697766157874,1.2475698234270598,nan,nan,16500,True
1.7227454048655273,1.5138397586566474,1.7227454048655273,1.5138397586566474,nan,nan,25000,True
1.3295593162955692,1.003572022472524,1.3295593162955692,1.003572022472524,nan,nan,22000,True
1.0874173522174284,0.8022394142824969,1.0874173522174284,0.8022394142824969,nan,nan,39500,True
1.6251468181805457,1.3372711943820388,1.6251468181805457,1.3372711943820388,nan,nan,13000,True
1.5559766476400962,1.2167340898868275,1.5559766476400962,1.2167340898868275,nan,nan,19000,True
1.494834144861528,1.5301079447651316,1.494834144861528,1.5301079447651316,nan,nan,36500,True
1.415159855483439,1.1646583783047926,1.415159855483439,1.1646583783047926,nan,nan,11500,True
1.6802537614793187,1.2432215637042634,1.6802537614793187,1.2432215637042634,nan,nan,20000,True
1.4122906485597018,1.0993361320509547,1.4122906485597018,1.0993361320509547,nan,nan,32500,True
1.7150913945138522,1.4299803778683686,1.7150913945138522,1.4299803778683686,nan,nan,21500,True
1.5446405305548505,1.276835078170976,1.5446405305548505,1.276835078170976,nan,nan,16500,True
1.5609982817160375,1.1593631505394069,1.5609982817160375,1.1593631505394069,nan,nan,25000,True
1.6087058072877272,1.3272984328606072,1.6087058072877272,1.3272984328606072,nan,nan,22000,True
1.4453314196564981,1.0462897994209706,1.4453314196564981,1.0462897994209706,nan,nan,39500,True
1.5718383952344446,1.2391506575768103,1.5718383952344446,1.2391506575768103,nan,nan,13000,True
1.236966920240855,1.142558608652388,1.236966920240855,1.142558608652388,nan,nan,19000,True
1.3201161624521107,1.304280780383489,1.3201161624521107,1.304280780383489,nan,nan,36500,True
1.7338919360544467,1.4802093514810077,1.7338919360544467,1.4802093514810077,nan,nan,11500,True
1.3094898960979537,0.8598590543004836,1.3094898960979537,0.8598590543004836,nan,nan,20000,True
1.5211730751123052,1.3884199815474063,1.5211730751123052,1.3884199815474063,nan,nan,32500,True
1.4913269005441563,1.2674376426457872,1.4913269005441563,1.2674376426457872,nan,nan,21500,True
1.3474546498306508,1.328521797303138,1.3474546498306508,1.328521797303138,nan,nan,16500,True
