overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.3774541296679932,1.3368546589013734,1.3774541296679932,1.3368546589013734,nan,nan,18500,True
1.7664324028182008,1.4951981804806644,1.7664324028182008,1.4951981804806644,nan,nan,9500,True
1.7233270907165963,1.6813301778265397,1.7233270907165963,1.6813301778265397,nan,nan,11000,True
1.5989312651901628,1.3800503944958142,1.5989312651901628,1.3800503944958142,nan,nan,11000,True
1.4735953053203508,0.9688437019244247,1.4735953053203508,0.9688437019244247,nan,nan,30000,True
1.3384476249696793,1.0056895076639945,1.3384476249696793,1.0056895076639945,nan,nan,16500,True
1.5595117595828312,1.3217757831320704,1.5595117595828312,1.3217757831320704,nan,nan,12000,True
1.4441600099356457,1.3380057203015403,1.4441600099356457,1.3380057203015403,nan,nan,24000,True
1.6489191415924298,1.4685855470416411,1.6489191415924298,1.4685855470416411,nan,nan,20000,True
1.5694440370117078,1.3528770048116519,1.5694440370117078,1.3528770048116519,nan,nan,27500,True
1.5549069935420208,1.2991715273938658,1.5549069935420208,1.2991715273938658,nan,nan,12500,True
1.5211292712435136,1.2216598894952335,1.5211292712435136,1.2216598894952335,nan,nan,-1,False
1.2650943109971575,1.0833016841040664,1.2650943109971575,1.0833016841040664,nan,nan,8000,True
1.4267195735191507,1.0184434493431715,1.4267195735191507,1.0184434493431715,nan,nan,24000,True
1.5615549249661613,1.326623455877111,1.5615549249661613,1.326623455877111,nan,nan,14500,True
1.6265646251151349,1.2177594906938953,1.6265646251151349,1.2177594906938953,nan,nan,12500,True
1.2820308509688583,1.3277474487372332,1.2820308509688583,1.3277474487372332,nan,nan,13000,True
1.693118555430143,1.4816605311747986,1.693118555430143,1.4816605311747986,nan,nan,32500,True
1.3125454369201695,1.1717672427053922,1.3125454369201695,1.1717672427053922,nan,nan,22000,True
1.3073359161879452,0.9766817742441314,1.3073359161879452,0.9766817742441314,nan,nan,15500,True
1.3320299874130428,0.9678787950849143,1.3320299874130428,0.9678787950849143,nan,nan,22500,True
1.5840476732490703,1.4229867039047064,1.5840476732490703,1.4229867039047064,nan,nan,19500,True
1.282836192216327,1.1798421059862512,1.282836192216327,1.1798421059862512,nan,nan,19500,True
1.390402574832888,1.3100216469639805,1.390402574832888,1.3100216469639805,nan,nan,19000,True
1.3759246726013237,1.4356074181711391,1.3759246726013237,1.4356074181711391,nan,nan,-1,False
1.3709345253622982,1.0999206812452471,1.3709345253622982,1.0999206812452471,nan,nan,37000,True
1.5934767676738097,1.0694326529403688,1.5934767676738097,1.0694326529403688,nan,nan,27000,True
1.5063185675010706,1.0348320174829302,1.5063185675010706,1.0348320174829302,nan,nan,24500,True
1.7758939609859423,1.4009555895302488,1.7758939609859423,1.4009555895302488,nan,nan,25500,True
1.3956654416220398,1.0885248374851089,1.3956654416220398,1.0885248374851089,nan,nan,21000,True
1.3461907920000666,1.0559547863241427,1.3461907920000666,1.0559547863241427,nan,nan,11500,True
1.577498785535169,1.2993719100569052,1.577498785535169,1.2993719100569052,nan,nan,-1,False
1.3930419979381239,1.1527531268887705,1.3930419979381239,1.1527531268887705,nan,nan,22500,True
1.3670932893138068,1.1371937570501847,1.3670932893138068,1.1371937570501847,nan,nan,14500,True
1.567773545150945,1.365938807812176,1.567773545150945,1.365938807812176,nan,nan,-1,False
1.6495917794009787,1.556396261159041,1.6495917794009787,1.556396261159041,nan,nan,5000,True
1.415390413202395,1.2128760210371379,1.415390413202395,1.2128760210371379,nan,nan,11500,True
1.5181868518772537,1.094330868786215,1.5181868518772537,1.094330868786215,nan,nan,13500,True
1.7223775701518065,1.5886991806104171,1.7223775701518065,1.5886991806104171,nan,nan,20500,True
1.3966892322228521,1.0800349631861428,1.3966892322228521,1.0800349631861428,nan,nan,13000,True
1.2641590370604807,0.5900956531525744,1.2641590370604807,0.5900956531525744,nan,nan,19000,True
1.4372659049662355,1.154467772944489,1.4372659049662355,1.154467772944489,nan,nan,-1,False
1.5297234446447674,1.3169175087628944,1.5297234446447674,1.3169175087628944,nan,nan,17500,True
1.7172880454918908,1.471336133116601,1.7172880454918908,1.471336133116601,nan,nan,30500,True
1.5260189622946627,1.2325643252610388,1.5260189622946627,1.2325643252610388,nan,nan,23000,True
1.5030424822928559,1.2637084821517688,1.5030424822928559,1.2637084821517688,nan,nan,15000,True
1.7814889115483727,1.4972575067495355,1.7814889115483727,1.4972575067495355,nan,nan,18000,True
1.4721708843764436,1.2021360196414868,1.4721708843764436,1.2021360196414868,nan,nan,22000,True
1.4035520038780325,1.2532267953982432,1.4035520038780325,1.2532267953982432,nan,nan,13500,True
1.5836571462992326,1.2786958098916572,1.5836571462992326,1.2786958098916572,nan,nan,18000,True
1.1385473992953665,0.992790705202818,1.1385473992953665,0.992790705202818,nan,nan,14500,True
1.4772241493612923,1.3598417607235749,1.4772241493612923,1.3598417607235749,nan,nan,10000,True
1.3035788843504448,1.0041526727071155,1.3035788843504448,1.0041526727071155,nan,nan,17500,True
1.7368811339825325,1.4858913828457005,1.7368811339825325,1.4858913828457005,nan,nan,10500,True
0.9983901757204943,0.4266157743292576,0.9983901757204943,0.4266157743292576,nan,nan,17000,True
1.1921843682580373,0.9584898784135516,1.1921843682580373,0.9584898784135516,nan,nan,9000,True
1.2570196244117136,1.228122431535758,1.2570196244117136,1.228122431535758,nan,nan,9000,True
1.6158720374283704,1.35941241715703,1.6158720374283704,1.35941241715703,nan,nan,42500,True
1.4636739169675241,1.0924010429867417,1.4636739169675241,1.0924010429867417,nan,nan,28500,True
1.5009330393875326,1.2402363250789499,1.5009330393875326,1.2402363250789499,nan,nan,22000,True
1.4488118286956815,0.9629410584061003,1.4488118286956815,0.9629410584061003,nan,nan,19500,True
1.549780946222357,1.2817540082805203,1.549780946222357,1.2817540082805203,nan,nan,25000,True
1.6957840501096482,1.4416579609588562,1.6957840501096482,1.4416579609588562,nan,nan,22000,True
1.5039212089396614,1.2813562368784863,1.5039212089396614,1.2813562368784863,nan,nan,39500,True
1.5461972514123845,1.3090968180258207,1.5461972514123845,1.3090968180258207,nan,nan,13000,True
1.6615435904370626,1.4735239868265462,1.6615435904370626,1.4735239868265462,nan,nan,19000,True
1.3622580281884722,1.029805348240965,1.3622580281884722,1.029805348240965,nan,nan,36500,True
1.4913807121254894,1.1654435005073138,1.4913807121254894,1.1654435005073138,nan,nan,11500,True
1.509551950876729,1.1896154217390391,1.509551950876729,1.1896154217390391,nan,nan,20000,True
1.5998785417822372,1.1656724489321817,1.5998785417822372,1.1656724489321817,nan,nan,32500,True
1.3544208124389745,1.305632032245413,1.3544208124389745,1.305632032245413,nan,nan,21500,True
1.3822801091151304,1.0180990607775777,1.3822801091151304,1.0180990607775777,nan,nan,16500,True
1.2000346133850504,1.0183187853048983,1.2000346133850504,1.0183187853048983,nan,nan,25000,True
1.1907033945665983,0.8018552868309613,1.1907033945665983,0.8018552868309613,nan,nan,22000,True
1.6647866191005876,1.3385286225097999,1.6647866191005876,1.3385286225097999,nan,nan,39500,True
1.4407225264566514,1.056669991672353,1.4407225264566514,1.056669991672353,nan,nan,13000,True
1.471922607111237,1.3262156345614713,1.471922607111237,1.3262156345614713,nan,nan,19000,True
1.3785199984285974,1.0807821640957525,1.3785199984285974,1.0807821640957525,nan,nan,36500,True
1.3573459688273002,1.2523404598811894,1.3573459688273002,1.2523404598811894,nan,nan,11500,True
1.7284021120623183,1.3795897999612923,1.7284021120623183,1.3795897999612923,nan,nan,20000,True
1.5652421080709797,1.2996537514478261,1.5652421080709797,1.2996537514478261,nan,nan,32500,True
1.5843498989751483,1.1837257798674794,1.5843498989751483,1.1837257798674794,nan,nan,21500,True
1.5642374819116398,1.3431702322207635,1.5642374819116398,1.3431702322207635,nan,nan,16500,True
1.1223857888924547,1.17403717864209,1.1223857888924547,1.17403717864209,nan,nan,25000,True
1.4547791799319079,1.2059884279635935,1.4547791799319079,1.2059884279635935,nan,nan,22000,True
1.512281471468442,1.3483874157163582,1.512281471468442,1.3483874157163582,nan,nan,39500,True
1.5027212350481784,1.0640301217010426,1.5027212350481784,1.0640301217010426,nan,nan,13000,True
1.5340008859453809,1.1312500344916572,1.5340008859453809,1.1312500344916572,nan,nan,19000,True
1.6290317766442761,1.2180668890666224,1.6290317766442761,1.2180668890666224,nan,nan,36500,True
1.4687930185093856,0.9844764523072345,1.4687930185093856,0.9844764523072345,nan,nan,11500,True
1.6677523421573235,1.2997481428231938,1.6677523421573235,1.2997481428231938,nan,nan,20000,True
1.4726495971170772,1.461269878272781,1.4726495971170772,1.461269878272781,nan,nan,32500,True
1.5900709862022588,1.30151676714767,1.5900709862022588,1.30151676714767,nan,nan,21500,True
1.5005301182822002,1.0885684928677113,1.5005301182822002,1.0885684928677113,nan,nan,16500,True
1.4278273212639787,0.9825072145202631,1.4278273212639787,0.9825072145202631,nan,nan,25000,True
1.6951471377586396,1.519330332337119,1.6951471377586396,1.519330332337119,nan,nan,22000,True
1.7301896763057567,1.5043948829199358,1.7301896763057567,1.5043948829199358,nan,nan,39500,True
1.6129349494006093,1.1910473582025993,1.6129349494006093,1.1910473582025993,nan,nan,13000,True
1.4456622636857692,1.1962935697026595,1.4456622636857692,1.1962935697026595,nan,nan,19000,True
1.4907630038233477,1.2821699760885672,1.4907630038233477,1.2821699760885672,nan,nan,36500,True
1.608114596342425,1.0562779229308372,1.608114596342425,1.0562779229308372,nan,nan,11500,True
1.4707123927049595,1.3705524944662084,1.4707123927049595,1.3705524944662084,nan,nan,20000,True
1.145774996682307,1.003479826078296,1.145774996682307,1.003479826078296,nan,nan,32500,True
1.4895183248238157,0.9728545990029795,1.4895183248238157,0.9728545990029795,nan,nan,21500,True
1.5883205083044916,1.3211662848571992,1.5883205083044916,1.3211662848571992,nan,nan,16500,True
1.7203709604458013,1.3267122433631882,1.7203709604458013,1.3267122433631882,nan,nan,25000,True
1.3902568412442269,1.0805033533194779,1.3902568412442269,1.0805033533194779,nan,nan,22000,True
1.0347379787250712,0.7068914379626514,1.0347379787250712,0.7068914379626514,nan,nan,39500,True
1.412081497361001,0.9654406293794627,1.412081497361001,0.9654406293794627,nan,nan,13000,True
1.5845982830244483,1.2103541197206495,1.5845982830244483,1.2103541197206495,nan,nan,19000,True
0.8818805009091601,0.4248103493138959,0.8818805009091601,0.4248103493138959,nan,nan,36500,True
1.7382886885876454,1.4382870725533385,1.7382886885876454,1.4382870725533385,nan,nan,11500,True
1.472912470626912,1.2340622158921368,1.472912470626912,1.2340622158921368,nan,nan,20000,True
1.5808976573226197,1.1323017351513882,1.5808976573226197,1.1323017351513882,nan,nan,32500,True
1.541041200168683,1.365776298258721,1.541041200168683,1.365776298258721,nan,nan,21500,True
1.494241873449836,1.203132942986059,1.494241873449836,1.203132942986059,nan,nan,16500,True
1.4346866382543662,1.3769749784978764,1.4346866382543662,1.3769749784978764,nan,nan,25000,True
1.4109904423196293,1.2488549899493304,1.4109904423196293,1.2488549899493304,nan,nan,22000,True
1.3765073379258537,1.0622174312800445,1.3765073379258537,1.0622174312800445,nan,nan,39500,True
1.4646412075420066,1.2631849082387505,1.4646412075420066,1.2631849082387505,nan,nan,13000,True
1.3465555520705603,0.909151620392657,1.3465555520705603,0.909151620392657,nan,nan,19000,True
1.659626809614993,1.2959526060736046,1.659626809614993,1.2959526060736046,nan,nan,36500,True
1.6652541498919429,1.3050963138098832,1.6652541498919429,1.3050963138098832,nan,nan,11500,True
1.4844565290522713,1.3668141489464156,1.4844565290522713,1.3668141489464156,nan,nan,20000,True
1.564354142854269,1.0637569930317585,1.564354142854269,1.0637569930317585,nan,nan,32500,True
1.628436361906858,1.4311254429492593,1.628436361906858,1.4311254429492593,nan,nan,21500,True
1.4734267080244938,1.1968205723625032,1.4734267080244938,1.1968205723625032,nan,nan,16500,True
1.5331784633088716,1.1261131928162682,1.5331784633088716,1.1261131928162682,nan,nan,25000,True
1.4708930097578088,1.118167374891177,1.4708930097578088,1.118167374891177,nan,nan,22000,True
1.0525078671608912,1.1738632878896773,1.0525078671608912,1.1738632878896773,nan,nan,39500,True
1.5239276655537866,1.2189629594715146,1.5239276655537866,1.2189629594715146,nan,nan,13000,True
1.3959617359337424,1.206702119772868,1.3959617359337424,1.206702119772868,nan,nan,19000,True
1.5883572158886041,1.5602118966680152,1.5883572158886041,1.5602118966680152,nan,nan,36500,True
1.5552229639564519,1.3549060056647502,1.5552229639564519,1.3549060056647502,nan,nan,11500,True
1.6597984136757202,1.257932177081609,1.6597984136757202,1.257932177081609,nan,nan,20000,True
1.5092530734792045,1.1328421509927862,1.5092530734792045,1.1328421509927862,nan,nan,32500,True
1.5826397228724183,1.1201101474402193,1.5826397228724183,1.1201101474402193,nan,nan,21500,True
1.5503710390657346,1.2755675611541386,1.5503710390657346,1.2755675611541386,nan,nan,16500,True
1.6269425060983442,1.1819597482755904,1.6269425060983442,1.1819597482755904,nan,nan,25000,True
1.659020607162321,1.3888449999678734,1.659020607162321,1.3888449999678734,nan,nan,22000,True
1.5752777480556563,1.309514519727831,1.5752777480556563,1.309514519727831,nan,nan,39500,True
1.5693637908259181,1.3986980740989874,1.5693637908259181,1.3986980740989874,nan,nan,13000,True
1.3108680957954555,1.2058882908319783,1.3108680957954555,1.2058882908319783,nan,nan,19000,True
1.5008269119702988,1.660124623755596,1.5008269119702988,1.660124623755596,nan,nan,36500,True
1.5214381167510296,1.279342487925889,1.5214381167510296,1.279342487925889,nan,nan,11500,True
1.4527824082919978,1.2151181754880005,1.4527824082919978,1.2151181754880005,nan,nan,20000,True
1.5661786758901064,1.3842602427674757,1.5661786758901064,1.3842602427674757,nan,nan,32500,True
1.5168556692590969,1.0678885522577954,1.5168556692590969,1.0678885522577954,nan,nan,21500,True
1.522631042645083,1.6005227219107763,1.522631042645083,1.6005227219107763,nan,nan,16500,True
