overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.4664245321263583,1.1333957352851702,1.4664245321263583,1.1333957352851702,nan,nan,19000,True
0.924591121240932,0.47833162020894104,0.924591121240932,0.47833162020894104,nan,nan,36500,True
1.3269455807790338,1.2988658750199602,1.3269455807790338,1.2988658750199602,nan,nan,11500,True
1.4062617399072712,0.9427410655976606,1.4062617399072712,0.9427410655976606,nan,nan,20000,True
1.3352731828955213,1.2100572813470676,1.3352731828955213,1.2100572813470676,nan,nan,32500,True
1.4727518109314512,1.0756583781527225,1.4727518109314512,1.0756583781527225,nan,nan,21500,True
1.2541309767717705,1.1554685483357001,1.2541309767717705,1.1554685483357001,nan,nan,16500,True
1.3071219765726945,1.404686225553352,1.3071219765726945,1.404686225553352,nan,nan,25000,True
1.379336580902809,1.0509971236577802,1.379336580902809,1.0509971236577802,nan,nan,22000,True
1.4242459411108777,0.9603342334682302,1.4242459411108777,0.9603342334682302,nan,nan,39500,True
1.5150983246408218,1.245996040320414,1.5150983246408218,1.245996040320414,nan,nan,13000,True
1.2477038305965777,0.9669394213910499,1.2477038305965777,0.9669394213910499,nan,nan,19000,True
1.4436075081122186,1.2933794980931013,1.4436075081122186,1.2933794980931013,nan,nan,36500,True
1.2952013983287505,0.9149368194839902,1.2952013983287505,0.9149368194839902,nan,nan,11500,True
1.4458825443983492,1.0516059548372665,1.4458825443983492,1.0516059548372665,nan,nan,20000,True
1.386969553749464,1.0097355593717576,1.386969553749464,1.0097355593717576,nan,nan,32500,True
1.553443727421052,1.429546718446641,1.553443727421052,1.429546718446641,nan,nan,21500,True
1.4587527768448807,1.244455981503883,1.4587527768448807,1.244455981503883,nan,nan,16500,True
1.6131447867435542,1.34768120730852,1.6131447867435542,1.34768120730852,nan,nan,25000,True
1.1856456074644273,1.065322929652243,1.1856456074644273,1.065322929652243,nan,nan,22000,True
1.0214281021273146,0.6827496397289842,1.0214281021273146,0.6827496397289842,nan,nan,39500,True
1.5673261600558444,1.2540552249894887,1.5673261600558444,1.2540552249894887,nan,nan,13000,True
1.3099822771010579,1.2026076821469924,1.3099822771010579,1.2026076821469924,nan,nan,19000,True
1.52039043864926,1.5543544275691177,1.52039043864926,1.5543544275691177,nan,nan,36500,True
1.4011085507882128,1.101225539918077,1.4011085507882128,1.101225539918077,nan,nan,11500,True
1.6870612680343169,1.3605087166830716,1.6870612680343169,1.3605087166830716,nan,nan,20000,True
1.3108376238525328,0.8655779870181521,1.3108376238525328,0.8655779870181521,nan,nan,32500,True
1.4012563873351191,1.2625950184234298,1.4012563873351191,1.2625950184234298,nan,nan,21500,True
1.3712308997732388,1.2913526277410186,1.3712308997732388,1.2913526277410186,nan,nan,16500,True
1.540512189370587,1.083270584082877,1.540512189370587,1.083270584082877,nan,nan,25000,True
1.4124513161701615,1.336830387237624,1.4124513161701615,1.336830387237624,nan,nan,22000,True
1.3805294795708316,0.9827747270155764,1.3805294795708316,0.9827747270155764,nan,nan,39500,True
1.5735686777087858,1.272588315930726,1.5735686777087858,1.272588315930726,nan,nan,13000,True
1.2048024757507019,0.794237358216,1.2048024757507019,0.794237358216,nan,nan,19000,True
1.3175915573495405,0.9464712338016016,1.3175915573495405,0.9464712338016016,nan,nan,36500,True
1.6482414363863602,1.4928489701702232,1.6482414363863602,1.4928489701702232,nan,nan,11500,True
1.2942931704938456,0.8272957049575341,1.2942931704938456,0.8272957049575341,nan,nan,20000,True
1.5433936630518676,1.3398591052384616,1.5433936630518676,1.3398591052384616,nan,nan,32500,True
1.504334993450775,1.2552589415565931,1.504334993450775,1.2552589415565931,nan,nan,21500,True
1.3727775189513505,1.2707497706600843,1.3727775189513505,1.2707497706600843,nan,nan,16500,True
