overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.5325067324530117,1.2543479395710913,1.5325067324530117,1.2543479395710913,nan,nan,-1,False
1.255121485746595,1.1453888690164276,1.255121485746595,1.1453888690164276,nan,nan,8000,True
1.4805749193079174,1.0696713798376307,1.4805749193079174,1.0696713798376307,nan,nan,24000,True
1.4789848877844238,1.2939855300464511,1.4789848877844238,1.2939855300464511,nan,nan,14500,True
1.6572188755790958,1.4612626622710303,1.6572188755790958,1.4612626622710303,nan,nan,12500,True
1.3880250785880273,1.1410068987151862,1.3880250785880273,1.1410068987151862,nan,nan,13000,True
1.6096090390196245,1.3567823956212606,1.6096090390196245,1.3567823956212606,nan,nan,32500,True
1.2746261735955002,1.036374083194744,1.2746261735955002,1.036374083194744,nan,nan,22000,True
1.2525643684036587,1.1098973468465057,1.2525643684036587,1.1098973468465057,nan,nan,15500,True
1.3972005056356205,1.052454344446916,1.3972005056356205,1.052454344446916,nan,nan,22500,True
1.4416077876774143,1.399245767058778,1.4416077876774143,1.399245767058778,nan,nan,19500,True
1.278316233243581,0.9998423667800221,1.278316233243581,0.9998423667800221,nan,nan,19500,True
1.4490861046206163,1.3535344849518383,1.4490861046206163,1.3535344849518383,nan,nan,19000,True
1.7184170249276745,1.4443358572054164,1.7184170249276745,1.4443358572054164,nan,nan,-1,False
1.4064077055233566,1.2511056238414064,1.4064077055233566,1.2511056238414064,nan,nan,37000,True
1.6025759710555711,1.0793118683252634,1.6025759710555711,1.0793118683252634,nan,nan,27000,True
1.412196349965816,1.0344935869403,1.412196349965816,1.0344935869403,nan,nan,24500,True
1.7561950399195012,1.4511516092879198,1.7561950399195012,1.4511516092879198,nan,nan,25500,True
1.4192744304871403,1.0424498487548701,1.4192744304871403,1.0424498487548701,nan,nan,21000,True
1.4897113168491658,1.3765177061708016,1.4897113168491658,1.3765177061708016,nan,nan,11500,True
1.4653819516907463,1.1282145097447118,1.4653819516907463,1.1282145097447118,nan,nan,-1,False
1.3955229269375782,1.1915903579690135,1.3955229269375782,1.1915903579690135,nan,nan,22500,True
1.472281887733385,1.1249479779330263,1.472281887733385,1.1249479779330263,nan,nan,14500,True
1.5435461955137388,1.332122313510954,1.5435461955137388,1.332122313510954,nan,nan,-1,False
1.6334760317177868,1.5888918959998042,1.6334760317177868,1.5888918959998042,nan,nan,5000,True
1.4775374922002011,1.2746246035885478,1.4775374922002011,1.2746246035885478,nan,nan,11500,True
1.482661955501578,1.2351781669773405,1.482661955501578,1.2351781669773405,nan,nan,13500,True
1.6014416245657475,1.5201231583023067,1.6014416245657475,1.5201231583023067,nan,nan,20500,True
1.2004406357396147,1.1084298486535087,1.2004406357396147,1.1084298486535087,nan,nan,13000,True
1.2683698603185312,0.6125812318214581,1.2683698603185312,0.6125812318214581,nan,nan,19000,True
1.7893975500669717,1.4670814817746824,1.7893975500669717,1.4670814817746824,nan,nan,-1,False
1.6839172517018102,1.4293320869866293,1.6839172517018102,1.4293320869866293,nan,nan,17500,True
1.717049680573724,1.4102457123700822,1.717049680573724,1.4102457123700822,nan,nan,30500,True
1.5468762480070612,1.126261403521794,1.5468762480070612,1.126261403521794,nan,nan,23000,True
1.5623204877264496,1.1919174962982195,1.5623204877264496,1.1919174962982195,nan,nan,15000,True
1.743770938908169,1.4141317856208933,1.743770938908169,1.4141317856208933,nan,nan,18000,True
1.4961093440240274,1.204370963001056,1.4961093440240274,1.204370963001056,nan,nan,22000,True
1.4153911313281384,1.2897723628147715,1.4153911313281384,1.2897723628147715,nan,nan,13500,True
1.5580171013785926,1.4503015376160835,1.5580171013785926,1.4503015376160835,nan,nan,18000,True
1.2118047964278171,1.0013955910428964,1.2118047964278171,1.0013955910428964,nan,nan,14500,True
1.4651299149245145,1.3070369488134557,1.4651299149245145,1.3070369488134557,nan,nan,10000,True
1.309017171954806,1.2073035627127835,1.309017171954806,1.2073035627127835,nan,nan,17500,True
1.8036553317646402,1.5242055135741106,1.8036553317646402,1.5242055135741106,nan,nan,10500,True
1.0229040414247659,0.6591761320178913,1.0229040414247659,0.6591761320178913,nan,nan,17000,True
1.2939274607522473,0.9598969269555704,1.2939274607522473,0.9598969269555704,nan,nan,9000,True
1.2410257467384858,1.1655544587587425,1.2410257467384858,1.1655544587587425,nan,nan,9000,True
1.654850157369281,1.3639616585006544,1.654850157369281,1.3639616585006544,nan,nan,42500,True
1.4003052607454456,1.1979474486493515,1.4003052607454456,1.1979474486493515,nan,nan,28500,True
1.5216108032530766,1.1149978236163007,1.5216108032530766,1.1149978236163007,nan,nan,22000,True
1.3108368463908564,0.8044191299961069,1.3108368463908564,0.8044191299961069,nan,nan,19500,True
1.564358283021527,1.258688563907975,1.564358283021527,1.258688563907975,nan,nan,25000,True
1.7601508223750222,1.405990972905314,1.7601508223750222,1.405990972905314,nan,nan,22000,True
1.538652947960778,1.358657671442975,1.538652947960778,1.358657671442975,nan,nan,39500,True
1.607703993342451,1.2776278323054509,1.607703993342451,1.2776278323054509,nan,nan,13000,True
1.6505015027268903,1.346532092209292,1.6505015027268903,1.346532092209292,nan,nan,19000,True
1.2685366977460162,0.9960918179172703,1.2685366977460162,0.9960918179172703,nan,nan,36500,True
1.3489425657132124,1.4583106456612174,1.3489425657132124,1.4583106456612174,nan,nan,11500,True
1.6372430476987043,1.2361315336373644,1.6372430476987043,1.2361315336373644,nan,nan,20000,True
1.7511459916250258,1.382931838817294,1.7511459916250258,1.382931838817294,nan,nan,32500,True
1.408944811314345,1.1679576409013939,1.408944811314345,1.1679576409013939,nan,nan,21500,True
1.4668341863264096,1.055106177494416,1.4668341863264096,1.055106177494416,nan,nan,16500,True
1.3238053546001456,1.1378190940510395,1.3238053546001456,1.1378190940510395,nan,nan,25000,True
1.3888363997937994,1.0846806355528118,1.3888363997937994,1.0846806355528118,nan,nan,22000,True
1.6662933458007265,1.364829031056718,1.6662933458007265,1.364829031056718,nan,nan,39500,True
1.2397660954504823,1.1070002111538697,1.2397660954504823,1.1070002111538697,nan,nan,13000,True
1.1787410472113375,1.1451578927539359,1.1787410472113375,1.1451578927539359,nan,nan,19000,True
1.4344661196887718,1.121282124046552,1.4344661196887718,1.121282124046552,nan,nan,36500,True
1.2978299463034058,1.1275809231627107,1.2978299463034058,1.1275809231627107,nan,nan,11500,True
1.5975928616686819,1.2352317637304675,1.5975928616686819,1.2352317637304675,nan,nan,20000,True
1.6434522616183431,1.4570519250605227,1.6434522616183431,1.4570519250605227,nan,nan,32500,True
1.5019871534103075,1.2941793140738034,1.5019871534103075,1.2941793140738034,nan,nan,21500,True
1.4831304542496113,1.1824525171916132,1.4831304542496113,1.1824525171916132,nan,nan,16500,True
1.193523826161765,0.9046167695091072,1.193523826161765,0.9046167695091072,nan,nan,25000,True
1.3408708429682576,1.0835955093080445,1.3408708429682576,1.0835955093080445,nan,nan,22000,True
1.5805025589710295,1.2928869682840345,1.5805025589710295,1.2928869682840345,nan,nan,39500,True
1.521361202653603,1.1238422532559897,1.521361202653603,1.1238422532559897,nan,nan,13000,True
1.535463421893173,1.3868213729229764,1.535463421893173,1.3868213729229764,nan,nan,19000,True
1.6447847110476888,1.201391396426527,1.6447847110476888,1.201391396426527,nan,nan,36500,True
1.591757116719395,1.1075395825395449,1.591757116719395,1.1075395825395449,nan,nan,11500,True
1.7553082548609853,1.3322376180728959,1.7553082548609853,1.3322376180728959,nan,nan,20000,True
1.6957988313574615,1.4938311440820695,1.6957988313574615,1.4938311440820695,nan,nan,32500,True
1.561522216749003,1.2971575455360456,1.561522216749003,1.2971575455360456,nan,nan,21500,True
1.5323032931361085,1.126308615395211,1.5323032931361085,1.126308615395211,nan,nan,16500,True
1.3290264013094992,1.1652187791815414,1.3290264013094992,1.1652187791815414,nan,nan,25000,True
1.6223367930840116,1.3262699096926773,1.6223367930840116,1.3262699096926773,nan,nan,22000,True
1.7055697407523627,1.5073375383084566,1.7055697407523627,1.5073375383084566,nan,nan,39500,True
1.4926664693111158,1.1911025685612433,1.4926664693111158,1.1911025685612433,nan,nan,13000,True
1.4242548645581712,1.2504322277633777,1.4242548645581712,1.2504322277633777,nan,nan,19000,True
1.5410438498527297,1.2838555383793342,1.5410438498527297,1.2838555383793342,nan,nan,36500,True
1.5574526774531026,1.4541797301084607,1.5574526774531026,1.4541797301084607,nan,nan,11500,True
1.4723642858292436,1.389558767260454,1.4723642858292436,1.389558767260454,nan,nan,20000,True
1.1644107613903745,1.0808409285077765,1.1644107613903745,1.0808409285077765,nan,nan,32500,True
1.3996370332087447,1.1861276051426135,1.3996370332087447,1.1861276051426135,nan,nan,21500,True
1.5932250663053513,1.3516345460837702,1.5932250663053513,1.3516345460837702,nan,nan,16500,True
1.583491295247674,1.3930194030877519,1.583491295247674,1.3930194030877519,nan,nan,25000,True
1.421037807953671,1.3485258826858064,1.421037807953671,1.3485258826858064,nan,nan,22000,True
1.1645604315152358,0.9577110252873087,1.1645604315152358,0.9577110252873087,nan,nan,39500,True
1.4415436727045658,0.9912379241158047,1.4415436727045658,0.9912379241158047,nan,nan,13000,True
1.4972430702654103,1.1222633648331206,1.4972430702654103,1.1222633648331206,nan,nan,19000,True
0.9355360362385668,0.49833065966610113,0.9355360362385668,0.49833065966610113,nan,nan,36500,True
1.3713542334198092,1.410828637649374,1.3713542334198092,1.410828637649374,nan,nan,11500,True
1.3949641121705563,1.1139202181145142,1.3949641121705563,1.1139202181145142,nan,nan,20000,True
1.525215127871472,1.2339116224897841,1.525215127871472,1.2339116224897841,nan,nan,32500,True
1.4864618799751046,1.4228894962529968,1.4864618799751046,1.4228894962529968,nan,nan,21500,True
1.5179831593570805,1.4227398906312356,1.5179831593570805,1.4227398906312356,nan,nan,16500,True
1.5982808052703212,1.4627662868327083,1.5982808052703212,1.4627662868327083,nan,nan,25000,True
1.4804056930264957,0.9813409172006956,1.4804056930264957,0.9813409172006956,nan,nan,22000,True
1.3801726600789075,1.07961763030729,1.3801726600789075,1.07961763030729,nan,nan,39500,True
1.531619094816219,1.2317126930190894,1.531619094816219,1.2317126930190894,nan,nan,13000,True
1.4198912794843876,1.078214360327034,1.4198912794843876,1.078214360327034,nan,nan,19000,True
1.4995883722372876,1.3154432111235121,1.4995883722372876,1.3154432111235121,nan,nan,36500,True
1.7218539423411934,1.4095386709526436,1.7218539423411934,1.4095386709526436,nan,nan,11500,True
1.4597578388292451,1.0613820264841907,1.4597578388292451,1.0613820264841907,nan,nan,20000,True
1.5386508572980089,1.0609095195264402,1.5386508572980089,1.0609095195264402,nan,nan,32500,True
1.5688822070423643,1.4566053266154786,1.5688822070423643,1.4566053266154786,nan,nan,21500,True
1.429184461544566,1.2288471316172076,1.429184461544566,1.2288471316172076,nan,nan,16500,True
1.5896482087137274,1.3150276628095208,1.5896482087137274,1.3150276628095208,nan,nan,25000,True
1.2524559185164266,1.043690833110168,1.2524559185164266,1.043690833110168,nan,nan,22000,True
0.983361619373039,0.844431814650521,0.983361619373039,0.844431814650521,nan,nan,39500,True
1.6518574667278216,1.3231525908042807,1.6518574667278216,1.3231525908042807,nan,nan,13000,True
1.4029005582148204,1.2153092828182477,1.4029005582148204,1.2153092828182477,nan,nan,19000,True
1.7431709312996346,1.569152115769161,1.7431709312996346,1.569152115769161,nan,nan,36500,True
1.4156916673003017,1.1100375212743976,1.4156916673003017,1.1100375212743976,nan,nan,11500,True
1.7325976154048532,1.3691702593378718,1.7325976154048532,1.3691702593378718,nan,nan,20000,True
1.4421353918899176,1.176487029148106,1.4421353918899176,1.176487029148106,nan,nan,32500,True
1.5203647953342023,1.3059947123243252,1.5203647953342023,1.3059947123243252,nan,nan,21500,True
1.376022114458996,1.2818522491294413,1.376022114458996,1.2818522491294413,nan,nan,16500,True
1.6324298117265825,1.226724382889155,1.6324298117265825,1.226724382889155,nan,nan,25000,True
1.3909791934217646,1.4002045595471981,1.3909791934217646,1.4002045595471981,nan,nan,22000,True
1.4875529309213027,1.0571161288074649,1.4875529309213027,1.0571161288074649,nan,nan,39500,True
1.6826335177238394,1.3137397841399598,1.6826335177238394,1.3137397841399598,nan,nan,13000,True
1.286877615813859,1.0419156625309267,1.286877615813859,1.0419156625309267,nan,nan,19000,True
1.3489127847302875,1.5114266726743468,1.3489127847302875,1.5114266726743468,nan,nan,36500,True
1.762611304862933,1.5313681605318572,1.762611304862933,1.5313681605318572,nan,nan,11500,True
1.3755057104483095,0.9403914387579407,1.3755057104483095,0.9403914387579407,nan,nan,20000,True
1.557463359280729,1.3837179580577865,1.557463359280729,1.3837179580577865,nan,nan,32500,True
1.5583882077931972,1.2534722147433301,1.5583882077931972,1.2534722147433301,nan,nan,21500,True
1.4859766526001625,1.3440858043650747,1.4859766526001625,1.3440858043650747,nan,nan,16500,True
