overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.3262749888962366,0.9592217365681822,1.3262749888962366,0.9592217365681822,nan,nan,11500,True
1.3335535543032004,1.101690326902284,1.3335535543032004,1.101690326902284,nan,nan,20000,True
1.2747819111354703,1.1494458147732873,1.2747819111354703,1.1494458147732873,nan,nan,32500,True
1.4588237890428692,1.012174222660967,1.4588237890428692,1.012174222660967,nan,nan,21500,True
1.5330887094397805,1.1845436052554772,1.5330887094397805,1.1845436052554772,nan,nan,16500,True
1.340596902589639,1.1025754044632645,1.340596902589639,1.1025754044632645,nan,nan,25000,True
1.2115343969011085,1.1744553714597536,1.2115343969011085,1.1744553714597536,nan,nan,22000,True
1.0011604217280687,0.6603500469958499,1.0011604217280687,0.6603500469958499,nan,nan,39500,True
1.452890873632401,1.3298993427555938,1.452890873632401,1.3298993427555938,nan,nan,13000,True
1.5005262982009373,1.1672037233785204,1.5005262982009373,1.1672037233785204,nan,nan,19000,True
0.915151982217885,0.727504596994117,0.915151982217885,0.727504596994117,nan,nan,36500,True
1.3366206073876996,1.3170280097614628,1.3366206073876996,1.3170280097614628,nan,nan,11500,True
1.4384888121576864,1.2497434567383925,1.4384888121576864,1.2497434567383925,nan,nan,20000,True
1.3455611338361173,1.2088372809339298,1.3455611338361173,1.2088372809339298,nan,nan,32500,True
1.4778458019930492,1.0686610632891795,1.4778458019930492,1.0686610632891795,nan,nan,21500,True
1.269626310164543,1.1641463656496758,1.269626310164543,1.1641463656496758,nan,nan,16500,True
1.2906768199644048,1.3928071717905206,1.2906768199644048,1.3928071717905206,nan,nan,25000,True
1.3761245817419931,1.0281464826206468,1.3761245817419931,1.0281464826206468,nan,nan,22000,True
1.4343251534580024,0.9707429858639898,1.4343251534580024,0.9707429858639898,nan,nan,39500,True
1.5118563065359347,1.277379931509588,1.5118563065359347,1.277379931509588,nan,nan,13000,True
1.2644160228118355,0.967863450218714,1.2644160228118355,0.967863450218714,nan,nan,19000,True
1.448481655942737,1.2947445620213964,1.448481655942737,1.2947445620213964,nan,nan,36500,True
1.313469118848432,0.9348553640061832,1.313469118848432,0.9348553640061832,nan,nan,11500,True
1.4367584164830582,1.0482745900252137,1.4367584164830582,1.0482745900252137,nan,nan,20000,True
1.3998294849035628,1.042153603305616,1.3998294849035628,1.042153603305616,nan,nan,32500,True
1.5512934421840843,1.4171010002649,1.5512934421840843,1.4171010002649,nan,nan,21500,True
1.478361860454659,1.2495121735751713,1.478361860454659,1.2495121735751713,nan,nan,16500,True
1.6642902597771803,1.3892855429620872,1.6642902597771803,1.3892855429620872,nan,nan,25000,True
1.3332797428021308,0.9724052300522186,1.3332797428021308,0.9724052300522186,nan,nan,22000,True
1.0522465297402606,0.7770466180195922,1.0522465297402606,0.7770466180195922,nan,nan,39500,True
1.5909193828628245,1.2555457551199503,1.5909193828628245,1.2555457551199503,nan,nan,13000,True
1.3126719403272686,1.202930367148483,1.3126719403272686,1.202930367148483,nan,nan,19000,True
1.5094457928631226,1.5399345572023106,1.5094457928631226,1.5399345572023106,nan,nan,36500,True
1.4071987062142033,1.1505102924120616,1.4071987062142033,1.1505102924120616,nan,nan,11500,True
1.6855975490281534,1.2470420295292912,1.6855975490281534,1.2470420295292912,nan,nan,20000,True
1.3228032395169305,0.8529680930898305,1.3228032395169305,0.8529680930898305,nan,nan,32500,True
1.4096791333036363,1.2654263595936388,1.4096791333036363,1.2654263595936388,nan,nan,21500,True
1.3663655433742554,1.3008558926985065,1.3663655433742554,1.3008558926985065,nan,nan,16500,True
1.5373641727349037,1.0725193228844574,1.5373641727349037,1.0725193228844574,nan,nan,25000,True
1.4953374018049306,1.337452230311397,1.4953374018049306,1.337452230311397,nan,nan,22000,True
1.393871689435584,0.9933435880621193,1.393871689435584,0.9933435880621193,nan,nan,39500,True
1.5608485877367062,1.26907983208999,1.5608485877367062,1.26907983208999,nan,nan,13000,True
1.2439623670644206,0.8239839082647012,1.2439623670644206,0.8239839082647012,nan,nan,19000,True
1.3080671281563383,0.9460043649024488,1.3080671281563383,0.9460043649024488,nan,nan,36500,True
1.646604430966977,1.4863209799666501,1.646604430966977,1.4863209799666501,nan,nan,11500,True
1.3006030106202071,0.8433049500628288,1.3006030106202071,0.8433049500628288,nan,nan,20000,True
1.531277595663918,1.3121971446826097,1.531277595663918,1.3121971446826097,nan,nan,32500,True
1.4856548063452624,1.252930545251492,1.4856548063452624,1.252930545251492,nan,nan,21500,True
1.3805692206042814,1.2702172598009929,1.3805692206042814,1.2702172598009929,nan,nan,16500,True
