overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.4308939886110386,1.0985051531224208,1.4308939886110386,1.0985051531224208,nan,nan,16500,True
1.5970423370558828,1.0990477514357835,1.5970423370558828,1.0990477514357835,nan,nan,12000,True
1.5485235085602287,1.0859631838037027,1.5485235085602287,1.0859631838037027,nan,nan,24000,True
1.603958637251067,1.608458633345978,1.603958637251067,1.608458633345978,nan,nan,20000,True
1.5827328522233557,0.8831735223157242,1.5827328522233557,0.8831735223157242,nan,nan,27500,True
1.5972384296413706,1.4046528893954562,1.5972384296413706,1.4046528893954562,nan,nan,12500,True
1.5647465700924443,1.2652563943018742,1.5647465700924443,1.2652563943018742,nan,nan,-1,False
1.488224480727578,1.1676169034663118,1.488224480727578,1.1676169034663118,nan,nan,8000,True
1.5506167536381419,1.0455103574637479,1.5506167536381419,1.0455103574637479,nan,nan,24000,True
1.5064543520827687,1.0972209051949668,1.5064543520827687,1.0972209051949668,nan,nan,14500,True
1.7396638268743287,1.2772255420105272,1.7396638268743287,1.2772255420105272,nan,nan,12500,True
1.372351948756711,0.7975972547449575,1.372351948756711,0.7975972547449575,nan,nan,13000,True
1.6871346442953263,1.3223641336967284,1.6871346442953263,1.3223641336967284,nan,nan,32500,True
1.5021995795264258,1.2632712705591225,1.5021995795264258,1.2632712705591225,nan,nan,22000,True
1.3868158079089108,0.9403856262298443,1.3868158079089108,0.9403856262298443,nan,nan,15500,True
1.3632073843426205,1.128797908121362,1.3632073843426205,1.128797908121362,nan,nan,22500,True
1.6551766143320237,1.4042874050031278,1.6551766143320237,1.4042874050031278,nan,nan,19500,True
1.3871240928952053,1.2705547575116203,1.3871240928952053,1.2705547575116203,nan,nan,19500,True
1.5149625854312296,1.0754524302187543,1.5149625854312296,1.0754524302187543,nan,nan,19000,True
1.7624638368103398,1.5184118093870884,1.7624638368103398,1.5184118093870884,nan,nan,-1,False
1.4367037429735285,0.9515243454669879,1.4367037429735285,0.9515243454669879,nan,nan,37000,True
1.5885439952891534,0.9022169785203445,1.5885439952891534,0.9022169785203445,nan,nan,27000,True
1.5253473284373071,1.2442593658007906,1.5253473284373071,1.2442593658007906,nan,nan,24500,True
1.7612618210993642,1.382513392977844,1.7612618210993642,1.382513392977844,nan,nan,25500,True
1.3101044718917019,0.6401377577438881,1.3101044718917019,0.6401377577438881,nan,nan,21000,True
1.417633464067298,1.105629083211992,1.417633464067298,1.105629083211992,nan,nan,11500,True
1.602746408808786,1.2249099919145634,1.602746408808786,1.2249099919145634,nan,nan,-1,False
1.4296667973326989,1.018132342016464,1.4296667973326989,1.018132342016464,nan,nan,22500,True
1.5172652960809059,0.9487313483080425,1.5172652960809059,0.9487313483080425,nan,nan,14500,True
1.6969362008827753,1.30906851821478,1.6969362008827753,1.30906851821478,nan,nan,-1,False
1.7281112541551213,1.4937183279633315,1.7281112541551213,1.4937183279633315,nan,nan,5000,True
1.5591724014288757,1.1041264806430193,1.5591724014288757,1.1041264806430193,nan,nan,11500,True
1.5357401993072128,1.347999274054223,1.5357401993072128,1.347999274054223,nan,nan,13500,True
1.810845070009322,1.370963654969282,1.810845070009322,1.370963654969282,nan,nan,20500,True
1.4292290779403747,1.204204032461676,1.4292290779403747,1.204204032461676,nan,nan,13000,True
1.16959392624531,0.309595034274026,1.16959392624531,0.309595034274026,nan,nan,19000,True
1.4674933326594557,0.7380145915403493,1.4674933326594557,0.7380145915403493,nan,nan,-1,False
1.6900752766781866,1.451245522842683,1.6900752766781866,1.451245522842683,nan,nan,17500,True
1.732290883114322,1.4182319423347587,1.732290883114322,1.4182319423347587,nan,nan,30500,True
1.5043062999099335,1.040329624227491,1.5043062999099335,1.040329624227491,nan,nan,23000,True
1.4907690524080297,1.0259312777388423,1.4907690524080297,1.0259312777388423,nan,nan,15000,True
1.7919702761767071,1.4952447647245983,1.7919702761767071,1.4952447647245983,nan,nan,18000,True
1.4790995151015067,1.0717404555329182,1.4790995151015067,1.0717404555329182,nan,nan,22000,True
1.387234779082502,1.3856740060938217,1.387234779082502,1.3856740060938217,nan,nan,13500,True
1.6046773552456395,1.1958902151122757,1.6046773552456395,1.1958902151122757,nan,nan,18000,True
1.1459974549705265,0.8088892611691839,1.1459974549705265,0.8088892611691839,nan,nan,14500,True
1.61270274832373,0.9818826600146464,1.61270274832373,0.9818826600146464,nan,nan,10000,True
1.307664172565345,1.2809417159100147,1.307664172565345,1.2809417159100147,nan,nan,17500,True
1.8196005873738699,1.5466232330625498,1.8196005873738699,1.5466232330625498,nan,nan,10500,True
1.0073662655021143,0.4412135899479894,1.0073662655021143,0.4412135899479894,nan,nan,17000,True
1.3894758994895118,0.8660086056013907,1.3894758994895118,0.8660086056013907,nan,nan,9000,True
1.3176147270976148,1.1453536831122906,1.3176147270976148,1.1453536831122906,nan,nan,9000,True
1.5793005771214497,1.3763725744500215,1.5793005771214497,1.3763725744500215,nan,nan,42500,True
1.4978287577097167,0.8769267880095806,1.4978287577097167,0.8769267880095806,nan,nan,28500,True
1.5024555915095095,1.1115602445370316,1.5024555915095095,1.1115602445370316,nan,nan,22000,True
1.400826938206103,0.9267269440033377,1.400826938206103,0.9267269440033377,nan,nan,19500,True
1.7007242213614853,1.2221661619797006,1.7007242213614853,1.2221661619797006,nan,nan,25000,True
1.6747904802661147,1.2845552488837837,1.6747904802661147,1.2845552488837837,nan,nan,22000,True
1.58485656111815,1.2742125189829139,1.58485656111815,1.2742125189829139,nan,nan,39500,True
1.5870756960282626,1.3847907420172878,1.5870756960282626,1.3847907420172878,nan,nan,13000,True
1.6169698540960014,1.332118666534557,1.6169698540960014,1.332118666534557,nan,nan,19000,True
1.3573049182370125,1.1418126299875822,1.3573049182370125,1.1418126299875822,nan,nan,36500,True
1.4965948066816883,1.1491834397964473,1.4965948066816883,1.1491834397964473,nan,nan,11500,True
1.6612165232552643,1.474536280071348,1.6612165232552643,1.474536280071348,nan,nan,20000,True
1.718623204910192,1.343563286585118,1.718623204910192,1.343563286585118,nan,nan,32500,True
1.377827368632328,0.8550657478898599,1.377827368632328,0.8550657478898599,nan,nan,21500,True
1.3240746226401778,0.9505308449924229,1.3240746226401778,0.9505308449924229,nan,nan,16500,True
1.4751697048865258,1.0726602529218447,1.4751697048865258,1.0726602529218447,nan,nan,25000,True
1.2721561028711466,0.9289400319371749,1.2721561028711466,0.9289400319371749,nan,nan,22000,True
1.6445504533447701,1.3686610811161473,1.6445504533447701,1.3686610811161473,nan,nan,39500,True
1.4710211104381694,0.8455912039831256,1.4710211104381694,0.8455912039831256,nan,nan,13000,True
1.5063450139702192,1.0904606043421914,1.5063450139702192,1.0904606043421914,nan,nan,19000,True
1.5096570478482292,1.2128955482558552,1.5096570478482292,1.2128955482558552,nan,nan,36500,True
1.4636661411531695,1.3975337674621284,1.4636661411531695,1.3975337674621284,nan,nan,11500,True
1.7644165448731757,1.3928630680255352,1.7644165448731757,1.3928630680255352,nan,nan,20000,True
1.5700137130838763,1.1971931596031236,1.5700137130838763,1.1971931596031236,nan,nan,32500,True
1.6583831127907742,1.5105098977647584,1.6583831127907742,1.5105098977647584,nan,nan,21500,True
1.7202195156964708,1.4962047735346413,1.7202195156964708,1.4962047735346413,nan,nan,16500,True
1.1336617770819337,0.7799906231967848,1.1336617770819337,0.7799906231967848,nan,nan,25000,True
1.615229228554001,1.2717813651511347,1.615229228554001,1.2717813651511347,nan,nan,22000,True
1.7077490528912704,1.2936192083542393,1.7077490528912704,1.2936192083542393,nan,nan,39500,True
1.5391580641077613,1.0788604921967626,1.5391580641077613,1.0788604921967626,nan,nan,13000,True
1.5086578074159775,1.2140621194387196,1.5086578074159775,1.2140621194387196,nan,nan,19000,True
1.5879497011490762,1.2431944738663105,1.5879497011490762,1.2431944738663105,nan,nan,36500,True
1.4301849259659,1.1124860732469473,1.4301849259659,1.1124860732469473,nan,nan,11500,True
1.5194368311585864,1.2037245035625357,1.5194368311585864,1.2037245035625357,nan,nan,20000,True
1.755258264473617,1.439843976636898,1.755258264473617,1.439843976636898,nan,nan,32500,True
1.6098407537737138,1.376474007150275,1.6098407537737138,1.376474007150275,nan,nan,21500,True
1.6425961312660478,1.0482985869519903,1.6425961312660478,1.0482985869519903,nan,nan,16500,True
1.471338346098561,0.9457850724014708,1.471338346098561,0.9457850724014708,nan,nan,25000,True
1.7000110610357546,1.4080116570140557,1.7000110610357546,1.4080116570140557,nan,nan,22000,True
1.6973877176619105,1.30039322006083,1.6973877176619105,1.30039322006083,nan,nan,39500,True
1.624706762933893,1.3359057165340185,1.624706762933893,1.3359057165340185,nan,nan,13000,True
1.6024954525862039,1.2185596668354803,1.6024954525862039,1.2185596668354803,nan,nan,19000,True
1.4875392866405586,0.9072505951331311,1.4875392866405586,0.9072505951331311,nan,nan,36500,True
1.5722195491161866,1.123623499170515,1.5722195491161866,1.123623499170515,nan,nan,11500,True
1.5793343887603042,1.3912255528989217,1.5793343887603042,1.3912255528989217,nan,nan,20000,True
1.3233003659247566,0.9886692385798542,1.3233003659247566,0.9886692385798542,nan,nan,32500,True
1.6163320715116787,1.0698900840378944,1.6163320715116787,1.0698900840378944,nan,nan,21500,True
1.5864501951816399,1.2934935611881173,1.5864501951816399,1.2934935611881173,nan,nan,16500,True
1.6716866829872408,1.1997567387270096,1.6716866829872408,1.1997567387270096,nan,nan,25000,True
1.4387395925775694,1.0543336632171971,1.4387395925775694,1.0543336632171971,nan,nan,22000,True
1.001817448507597,0.9143200894439564,1.001817448507597,0.9143200894439564,nan,nan,39500,True
1.4321197537981623,0.6448748699405723,1.4321197537981623,0.6448748699405723,nan,nan,13000,True
1.5062153058373224,1.0117904636598927,1.5062153058373224,1.0117904636598927,nan,nan,19000,True
0.7523767263480494,0.1611824046556515,0.7523767263480494,0.1611824046556515,nan,nan,36500,True
1.6985807958397128,1.1548443842426888,1.6985807958397128,1.1548443842426888,nan,nan,11500,True
1.63039605935883,0.9849866050176688,1.63039605935883,0.9849866050176688,nan,nan,20000,True
1.6122558955582997,1.0465699747761013,1.6122558955582997,1.0465699747761013,nan,nan,32500,True
1.536476063862237,1.3628001410873332,1.536476063862237,1.3628001410873332,nan,nan,21500,True
1.496202428027587,1.3911098903333565,1.496202428027587,1.3911098903333565,nan,nan,16500,True
1.5221203513032617,1.281498766051836,1.5221203513032617,1.281498766051836,nan,nan,25000,True
1.5476775010524806,1.273532549653552,1.5476775010524806,1.273532549653552,nan,nan,22000,True
1.5334641484897094,1.1604551678996644,1.5334641484897094,1.1604551678996644,nan,nan,39500,True
1.5795619097225746,1.3311772850204187,1.5795619097225746,1.3311772850204187,nan,nan,13000,True
1.3370430294849365,0.9506719893760255,1.3370430294849365,0.9506719893760255,nan,nan,19000,True
1.7086687109827725,1.3429418963787523,1.7086687109827725,1.3429418963787523,nan,nan,36500,True
1.6306020393929666,1.044949376201174,1.6306020393929666,1.044949376201174,nan,nan,11500,True
1.4731974265637768,1.375286935758879,1.4731974265637768,1.375286935758879,nan,nan,20000,True
1.5808094499500542,1.2726571635327366,1.5808094499500542,1.2726571635327366,nan,nan,32500,True
1.6647589316432756,1.1339133679411373,1.6647589316432756,1.1339133679411373,nan,nan,21500,True
1.533408245814785,1.0622379415591758,1.533408245814785,1.0622379415591758,nan,nan,16500,True
1.5597060624747774,1.194231707919934,1.5597060624747774,1.194231707919934,nan,nan,25000,True
1.5441845092749469,1.0544354284995137,1.5441845092749469,1.0544354284995137,nan,nan,22000,True
1.4478075931244507,0.8396259517941552,1.4478075931244507,0.8396259517941552,nan,nan,39500,True
1.693863648609901,1.304848705887328,1.693863648609901,1.304848705887328,nan,nan,13000,True
1.572532714638645,1.1124012544792128,1.572532714638645,1.1124012544792128,nan,nan,19000,True
1.5758092107949577,1.3131506353445617,1.5758092107949577,1.3131506353445617,nan,nan,36500,True
1.6176773631334729,1.244844205355271,1.6176773631334729,1.244844205355271,nan,nan,11500,True
1.719185680207559,1.4070797540531426,1.719185680207559,1.4070797540531426,nan,nan,20000,True
1.5258311663231325,1.2496047929394873,1.5258311663231325,1.2496047929394873,nan,nan,32500,True
1.6286886947294141,1.1782197037179203,1.6286886947294141,1.1782197037179203,nan,nan,21500,True
1.5357582495434905,1.2703166106732953,1.5357582495434905,1.2703166106732953,nan,nan,16500,True
1.6881358583605761,1.2683185928915375,1.6881358583605761,1.2683185928915375,nan,nan,25000,True
1.7151017883046005,1.3583108617918174,1.7151017883046005,1.3583108617918174,nan,nan,22000,True
1.5885179022983964,1.3133861160628466,1.5885179022983964,1.3133861160628466,nan,nan,39500,True
1.5404881516736937,1.1378692174495089,1.5404881516736937,1.1378692174495089,nan,nan,13000,True
1.3908162342212658,1.0131948862994513,1.3908162342212658,1.0131948862994513,nan,nan,19000,True
1.5055379840365084,1.4612146808447992,1.5055379840365084,1.4612146808447992,nan,nan,36500,True
1.7262717077344274,1.3044713350686457,1.7262717077344274,1.3044713350686457,nan,nan,11500,True
1.4686384337728526,1.4023871512529622,1.4686384337728526,1.4023871512529622,nan,nan,20000,True
1.5942051234740222,1.415831568195346,1.5942051234740222,1.415831568195346,nan,nan,32500,True
1.526593344281884,1.330672429089872,1.526593344281884,1.330672429089872,nan,nan,21500,True
1.6595566715702506,1.3727003552178305,1.6595566715702506,1.3727003552178305,nan,nan,16500,True
