overall_entropy,grad_entropy,l1_entropy,l1_grad_entropy,l2_entropy,l2_grad_entropy,num_steps,success
1.0317626745453035,0.8062484673046034,0.9895531815182157,0.814416318416783,1.2232163026617584,0.9082101997580536,-1,False
1.2332437066896826,0.9566933678838089,1.2635101861535285,0.9788550027450331,1.2902747925983746,1.0394863125921028,35000,True
1.0852565908000265,0.9045873712981412,1.2784063122895382,1.036735352466143,1.0871530160817942,0.8635136654306198,-1,False
1.1350988540031097,0.736672681226202,1.165980883123262,0.7201611049909741,1.1552853338103841,0.7720456492220779,-1,False
1.203377329294559,0.6787293901102877,1.238198752810354,0.6940898651984291,1.2165985637383665,0.9243958840893444,-1,False
1.0580411285200746,0.6659455963716532,1.2249675692037276,0.8524112777090549,0.9747675854840158,0.5997776744002458,-1,False
0.8202672539460231,0.6602575337581817,0.9413318465791378,0.7397388670706838,1.0010675799254898,0.6025759485176123,-1,False
0.9151863737347246,0.7544691804997523,0.9383294504605642,0.7323749390250544,1.062336554995911,0.7594240532346878,-1,False
0.9815996079524915,0.6114536241072086,1.0123342415829837,0.7452701224048969,0.9655260780050962,0.5598331561740265,-1,False
1.2286602789084557,0.7735796350499224,1.2264529397609194,0.9021816337604267,1.2484976759648443,0.8316205795605675,-1,False
1.1829982861405668,0.7540365136302387,1.3168822760854841,0.9752591014898189,1.1163148893931416,0.727800602630151,-1,False
1.1159068119780577,0.7986035067254756,1.142069767537925,0.7603338444736935,1.1177198581146084,0.7557138920053417,-1,False
1.0427328669700675,0.707711877511467,1.2738630378107199,0.8512818165207178,0.9490424677042477,0.6606433170796105,-1,False
1.0314140496253539,0.6801004642886141,0.9539691517460929,0.6977400239719046,1.0675121072146485,0.7731241373069399,-1,False
0.9951642622822731,0.586349426395917,1.034722054319962,0.8145318717066992,1.0025580629773285,0.5269176936566595,-1,False
0.9468085737104271,0.702512733428838,0.999517089357556,0.7303988059371218,1.0140069415636668,0.7190737200399787,-1,False
1.2599279755213462,0.6122725810940908,1.2646830805820104,0.8642462156801636,1.3380061082707144,0.7132415918011905,-1,False
0.9183898914933215,0.695708212100034,1.1621313733973222,1.0383027229069006,0.872838027060094,0.7932866445981257,-1,False
1.0737484441351792,0.8077623843324035,1.1277330075141476,0.8791338572297724,1.0904642658992507,0.9772994520627717,-1,False
0.9414430451350138,0.49996371780444815,1.132804138650034,0.9593702961156708,0.9063649717997981,0.4699297522209966,-1,False
1.080772299236878,0.86363378706571,1.186733027923514,0.9053297152638219,1.0327804895176609,0.7277869289267612,-1,False
1.259622790116816,0.8941176964281004,1.3350973208783576,0.9629259294751102,1.3072361313245586,0.9648101074324336,-1,False
1.2897310642884212,0.7232595822421206,1.2885681472891766,0.9502410943261559,1.3379259723599657,0.7713546046735866,-1,False
1.191736080363013,0.7966750689252561,1.0975688524635252,0.9718710126307921,1.2569652607374897,0.8329570680124186,-1,False
0.9524628760293842,0.6782214971950724,1.2802700722555869,0.8885665856011439,0.8655136446730762,0.7340547948216433,-1,False
1.250393011942186,0.9350773588684808,1.3260608121817303,0.9621628635788588,1.3212443248824834,0.9543401644349576,-1,False
1.0612229203063497,0.7801113730327304,1.1285976436871006,0.7994815241954322,1.2006136109033414,0.805563645913134,-1,False
0.771851678949449,0.6177286605720417,1.006929754872649,1.0008039544781782,0.7420987065535172,0.5845850585043559,-1,False
0.948505006044383,0.8102901857649466,1.164744123968496,0.6816800744118953,0.9375781279931981,0.8162947112904342,-1,False
0.9888901534635421,0.46094244617758434,0.9957954482621079,0.7167984068571138,1.0284125188022444,0.4727578757206322,-1,False
1.0881178211760354,0.6515956926840224,1.286005223250425,0.7685161867630057,1.153182982008099,0.6790787946399235,-1,False
1.3017710769755115,0.7822813756243835,1.1426811849273786,0.7853993314607206,1.371615772100056,0.8779185217398848,-1,False
1.2443497106167378,0.902678709163475,1.3826306067334813,1.0858177279208665,1.3299060894960835,0.9939742649595,-1,False
1.2654540390839841,0.9537293946260526,1.4241090971049222,1.0673235645745858,1.3522651250872078,1.1927391752688026,-1,False
1.2227562570667712,0.8932591794277511,1.1506594034101565,0.9785709593888836,1.317905410851927,0.9562203477154745,-1,False
1.1831441054092788,0.64912906256304,1.348332081174725,0.7245929249482375,1.2520994594779546,0.7163655053030209,-1,False
1.0197667007780817,0.5816144431433333,1.02060688854176,0.9259814342942855,1.0330376188981907,0.603523447413384,-1,False
1.0274558399537088,0.7837333218526386,1.153655296189426,0.8362144462804314,1.0498402879091582,0.7982944631162325,-1,False
1.0350033321245784,0.5181496179823579,1.0370407772637504,0.719293703886087,1.2304687088825128,0.6483281684686003,-1,False
0.9901730517834142,0.7751815403684803,1.0791209649902622,0.9226648904459496,1.0333966331051483,0.8427588228497784,-1,False
0.9463124114661624,0.6676901275741175,0.909681215672087,0.7756124671719627,1.0301890212721427,0.7582713118077096,-1,False
1.0127166276821113,0.5434173399808047,1.1954245436782742,0.6078259411424162,0.9155113816701466,0.5952706842600332,-1,False
1.0423295115956155,0.5875580408853305,1.2206016066481722,0.6903524378988389,1.136831488953942,0.6405571994092061,-1,False
